-0.66898,-0.49573,0.21443,2.4741,-1.6536,0.32998,-0.4212,-1.9126,-0.78456,-1.4523,10
-1.0513,1.0311,-1.2407,-0.75659,1.3694,1.5871,0.57041,-0.47001,3.4955,-0.51278,6
-1.0677,3.2022,1.9262,0.037871,0.33076,-0.69935,0.54828,0.47153,-2.8273,1.2741,11
-1.8069,0.34243,1.1475,-1.3958,-1.4854,0.55891,-0.014598,2.0778,-1.4036,1.5631,9
0.38922,0.25181,-0.65194,1.4963,-0.61499,-0.78515,2.2574,-3.157,1.0814,1.9905,13
1.2143,-0.8554,0.12697,1.6037,0.79347,1.8369,-2.0541,0.61195,-1.7443,0.57708,21
0.3358,0.067757,-2.5348,-1.062,-1.0863,0.020297,-0.4124,2.6934,-0.10997,0.56502,13
-0.19842,0.82319,0.91888,-2.4672,-1.0034,-1.3498,0.76172,0.16135,-1.479,2.0169,37
0.86866,0.14618,-2.8898,0.9824,-1.2889,0.71428,-1.181,2.2716,0.6311,-0.54846,32
-0.14015,-0.57343,-0.44958,0.22514,0.87597,-0.71206,-3.5064,-1.6964,-1.1513,0.97039,24
-2.0234,-0.75965,-2.1857,1.0547,0.26055,0.69954,0.099287,-1.2007,2.8411,-0.65684,12
-0.53262,-1.55,-0.67221,0.50764,0.28979,1.0942,3.3219,-1.6426,-0.59674,0.86562,4
0.94492,-2.3781,-1.1425,0.2246,-0.53236,-1.5527,-2.7577,0.087254,0.89793,0.33082,25
2.4108,0.43233,1.6141,0.67393,-1.0604,-0.59847,0.23591,2.2892,2.515,-0.80543,32
0.7693,0.26934,-1.5506,-0.73345,0.15599,0.67519,0.83454,3.2478,-0.66311,0.9861,22
1.1112,-0.13299,-1.633,1.6625,-0.8777,0.70605,0.15627,3.5818,-0.47548,1.1259,7
-1.8451,-0.89606,-2.1793,0.79141,-0.061643,0.76554,0.36285,-1.342,2.8424,-0.50181,12
-3.0705,-1.1259,-0.3351,-0.65001,-0.39894,-1.6644,-1.6909,-0.54687,0.90816,-0.22983,27
-2.004,-0.57665,1.5691,1.7564,2.1616,0.39756,-0.25432,0.70675,-1.6696,-1.0012,21
-0.79114,0.45812,0.88386,-0.18461,0.09752,0.39352,3.6272,-1.0828,-0.35925,1.7354,33
0.5166,0.7264,-0.086669,-0.95059,0.41407,-2.8622,-0.46608,2.1183,0.67658,-1.7043,6
0.17808,0.35373,0.067614,0.1743,0.14083,1.9304,2.2466,-2.8438,1.015,1.4393,12
3.2796,-2.1851,0.52154,-0.50677,-0.25475,-0.57508,-0.063652,2.0104,1.409,0.012821,13
-1.5702,-1.2053,1.3199,2.1645,1.9046,0.50486,0.40601,0.77462,-2.0326,-1.7816,15
-1.5272,1.0968,-0.94009,-0.7741,2.6254,-0.32059,-1.1476,2.2356,1.1951,-1.2712,34
-2.0935,1.7107,-0.71018,-2.237,0.90907,-0.78901,0.25497,-1.6556,1.9916,0.24492,13
2.061,0.059575,0.11758,0.44926,-0.35167,1.0089,3.3052,-0.82586,0.68681,1.7792,37
2.8699,-1.6436,0.47518,-0.4608,1.0955,2.0942,-1.7476,1.0458,-1.9089,0.30234,33
-2.185,-1.0781,-1.085,-0.29769,0.069952,-0.34844,-2.519,1.3134,-1.9501,-0.908,33
-1.1909,-2.5215,1.4489,1.3239,-1.5926,-1.0903,-0.77603,-1.3291,-1.9673,-1.3191,26
0.14444,-0.81781,2.1022,1.2999,-0.89464,0.315,0.054508,-2.2577,0.36248,-1.6496,25
0.99563,0.53189,-1.8149,0.003245,1.5325,1.1417,-1.769,2.1372,0.021683,1.2978,34
-0.93277,-0.51567,2.7699,0.46968,-2.1662,-0.66687,1.3463,-0.29535,-0.61288,-0.26323,11
-0.4269,-3.004,1.2096,1.2699,-0.37873,-0.53347,-0.099498,-2.0016,-0.46744,-0.033279,25
0.87855,0.32189,-0.85595,-1.6165,1.219,0.14104,-2.4044,-1.3986,0.31015,-0.26213,30
-0.32178,-0.084745,-1.0698,1.5626,2.2834,1.1802,-0.93658,2.4993,0.95166,-1.3004,25
-0.43928,0.10939,-2.7221,1.0993,0.77263,0.42046,0.9145,-0.50902,2.5962,-0.86775,34
-3.0247,-0.45738,1.0158,0.294,0.79549,-0.25821,-0.45,-0.66015,-2.2029,-2.4613,21
-0.90687,-1.1268,-0.0046928,-0.89496,-0.92609,1.2764,-1.2364,-0.59617,0.29445,-0.58881,34
-0.29107,-1.6778,1.1356,-0.67513,-1.1001,-2.9747,-1.0747,0.44583,-0.11589,-0.55833,32
0.50674,0.11909,-1.6636,2.5649,-0.25873,1.4275,-1.113,1.8754,0.50889,-0.54659,6
0.74515,0.13218,-2.6768,1.1167,-0.89406,0.87206,-1.5292,2.427,0.80485,-0.97724,34
-1.3674,1.9914,-2.9732,-0.93122,0.33107,1.7013,0.52474,0.059029,0.032774,-0.42536,29
1.7268,-1.6924,0.21082,-0.37701,-1.1155,-1.1797,0.5595,2.4584,0.52935,-1.2261,6
-1.028,-0.8746,-0.53725,0.96707,0.23275,-2.6897,-2.064,-1.5405,0.16328,-0.72886,27
-1.3757,0.87875,-0.50633,-1.3939,0.3196,-0.78829,-0.63403,-3.151,3.0176,-0.22695,3
-0.1795,0.12727,-0.22181,-1.0722,-1.4118,2.075,3.3834,0.8061,-0.55243,0.15246,8
-0.085638,-1.0157,-1.3866,2.4158,0.49788,-1.4902,1.4761,0.51272,-2.384,0.54682,2
0.16992,-1.2529,-1.7415,2.4859,0.79732,-1.3773,0.23172,-0.46529,-2.1024,0.54723,19
-0.082339,-1.0135,3.2483,0.11119,-0.19859,1.4929,0.28574,-1.0344,-1.8461,-0.49493,4
1.4166,-0.76965,-0.8735,0.55564,0.25946,-0.86904,-1.3517,2.0014,1.0341,-4.0295,7
-2.2474,1.2574,-0.61575,-1.7508,0.74185,-0.67605,-0.17948,-2.1372,2.1427,0.30763,34
-2.2143,-0.47635,1.5024,1.5681,2.1666,0.42913,-0.44823,0.5893,-1.717,-0.63543,3
-3.031,-1.1043,-0.19816,-0.32578,-0.15817,-2.0097,-1.7833,-0.41233,1.3226,-0.20735,27
0.01987,-1.172,-1.6381,0.2258,-0.13946,-0.56532,-2.6024,1.4242,-2.985,-0.63338,17
-0.95907,1.9245,2.0162,-1.5192,1.8979,-2.5498,1.8695,0.2941,-0.78044,1.4093,27
0.69751,0.039955,-0.02799,0.13819,0.80478,1.6992,2.696,-1.9857,1.2712,2.1201,4
-1.2136,1.3579,-1.8945,1.4026,2.3339,-1.1619,-1.3995,1.3565,0.7432,-2.1215,32
0.29058,1.8546,-0.68691,-0.42563,-2.278,1.2146,1.9633,-1.6052,-0.58264,3.5474,30
1.2259,-2.0459,-1.6697,0.080933,1.3006,2.1054,-1.6923,-0.61917,-1.2483,0.60527,11
-0.028376,-0.61851,0.94311,0.8511,0.49444,0.12875,-0.79606,-0.56117,0.020331,2.1993,11
-1.8065,0.41039,1.1573,0.36902,-0.053746,-0.4032,-1.0021,-1.4892,-2.5563,-2.2246,26
-1.3815,1.8612,-1.2326,-2.5449,0.57731,-0.83771,0.44786,-2.0574,1.4289,-0.39977,36
1.2141,-0.14117,0.027536,-1.4393,-1.2608,-1.0565,-2.2832,-2.8155,0.18686,-0.80676,25
0.82324,1.4248,-0.54066,-0.22374,1.1484,0.30753,3.4889,0.038817,1.0587,0.94369,37
-0.28599,2.0065,1.4418,-1.1582,1.1706,-1.5694,1.1345,0.6193,-0.30519,1.279,27
-1.849,2.4564,1.5675,0.54128,0.59276,-1.1905,0.29786,2.1423,-0.025267,2.6634,9
1.7084,-0.7079,0.33465,-1.5245,0.18094,-1.3017,-3.339,-0.2754,-0.059166,1.249,24
1.1269,-1.4072,2.3675,-0.0041379,-1.2344,0.60619,-1.965,-0.90711,-0.42201,-0.25355,34
-0.66205,-0.47385,0.42145,2.544,-2.043,0.57002,-0.41228,-1.0699,-0.88091,-1.8457,3
1.2208,0.87085,0.48541,1.4058,0.43727,-1.9511,-0.65486,1.9265,0.27511,-1.9572,23
2.8187,-2.2544,-0.24063,-0.25646,0.048426,-0.27035,0.53522,2.2999,1.344,-0.11258,6
-1.0436,0.99721,-3.323,-0.9256,0.61507,1.6648,-0.12257,-1.8786,-0.10202,-0.52185,24
3.8534,-0.45681,-0.21392,-0.249,-1.1294,1.0288,0.2144,1.6369,0.17953,0.097602,7
-1.7547,1.2559,0.83539,0.31411,-0.25311,1.7808,-0.64717,0.7525,-0.98396,2.3708,3
-0.0087075,0.86199,0.92618,0.62786,-0.20265,1.1859,2.9238,-1.4054,1.6037,-1.597,15
0.87634,0.31129,-0.83495,-1.5977,1.2378,0.12865,-2.3947,-1.4041,0.32822,-0.27495,30
2.1716,-2.0952,-0.45822,0.3496,1.1929,2.0264,-1.3394,0.9457,-1.6059,1.5508,19
0.14075,1.5718,-2.8702,1.733,0.65443,-0.20083,-0.47046,2.2749,0.29387,-0.53509,14
-0.51784,-1.1926,0.020547,-0.79277,-0.87258,1.8336,-1.1979,0.33971,1.0376,-0.7674,34
0.19586,1.466,-0.67742,-0.70121,1.2108,-0.14449,3.7663,-0.14806,0.98019,0.33144,37
3.4538,1.4545,1.0554,0.38333,-0.23816,-1.0289,0.2017,2.0275,-0.23639,0.20038,8
5.8469,1.3459,0.71457,-1.1722,0.12278,0.13107,-0.89679,2.1879,1.7162,1.1837,22
0.15027,-1.7762,-1.434,-1.8463,0.10992,-1.2423,-2.3431,0.76203,1.3288,-0.23575,29
-0.38031,0.87082,1.834,-1.3729,-1.9725,0.84834,-0.76565,0.44128,-0.88208,2.8074,33
-1.26,0.88948,-1.8566,-1.1756,0.73609,-0.23166,-1.597,1.8318,0.82404,-1.9406,6
-0.29846,-2.0956,0.29716,-0.57005,1.0776,1.9181,-2.9472,1.5552,-0.68926,-1.0829,30
2.5612,0.85198,-0.11345,-0.94792,0.19061,-0.68542,-0.074278,1.2727,1.5619,1.2302,4
-2.1655,0.88846,1.4112,-1.2441,-1.0033,0.94158,0.3075,2.0535,-1.4859,1.3377,11
1.3354,0.19268,-2.1778,-0.097392,0.10463,-0.79245,-4.1887,-0.53529,-0.34378,-0.37495,11
-0.050726,0.84289,0.86764,0.65665,-0.17602,1.2945,2.9092,-1.4278,1.6688,-1.5945,37
-0.97312,-2.2992,1.0326,-0.41897,0.29529,-1.2028,-2.7523,-1.0393,0.56193,-0.83439,26
0.46136,-0.71336,-1.7354,2.5665,1.0291,-1.4285,0.15937,-0.46446,-1.8495,0.50829,3
0.044892,0.82502,1.0335,0.58595,-0.21352,1.0149,2.9316,-1.3658,1.5562,-1.6098,15
4.1718,1.4591,-2.4061,1.5941,-0.68079,-0.49159,0.32756,1.9063,-1.0347,-0.20463,24
-0.15815,-0.26667,-1.5238,0.074326,0.33616,-0.49289,-0.2178,2.9659,2.4736,-1.5721,14
-0.4935,-0.33798,-2.5366,-0.67034,2.0082,1.3236,0.82782,-2.1592,1.3889,-0.381,36
3.01,-0.9347,1.0746,0.4111,0.40378,-1.1632,0.30926,2.3326,-1.157,0.08185,6
-0.76701,-1.198,-2.6003,1.1039,-0.11115,2.8152,1.4959,-1.2025,1.5644,-1.8907,3
2.0783,0.99769,-2.7771,-2.5206,-1.0357,0.86466,1.5583,-1.7497,-0.30397,2.5515,16
-1.1168,-1.2265,-0.35672,-0.69254,0.2126,-0.37181,2.7972,-1.4575,2.0158,1.6569,36
-1.2134,-1.1909,-0.72486,-0.7533,-1.5012,1.1261,-0.47552,1.7753,0.38254,-0.40463,25
0.18988,-0.61109,0.59839,1.0516,1.0606,1.8073,-2.5923,0.91464,-2.0365,0.40146,24
-2.172,-0.41415,0.79839,2.8289,-0.9072,0.1049,-0.91679,-1.0462,-0.45449,0.29495,28
0.49394,-0.6199,2.0171,1.5796,0.066117,0.76289,-0.52922,-2.6186,0.63026,-0.45385,17
1.5246,1.6189,-1.9791,-1.0128,-0.75069,1.7197,-0.70348,3.0428,-0.7321,0.6324,33
2.2091,-0.58337,1.221,0.77688,0.69075,-1.9748,-0.031865,2.1055,0.041202,0.62329,14
-0.29923,2.1974,-2.6264,-2.0261,-0.49856,-0.53858,-0.59105,-0.28666,1.1624,1.6459,29
-0.39081,-0.0090402,0.59833,0.46478,-1.0113,0.89704,-0.17705,-0.94515,-2.4461,0.4046,30
0.92677,-2.3819,-1.1676,0.18223,-0.53064,-1.5425,-2.7435,0.11024,0.91459,0.32061,25
-1.7907,-1.353,-2.3503,1.3512,0.50664,1.5534,1.5486,-0.17438,1.1231,-1.9344,3
1.7215,-1.686,0.21498,-0.36162,-1.1316,-1.1732,0.49252,2.4653,0.51618,-1.2187,6
-2.0696,-0.3884,-0.87859,-1.0593,-2.5413,0.85536,0.43902,0.44782,-0.65831,-1.5867,24
0.33293,1.0632,-0.11483,1.0042,-0.3106,-2.543,-0.26902,-0.21459,2.1523,-0.027233,32
-1.9939,-0.81138,1.2602,1.6266,1.9837,0.33993,-0.17042,0.25403,-2.2238,-0.28354,3
-2.0728,-2.0384,-1.0616,-1.2836,-1.1326,1.3659,-0.44259,0.52449,0.91198,-1.2686,25
-2.3073,-1.2338,-0.98861,0.0038746,-0.44055,-0.517,-2.1486,1.6001,-1.9821,-0.71522,33
-1.2314,0.65672,-1.762,-0.17398,0.52841,-1.6428,-0.32465,-1.5605,3.1956,1.3455,2
-0.15974,0.00090178,0.87371,-2.2264,-1.2272,0.6636,3.1791,1.2325,0.28302,0.40608,37
-1.9381,0.98828,2.9606,0.78248,-1.6573,0.20048,-1.3819,-0.30341,-0.61341,-1.1024,14
-1.8432,-0.55479,-0.75485,-0.89297,-0.45101,-0.34704,2.4599,-2.3417,1.543,1.4105,29
0.18059,-0.13306,-1.5525,0.40126,1.4896,-1.3991,-2.3311,-0.45283,1.7579,0.61919,29
0.32728,0.091067,-2.4207,-1.0788,-1.1058,-0.0002098,-0.41743,2.7254,-0.11375,0.63529,13
-1.3226,1.6908,0.7718,0.58162,-0.36763,1.6743,-0.42151,1.3286,-0.88456,2.3904,5
-1.4535,-0.90431,-0.66007,1.1406,0.60213,-1.9838,1.3865,-0.93802,-0.29241,-0.4455,15
2.1724,0.044683,1.9223,0.76358,-1.7431,0.016418,-0.15918,-2.1285,-1.697,-0.14137,23
-0.79153,1.1587,1.9561,-1.1792,-1.5444,1.1786,-0.3907,0.948,0.084247,2.5586,9
0.58653,-0.035355,-0.0021218,0.29718,-1.0892,-0.0093619,3.4092,-1.723,0.62113,-1.3593,24
1.7716,0.55787,0.77309,1.2058,0.25883,-1.4243,-2.6141,2.5908,0.83804,-1.081,3
0.21065,0.20186,0.012148,-0.56579,-0.49828,-0.85602,4.003,-1.2234,0.43305,-1.191,34
2.0777,0.4053,-0.4094,0.58445,-0.42428,-0.018081,-4.1091,-0.23108,-0.98642,-0.042715,11
-0.77984,1.6964,-2.3764,-1.5095,-0.10407,-1.0436,-0.12382,-0.78867,2.3849,2.0166,3
-0.26464,-1.0813,-1.5033,0.56905,2.0688,-0.6984,-2.957,-0.65927,1.6161,0.52969,29
0.13642,-1.1427,3.1383,0.72422,-1.0493,-0.57309,0.3066,0.91219,-0.65493,-0.51938,27
-0.050184,-0.42131,0.1587,-1.5431,1.1089,-2.2984,0.68824,2.3719,1.5688,-1.2589,34
-0.87919,1.5242,-0.72867,1.0134,-1.5704,2.7951,2.0644,0.27167,1.4499,1.1102,25
0.81082,-0.42518,3.0551,1.9238,-0.073069,-0.040172,-0.56095,0.26503,-1.3933,0.044786,27
-0.95251,-3.0144,1.3345,1.2882,-0.41412,1.1741,-1.3714,-0.34795,-0.66438,-0.59625,26
1.7218,-0.7185,0.29213,-1.5853,0.18962,-1.269,-3.3329,-0.27737,-0.086795,1.2575,24
1.3851,0.39815,2.6348,1.5918,-1.4351,-1.1564,-1.4264,-1.3388,0.6532,-0.17341,3
-20.674,-9.8277,-8.9004,-28.545,-8.7226,55.119,-15.848,-4.2705,24.778,-20.962,1
0.74691,-0.54882,3.2935,1.8583,0.13949,0.026952,-0.76735,0.15697,-0.77021,-0.30132,4
0.69544,0.60131,0.46361,0.11511,1.7436,-2.3838,0.17695,1.7676,0.86451,-1.9094,5
1.9564,0.20441,2.4055,1.6601,-2.6766,-0.94573,-1.2969,-0.12619,-0.95757,1.1471,3
-0.55757,1.494,-0.58433,1.0247,-1.6388,2.7632,2.3429,0.22067,0.88419,0.61714,34
-1.5348,-0.040654,1.3293,-2.4848,-1.6245,0.52786,1.8085,0.1646,1.8848,0.43277,15
-0.39989,1.6268,0.12761,1.5623,0.96855,-0.040217,-0.27641,-0.33452,2.4021,1.1922,6
-0.26025,1.9625,1.4679,-1.1363,1.1574,-1.5646,1.1814,0.63993,-0.32604,1.2789,27
2.7428,-1.0902,2.9202,-0.21294,-0.63614,-0.67597,0.52703,-1.8404,-1.9545,-0.030237,23
0.87758,0.32395,-0.86434,-1.6232,1.2107,0.14984,-2.4072,-1.3953,0.30526,-0.25721,30
-2.551,1.9519,0.34821,0.43949,-1.0553,0.64203,-0.52091,0.13391,-0.48633,2.235,23
-1.0457,0.59305,1.4652,0.15995,-1.0385,1.6337,2.762,-0.12552,-0.092637,1.6262,31
-1.2321,-1.1552,-1.8965,0.20501,-0.018476,-0.17928,-2.0873,1.2286,-2.7893,-0.34205,29
0.95871,1.0968,-2.0136,1.1306,1.6069,-0.082421,-1.6976,1.936,-1.6697,-1.8049,25
0.73433,-0.84615,0.72514,0.93577,0.32472,0.48386,2.3142,-1.5901,2.5646,-1.1057,31
1.0762,-0.8934,0.53725,1.3327,1.588,-1.0068,0.80613,2.1801,0.7535,-1.9714,26
1.4712,-2.0551,-0.61464,0.91935,-0.2422,-0.66041,-2.6676,-1.2338,0.91219,0.063642,31
2.2016,1.2586,2.4384,0.49255,-2.243,0.41326,0.25735,-0.1811,-1.6711,1.4728,3
1.6736,-0.93369,0.69817,1.5382,0.67094,1.4907,-2.568,1.0111,-1.672,0.041548,22
-0.011668,0.0354,1.0925,-2.046,-1.4258,-1.5815,0.55747,-0.17904,-1.7163,2.4758,21
1.1749,0.85959,-0.16854,-0.86736,-0.88365,1.7954,-1.1699,0.025553,-1.7718,-1.5986,23
-0.13438,1.598,1.7023,0.18759,1.5903,3.4266,3.5493,2.0402,-1.2458,-3.2159,25
-0.60386,2.1395,-1.7055,-3.5952,-0.95711,-0.70279,0.56297,-0.84641,-0.26236,0.19435,15
0.51889,0.74039,-0.086002,-0.94706,0.34032,-2.8601,-0.5073,2.14,0.65871,-1.6951,6
2.3822,1.2899,-2.2246,-0.13603,-0.24765,0.42544,-0.95914,2.1167,-2.0018,1.001,6
0.66332,0.42736,1.4986,0.4127,0.6297,-1.5374,-0.28004,3.4718,0.24749,-0.080635,23
0.70649,0.48236,1.1982,-1.218,-1.0555,0.069151,2.0151,-0.49569,-3.426,-0.11883,30
-1.8095,-0.85515,-2.2117,0.80775,-0.10987,0.77247,0.33986,-1.3627,2.8468,-0.55099,12
3.0973,0.1965,-0.13729,-0.32879,1.6293,-1.836,-1.0591,2.9332,0.69663,-0.46999,3
1.9106,-0.80314,0.30387,1.2439,0.033633,-0.74014,-1.8046,2.9979,0.97631,-0.65189,35
-0.45278,-1.6301,-1.7448,-0.72459,0.22853,-0.85805,-2.3752,1.432,-2.2942,-1.6816,32
1.0003,1.6407,-1.0442,-1.1846,-3.0502,1.0009,2.1107,0.11665,0.97083,0.9171,35
-1.8614,0.20843,0.68281,0.074808,0.16492,-0.61668,-1.339,-1.2837,-2.4302,-2.2995,25
-1.0301,-0.86915,-0.53739,0.9581,0.24325,-2.6898,-2.0618,-1.5397,0.16093,-0.73413,27
0.90322,0.15068,2.1315,-1.324,-0.78691,-0.41457,0.46149,-1.1058,0.099302,0.32422,30
1.5872,0.48192,-0.12333,0.76547,0.51515,0.93553,3.1292,-0.18965,0.69973,1.6627,37
-0.25211,0.76733,2.0368,-0.82544,-0.60489,0.99681,2.5175,2.1448,1.3623,-0.43152,24
-2.4943,-2.9042,-0.068257,-0.24909,0.80648,-1.3144,-0.83293,1.7016,-0.51578,-1.2315,32
0.19832,2.2863,-3.4105,-1.0128,-0.058295,1.4902,0.77927,-0.16887,-0.091226,-0.77378,15
1.924,-1.5937,0.24172,-0.20611,-1.1533,-1.0602,-0.58476,2.5166,0.61887,-0.83832,29
1.3726,0.6445,-0.08607,-1.8885,0.99609,-1.048,-3.0809,-0.7028,-0.13773,0.11698,24
0.47813,-0.36375,-2.4944,-0.11924,1.967,1.18,1.1403,-1.2561,2.188,-0.29475,3
-1.1591,0.49071,-1.2464,0.3614,2.0928,1.2374,-0.98947,2.2266,1.0232,-1.6098,7
-1.1732,1.4686,1.9777,-0.86239,-0.66507,1.7592,-0.71668,1.0896,0.0031808,2.3913,11
-1.5823,-0.176,1.4922,-2.3676,-1.6191,0.79014,1.8446,0.017848,1.9091,0.14268,15
2.1866,0.045922,1.9287,0.76086,-1.7436,0.027972,-0.14467,-2.0981,-1.7057,-0.1286,23
2.096,0.34014,2.9762,-0.95957,0.053749,-0.27244,-1.1417,-1.1093,-3.104,-1.0012,23
1.2826,0.66486,0.037106,-1.5964,1.2006,-1.2063,-2.9449,-0.79855,-0.019857,0.065655,24
1.022,-0.62999,-0.24197,-0.98911,1.6271,-0.69544,-1.3017,1.4906,-1.4494,0.1441,20
-2.5731,-0.62738,0.8288,1.867,-1.929,0.29067,0.0566,-1.8,-0.043463,-0.57083,9
-1.5893,1.6924,2.9545,-0.15558,-1.9772,-0.96802,-1.2068,-1.9147,-2.905,-2.0278,4
-0.5431,2.1928,-1.091,-3.5357,0.87058,-0.53418,0.96787,-0.53576,1.3281,0.29208,28
-0.88709,-0.3585,1.0777,3.1523,-1.0579,0.45657,-0.70809,0.4711,-0.52556,-1.4656,26
-1.7326,1.0508,2.9681,0.94341,-1.8635,0.31028,-1.2059,0.070492,-0.83684,-1.3036,14
-0.97807,-0.66797,-0.45388,-0.57559,-1.1824,0.66707,-0.13389,-1.4058,0.20989,-1.3413,34
0.67308,0.51777,1.1866,-1.1409,-1.1024,0.099178,2.067,-0.54541,-3.3938,-0.19507,30
-1.8195,0.42307,-2.1891,-1.3073,1.6954,1.847,0.83722,-0.78052,0.55232,0.56033,31
0.68474,0.24498,-1.3565,0.38245,1.9385,-0.99154,0.44934,0.023409,-0.28956,1.2968,33
0.09397,-1.1328,3.132,0.68544,-1.0922,-0.58387,0.35036,0.89129,-0.65557,-0.49569,27
0.73823,0.49242,-0.005364,-1.1123,-0.98058,3.2834,4.0974,-0.57003,-0.43658,0.61338,35
-0.97536,1.2764,1.6122,0.74736,1.6905,1.1571,-0.24471,-0.85551,1.601,-0.47329,17
0.5859,0.08921,-1.6535,2.581,-0.20308,1.4221,-1.0772,1.8523,0.55883,-0.58443,6
-0.95493,-2.9817,-1.3738,0.027358,1.7414,0.23628,-1.038,1.2684,-0.67105,-0.9405,34
-1.8557,0.32513,1.0561,-1.9279,-2.4185,0.78239,2.057,-0.51932,1.4966,0.3552,36
2.5268,0.87164,-0.10808,-1.012,0.14679,-0.70031,-0.11374,1.2673,1.5452,1.2437,4
0.35873,0.43894,1.2922,-0.91099,-1.0389,-0.14599,2.2324,-1.0976,-3.2134,-0.51511,11
-0.72925,1.6677,-3.3086,0.047405,0.73338,1.6213,1.3051,-1.4049,2.4283,1.3306,29
-1.4476,0.72345,-0.45038,-1.1066,0.0089677,-0.57101,-0.61054,-2.8817,2.7071,-0.13332,3
0.73714,0.84121,-0.019962,-0.43292,-0.24968,-2.7365,-0.8595,2.2158,0.32038,-1.8112,14
0.67996,-0.99901,-0.078221,1.1313,0.90972,2.1657,-2.2786,0.037811,-1.8443,0.43147,30
-1.4747,0.94068,0.37757,-0.97356,-0.65739,-1.9117,0.22911,-0.58594,-1.7731,2.3962,34
-0.8853,-0.55477,2.771,0.45637,-2.1259,-0.69199,1.3143,-0.25414,-0.56299,-0.35335,11
-1.2988,-0.60772,-0.6306,-1.0693,1.1824,-2.3803,-1.7042,-0.79035,0.162,-1.2501,32
0.44689,0.082556,-0.58556,0.60874,-1.0308,0.14936,0.50527,-3.2415,0.046721,2.8664,20
0.25457,-0.84985,2.0162,1.3707,-0.87601,0.33294,0.092247,-2.2469,0.34521,-1.655,25
-0.28318,2.0039,1.4432,-1.1583,1.1688,-1.5672,1.1378,0.6193,-0.30714,1.2779,27
-1.4335,0.92574,-2.169,-1.6018,1.3907,1.8514,1.6518,0.23077,0.57161,1.0757,28
0.46338,0.22498,0.67827,-0.043951,0.2061,0.44856,4.9708,-1.8254,2.3702,0.35852,18
0.23636,-1.8429,-2.2425,1.3297,1.2118,0.411,-2.8898,0.48064,-1.0286,-0.36782,20
3.3293,-0.41354,0.18216,1.3487,1.0155,0.37608,-0.45491,1.4575,0.87665,-0.5866,34
-1.4129,0.63767,0.34415,-0.52367,-0.54653,-1.9686,0.18589,-0.64241,-1.5847,2.3883,30
1.1266,-0.73483,-0.20147,-1.5372,-0.48308,-1.5297,-1.3841,-2.2497,0.92073,0.478,23
0.49943,-2.094,-1.5834,-0.31429,1.2351,2.0035,-1.7353,-0.7598,-1.119,0.28618,12
-1.3975,1.973,-2.9438,-0.93895,0.35284,1.7081,0.54725,0.092757,0.045363,-0.40249,29
0.21778,-0.29735,-1.8896,0.32734,1.5261,-1.4603,-2.5173,-0.49938,1.3272,0.87055,29
1.5424,0.24886,-2.6932,0.79476,1.111,-0.089008,-1.3463,2.5751,-1.4172,-1.6245,26
0.74472,0.038146,-0.033157,0.14793,0.8094,1.6854,2.72,-1.9302,1.2596,2.1401,4
-1.22,-0.69522,-0.095989,-0.6118,-0.49996,1.7593,-0.60767,1.1704,1.2719,-0.87637,26
2.9351,-0.85415,1.4436,0.77578,0.56447,0.22989,-1.5007,1.6031,1.2104,-0.52296,32
-0.53124,-1.0919,-2.2093,2.3827,0.53438,-2.745,0.93069,0.41398,-2.1187,0.65557,9
-0.20508,1.882,1.5601,-1.1425,1.0983,-1.5691,1.2742,0.69512,-0.39836,1.2966,27
0.20109,-2.9322,1.5165,0.50028,-0.5095,-0.85072,-0.016306,-2.0971,-1.0886,0.61083,33
-0.59225,-2.0412,-1.2251,-0.75413,1.7547,1.6491,-2.0096,0.13901,-0.85358,0.064593,31
0.094444,1.2081,-2.0823,1.5978,-0.042474,-2.778,-0.050872,0.4369,-1.5504,-0.18563,22
-0.064749,1.4409,-1.2717,1.266,1.8367,0.21284,-1.5096,1.701,-1.5455,-1.1654,25
1.1273,-2.3654,-1.2241,-0.059766,-0.56159,-0.6713,-2.3213,-0.44031,1.1723,0.10369,29
1.7304,-0.99015,2.0374,-0.60434,-1.6084,0.98073,-1.8139,-1.0807,-0.94015,0.55829,12
0.78262,-0.68561,0.60095,-1.2409,-0.53667,-1.152,-3.4227,-0.35555,0.080903,1.5814,32
3.0607,0.84704,-0.40574,-1.634,-0.88555,-0.63208,-0.90537,1.5096,0.51629,1.3809,6
0.16782,0.2671,-2.0165,-1.1846,-1.0774,-0.039802,-0.43731,2.8115,-0.23402,0.90416,13
1.1076,-1.1794,1.5463,2.3153,-0.37171,0.57203,0.20567,-1.9222,0.26982,-1.3629,25
1.4756,0.70595,3.314,-2.3211,-2.3188,0.18941,1.497,-1.7983,-1.9114,0.36748,30
-1.9568,2.3548,0.50143,-0.74789,1.715,-0.85388,-0.13033,-0.0814,-0.50405,1.2357,31
-1.3095,0.23315,0.10518,1.1396,1.7685,1.4967,1.317,-3.8477,0.26238,1.5438,13
1.5109,-0.38113,-1.3249,1.9974,0.66391,-0.76024,-0.31885,-0.93833,-2.2161,0.86036,7
0.58969,-0.96484,0.87088,0.9763,0.40246,0.51817,2.4615,-1.2698,2.5456,-1.0427,31
-2.0434,-0.028964,1.806,2.6029,-0.77556,-0.033186,0.56884,1.2976,0.54431,-1.4266,37
