-0.2627,1.7213,2.6017,-1.4796,0.66953,-0.97894,0.6181,1.0884,-0.78008,1.2615,-0.88261,-1.473,18
-0.37658,-0.51376,-1.1561,-2.5365,1.354,0.73481,-0.43541,-1.9363,-0.68921,0.35724,-1.476,1.6509,19
-2.4893,1.3319,0.2573,-0.7295,-0.8824,-0.73353,1.3269,-0.78897,0.20925,-1.8326,1.2478,1.0194,34
-1.1534,-0.27532,-1.9383,-2.7938,1.747,-0.54495,1.421,0.26162,-0.1645,-0.23456,0.0041187,-0.72386,18
1.1837,-1.6627,-1.005,0.66985,-2.2065,0.71109,-0.56106,-0.042418,1.0323,1.3099,0.6515,-1.357,33
0.5873,-1.8447,0.88283,2.3823,0.94543,0.53196,1.7065,1.3521,0.81195,0.12553,-0.063029,0.78898,28
-1.795,0.81945,0.16848,-0.10471,-0.17959,0.89461,-1.8095,-1.7799,0.7,-0.39869,-1.1084,0.78426,32
-2.3626,-1.3426,-1.6051,-2.5137,0.77646,-1.6031,-0.25201,0.18278,-0.096629,0.22823,0.3595,1.0444,11
1.5857,0.064863,-2.0996,-0.87525,-0.49376,1.1839,-1.89,-0.41409,0.70877,-1.2284,-0.87804,-1.1978,34
1.3336,0.68667,-0.07397,1.0737,0.36834,0.64903,-1.8042,0.91679,2.0396,-1.1695,1.9591,-1.0343,32
-0.45167,-0.8635,-0.47719,1.3664,-1.1953,2.2345,-1.1621,0.018031,-0.63929,-0.90818,1.7666,-0.463,18
1.9568,-0.63629,1.0033,0.67245,-0.31825,-1.2433,-0.64388,-0.89217,2.0102,0.99722,-1.447,-1.1454,26
-0.38047,1.6894,0.31484,1.6459,2.4864,0.17411,1.4243,-0.24875,1.3866,-0.3233,-0.12701,0.34037,6
1.558,-1.3195,-1.0274,2.1435,0.83943,-1.5078,0.035038,0.27979,0.57649,0.20767,0.1808,-1.692,31
-2.1338,-0.67861,-0.21857,-2.1699,0.54199,-1.4907,-0.93322,1.8057,-0.83758,-0.061426,1.0625,1.2336,10
0.69526,-1.9839,0.67364,2.5798,0.51458,0.45003,2.0852,1.6495,0.67033,0.24596,0.076318,0.67221,28
-0.72879,-0.44503,0.58814,3.0607,0.46236,1.2265,-1.0707,0.88018,0.70582,-1.7386,2.4494,-0.43494,4
-1.8395,-0.44665,2.3091,-0.7119,-0.19335,0.74211,-0.57173,0.61367,-0.12394,0.052911,-0.13082,1.5336,3
-0.064167,0.9916,1.0763,0.93651,0.11788,-0.25831,1.4465,-0.92556,0.37591,-1.4455,0.14622,-1.974,17
-1.6615,1.6092,-1.494,0.73852,-0.85886,1.1313,0.19412,-0.74911,1.1735,-0.59023,-1.3455,1.735,10
1.3976,0.63753,1.7871,0.24091,-0.71034,0.069486,1.3166,-1.3286,-1.7938,0.38891,-1.4633,-0.98606,37
-0.29166,-2.1467,-1.2317,-2.6917,0.029848,0.41636,0.82272,0.67091,0.14394,-1.1958,-0.36184,0.21845,20
-1.2464,-1.7903,-0.62662,-2.3773,1.0117,-0.18823,0.55648,0.89827,0.79129,-1.7759,-0.059095,0.25333,11
0.064036,0.11527,-0.15068,-3.1163,1.8603,-1.2375,0.31491,-1.6475,-1.7264,0.40217,-0.042942,-1.4145,31
-1.7336,0.28282,-0.357,0.53874,-2.126,0.21977,2.9502,0.11057,-1.2545,-0.073233,-0.92552,-0.60798,6
0.84076,0.90846,2.2657,0.74654,0.23913,0.67688,-0.48339,0.88357,-0.76943,2.1041,-1.5544,-0.91164,12
-0.92363,2.0485,-0.27918,-0.56582,-0.76192,2.0217,1.1493,-1.7568,-0.60517,-0.38542,-0.5396,-1.3712,9
-1.4743,-0.21863,-0.068327,0.13739,-1.1268,-0.10231,-2.9091,0.064389,-0.31286,-0.42776,1.6704,-0.75472,9
-0.8859,0.7551,0.068425,-3.1678,-0.068371,-2.7032,0.584,-1.586,-1.4899,-0.45983,0.1986,-0.79251,19
0.51862,1.1196,2.242,0.88544,-0.28822,-0.95678,-0.28458,-0.77618,-1.9655,-1.5197,-1.2946,0.59319,1
-0.70111,-1.2789,-0.36761,-2.8848,1.0508,0.07539,0.38967,1.5089,-1.2554,1.0091,1.0559,1.1413,17
2.3491,-0.46648,-0.99196,1.0263,-0.84582,0.50841,0.16685,-0.24427,-2.0393,-1.0688,-0.89412,0.74111,17
1.6229,-0.92393,0.030808,2.3437,1.8653,-2.6928,1.4797,1.4433,0.35008,1.0646,0.15347,0.92276,5
0.3334,-0.38422,1.9077,0.85627,-1.7378,0.54535,-1.2925,0.67243,-0.088262,-2.2617,-1.7943,-0.36791,12
0.098583,2.8078,-0.33999,-0.61807,-1.5718,0.29348,2.2903,0.81423,-0.06343,0.16184,-1.8969,-1.5925,21
-2.5285,0.46768,0.99701,-0.22915,-0.94808,-0.54447,1.1376,0.77663,2.0914,-0.012091,-1.8932,1.5727,29
-0.99744,1.8973,-1.799,-0.91777,0.063783,0.3906,2.3333,-0.92194,-0.71882,0.47525,-0.46799,-1.4735,35
0.67218,-1.2143,-0.75289,1.2129,0.64307,-1.0157,-0.21386,2.278,0.13159,2.113,1.4106,-0.39646,21
-1.083,-0.81331,0.34248,-2.3786,1.2313,-0.29956,-0.063131,2.0289,-0.97005,0.37419,1.2009,0.79693,5
-1.681,-0.072613,0.32673,0.2454,-1.8782,-1.3124,0.2826,-1.7049,1.0933,0.27826,-1.2359,0.98405,17
2.3147,0.74444,-1.8301,1.7561,-0.53479,-0.34071,0.3546,0.59122,1.6404,1.5962,-0.62141,0.26628,32
0.87164,-1.413,1.4526,0.78885,1.5663,-0.7188,1.6047,-1.9243,-1.486,-0.5875,0.72961,-0.38801,22
-0.33162,-0.93575,-0.32822,1.3765,-1.2491,2.36,-0.82963,0.47039,-0.52462,-0.92731,1.6181,-0.77339,5
1.2725,-0.2928,-1.7739,0.70481,-2.0185,0.40776,0.52063,2.4072,0.88752,1.4083,-0.32643,0.0065278,2
-2.0489,-0.51055,-0.15094,-2.0607,0.6261,-1.5214,-0.83385,1.7178,-0.5999,-0.044259,1.2309,1.2189,10
-2.7129,0.9719,0.20579,-1.3386,-0.071091,0.3206,-0.37857,-0.81118,1.3206,0.71306,-1.6315,0.24515,31
-1.0928,1.015,2.1607,0.42038,-0.21805,-1.2212,0.9668,0.64299,-2.2317,-0.68488,0.11859,-1.2168,35
2.5651,-0.64604,-0.9138,-0.92514,-0.52222,0.40642,1.0352,1.0528,2.1162,0.70362,-1.0255,-0.95389,30
1.4013,0.11329,-0.60167,0.43905,1.0157,-0.15964,0.18465,-0.27012,-0.24643,0.73637,0.46035,1.8911,4
1.0768,-0.93512,-0.3896,0.5831,-1.408,-3.0145,0.37564,1.7267,-0.47829,0.1056,0.27047,-0.057311,1
0.35849,0.72631,0.0563,1.1682,-1.5836,-1.3533,0.058716,-0.73835,0.091811,0.47239,1.0124,-0.53498,30
-0.87906,-1.8599,-0.62623,-1.7773,-0.085188,-2.3436,-0.6885,-1.9909,-0.85672,-1.081,0.24673,0.072262,31
0.067009,0.68928,1.2482,0.75768,0.033356,-1.9782,1.5166,-1.0214,-2.2992,-0.54406,-0.45224,-1.6427,9
-2.0615,0.84058,-0.080421,-1.7066,1.4067,0.0023329,-1.2175,-1.3532,-1.2604,0.74732,1.3446,1.5253,13
1.3088,0.68957,-0.22261,0.66579,1.8061,0.66789,1.3605,-1.8562,0.31626,-0.62572,-1.5039,-0.17073,27
-0.38703,0.35671,-0.99288,2.3296,1.1465,2.832,-1.4582,0.53446,0.31043,-1.275,1.482,-0.76431,4
-0.062246,0.98569,-0.90296,0.20421,-0.88301,-0.012739,-1.9929,1.5144,1.1636,0.59708,-1.619,-2.3643,2
1.6756,2.2582,-0.46296,-1.6994,0.4128,0.94261,2.1059,0.041334,-1.1477,-1.4519,0.42333,0.4847,30
0.91726,-2.0013,0.72511,-0.43548,-1.6396,-0.93681,-0.30361,0.55796,1.6598,0.64012,-1.8767,0.027893,33
-1.4621,-1.4357,-0.56982,0.95267,-1.4014,-1.2569,-0.69595,1.6799,-0.75428,-0.59062,-0.36286,-1.2948,25
-2.0568,1.0706,0.13333,-0.20144,-0.12143,0.93332,1.0845,-0.89273,0.89255,-2.4929,1.5117,0.58626,27
-0.50843,-1.5153,0.33205,-1.3051,0.26944,-1.8627,-1.152,-1.3141,-0.93847,-1.7563,1.3049,0.26759,16
-0.71721,2.2925,1.6053,-0.0073042,-0.77725,1.0536,0.13343,2.1768,-0.73445,0.17072,-0.85893,-1.2254,18
-2.8872,2.1386,0.91693,-0.79804,-0.16094,1.8586,0.7934,-1.426,0.3175,-2.6828,-1.0522,1.4273,37
-1.595,-0.4603,-0.3189,-2.0668,1.9231,-0.12272,-0.95296,-1.1644,-1.3299,-0.67565,-1.7402,1.6407,11
-0.026133,1.7253,0.29689,-2.6196,-2.5949,0.33977,0.67394,0.23016,0.67986,0.11299,-0.1344,1.2099,13
-0.89117,1.3729,1.5107,-1.1838,0.16279,0.75772,-0.29499,-1.6736,0.60469,-2.6199,1.1409,0.88614,6
2.3487,0.52802,-0.27295,0.39186,-0.92909,1.5838,-2.2015,-0.53556,0.67623,1.5784,0.57005,-0.56598,4
2.4647,-2.7569,0.55404,-1.5,2.6265,-1.1559,-1.0799,-0.76004,-0.15711,0.27632,1.3693,0.2027,10
0.47184,-2.2197,-0.023077,0.97819,0.77805,-1.9757,-0.54535,1.0602,0.39843,1.7254,0.69111,-0.87707,1
-1.1106,-1.2081,-0.87383,1.0122,-1.322,-1.3084,-1.0646,1.3548,-1.0503,-0.92609,-0.68398,-1.663,12
-0.40144,-0.22925,0.89502,0.65282,1.7347,0.11185,1.0813,-2.2105,-1.0425,0.075985,-1.7046,-0.10039,25
-1.1376,0.15292,0.97552,0.70191,1.8142,-0.23985,0.84787,-2.1441,-1.1785,0.32026,-0.99141,-0.072951,29
0.056339,1.2347,2.1782,0.68275,0.32668,0.34499,3.0337,-0.26276,-0.10973,0.50627,-1.158,-0.59286,20
-0.4504,-1.4999,0.25759,-0.52998,-0.1292,-0.038223,-2.7248,-0.41375,2.2535,1.0703,1.9482,-1.4325,11
0.74413,2.1491,0.72002,-2.0107,0.54843,0.99964,1.4118,1.14,-1.4841,-0.30286,-0.32993,-0.31602,18
-1.17,1.2084,0.63163,-0.539,-2.1712,-1.4239,-0.086574,-0.14823,1.3164,1.4248,-1.4715,0.76994,33
-0.48928,-1.7426,0.97124,-0.021111,-1.7197,-0.0091381,0.81621,-0.81638,-0.59428,-1.2768,0.50362,-0.88665,26
-2.3763,0.74134,0.95344,1.323,-0.95892,-0.17624,-0.73952,-1.8699,1.9761,2.728,-1.6039,0.45082,17
1.7357,-1.3339,-0.75796,1.0464,-1.2256,2.8294,1.3563,0.38266,0.62136,-1.0563,1.9084,-0.30262,14
0.32501,1.6341,0.29108,-1.127,0.69737,1.2674,1.8245,-0.12645,-1.5732,-1.4163,1.1084,1.0375,30
1.1197,-1.7696,0.65483,0.0053228,-1.0655,-1.2961,-0.56492,-0.48493,1.9904,-0.11264,-1.5814,-0.6143,23
-1.983,-0.64504,0.67188,1.1431,-1.6165,-0.83217,-0.56335,1.9781,-0.57784,-0.33106,0.023397,-0.094722,35
2.9198,-0.9246,0.1729,-1.7462,-0.2349,-1.146,-0.42236,-1.0545,-0.073269,0.85039,1.4909,0.54061,10
-0.87004,-1.0772,-0.83658,-0.21682,-0.61356,0.44752,-2.1494,0.20541,2.16,-2.178,0.89813,-0.78075,10
0.12139,-0.38359,-1.4944,2.2406,-1.1222,-2.183,-0.95036,0.38004,0.36766,0.053558,-0.66753,0.66771,32
0.79732,-0.048873,-1.335,-0.63916,-1.0336,0.67046,-2.3621,0.9125,1.392,-2.1755,-1.4527,-2.1399,29
-0.14425,0.068795,-0.020879,-2.8531,1.6266,-1.2573,0.82544,-1.9666,-1.0841,0.65259,1.2162,-0.75344,16
1.0277,0.89403,1.5726,0.38374,1.4317,0.65509,-0.58279,-0.89154,-0.77803,2.3539,-0.35261,-0.70546,2
-0.3466,-0.9274,-0.34118,1.3815,-1.2426,2.3484,-0.85471,0.41565,-0.5501,-0.92066,1.6358,-0.74414,5
-1.0564,0.12603,-0.92807,-0.2127,-2.1165,1.2264,-2.0323,0.93435,0.88,0.33606,-0.90993,-1.5974,9
-0.86066,1.1173,0.57827,-0.43129,1.735,-0.77977,2.3897,-0.47883,-0.50372,-1.1876,-0.5735,-0.82157,33
-1.5711,0.57783,-0.23184,1.2539,0.74969,-0.41913,-2.2344,0.59455,0.89866,-1.3896,0.18301,-2.0185,19
-1.093,-1.8178,-0.65481,-2.4291,0.90746,-0.06587,0.58617,0.93444,0.74526,-1.7752,-0.08199,0.21469,29
0.18167,1.3995,-0.53075,0.62891,-0.81923,-0.15988,-1.8771,0.81344,1.0776,0.090472,-1.8428,-2.7845,1
-1.2827,0.9512,0.17753,-0.43577,0.31628,0.85714,0.96163,-0.7754,0.41864,2.0571,2.1315,1.999,37
-0.92419,1.9149,-0.41434,-0.41036,-0.91528,1.6756,1.0088,-1.5994,-0.93677,-0.39311,0.06288,-1.891,17
-0.031423,0.55167,-0.26675,-2.9723,1.8793,-1.4086,0.23335,-1.9464,-2.1511,0.4609,-0.15523,-0.86405,31
-0.44507,0.80144,0.038424,0.14652,0.85978,0.64675,2.2753,0.56049,-2.7742,-0.98319,-1.2939,-1.2368,21
1.4166,-0.54816,-1.5019,-0.76566,-0.22527,2.1794,-0.43643,-0.0015373,2.3503,0.063281,-0.065222,0.13162,33
1.3076,0.68172,-0.23117,0.67049,1.7947,0.66867,1.3594,-1.8803,0.31214,-0.62282,-1.5043,-0.17446,27
1.5634,-0.53184,0.45029,-0.74577,-0.95095,0.37197,-0.20997,1.8256,0.28165,-2.3095,-0.77959,-1.4502,34
1.5609,-1.3371,-1.0697,2.1701,0.82356,-1.5354,0.041012,0.22177,0.56112,0.22567,0.19326,-1.6408,31
-0.79439,-0.49904,2.7416,-1.6103,0.31739,0.89743,-0.30394,0.18078,1.0091,0.64098,1.6536,1.6769,8
-0.36823,0.75788,0.096303,0.95304,1.2126,-1.6537,-1.7598,-0.56975,-0.90976,0.25694,-2.0651,-0.5134,31
-0.18644,-2.3244,-0.82156,-2.848,0.42568,0.19166,1.6208,0.43725,-1.2626,0.72658,0.24144,1.2058,28
1.5651,-0.60127,0.30976,-0.84206,-1.1327,-0.077246,-0.23927,1.4579,0.20521,-2.4484,-1.0072,-1.5399,34
1.9028,-0.071324,-2.0329,-0.76943,-0.59668,1.1948,-2.0998,-0.46676,0.79294,-1.2258,-0.73302,-1.0731,6
-0.93976,0.15207,-0.83721,-2.6702,0.34749,-0.013354,0.55896,-0.46715,-2.046,0.49492,-0.70679,3.6196,34
1.5628,-1.3364,-1.0932,2.1784,0.80891,-1.5304,0.046326,0.22294,0.56508,0.23686,0.18501,-1.6322,31
-0.21947,0.44666,-0.40903,-3.0935,-0.58971,-2.3013,1.0259,-1.2942,-1.9952,-0.069195,1.2839,-0.95525,22
-1.0526,1.201,0.24477,2.2085,0.54112,-0.82639,-1.6391,0.62828,0.89137,-1.0061,2.4267,-0.41829,3
1.0076,-0.38427,-0.75653,0.53401,-1.0323,0.70473,0.42939,2.2298,1.175,2.2601,-1.353,0.28359,14
-0.56539,1.5381,2.5154,-0.21589,-0.81788,-1.0316,1.3237,0.13531,-2.0176,-0.72067,0.17176,-0.89221,34
0.9685,-1.081,-0.20279,2.3331,-0.75509,-1.0613,-1.5286,1.3894,-1.5314,1.6988,-0.68829,-0.41546,23
-0.54812,1.0894,2.656,1.0332,0.085828,1.2701,-0.47116,1.4199,-0.44879,1.7105,-1.7904,-1.2652,3
-1.6338,-0.34138,-0.28655,-2.1424,2.0066,0.012164,-0.91779,-1.0766,-1.4192,-0.41859,-1.626,1.656,31
-1.8124,1.1769,-0.15499,0.69366,0.38612,0.74754,-2.094,1.5314,0.91014,-1.2239,0.85996,-1.2579,3
2.911,-0.92782,0.17858,-1.7337,-0.23707,-1.162,-0.40564,-1.0623,-0.065785,0.83433,1.502,0.52416,10
1.6479,-3.1235,-0.11832,-2.8329,1.1376,-1.7236,-0.018777,-0.33167,0.75178,1.225,0.24391,1.8393,6
0.73102,1.8058,0.68938,-0.25474,-0.67525,0.2544,2.6058,0.72986,-1.964,-1.3772,-2.261,-1.2044,25
0.93388,-1.1918,-0.079413,0.81752,-0.18996,-1.6998,-0.91492,2.5433,2.6966,-0.39815,0.12779,-0.0046391,30
-0.47701,-0.029112,-1.5733,2.56,-1.234,-2.4036,-1.5111,1.4497,-0.75092,-0.66522,-1.0009,-0.86153,30
-2.4733,1.595,-0.99753,-0.43847,-0.78479,0.93317,-0.20423,-0.086045,1.9402,0.0061243,-1.5767,0.41851,34
2.912,-0.92534,0.17549,-1.7493,-0.24215,-1.1536,-0.4218,-1.055,-0.068368,0.85606,1.4766,0.53318,10
0.5522,-0.60669,2.1863,-0.27173,1.0087,-0.085834,1.798,-1.2875,-1.5124,-0.24515,0.76744,-0.34075,16
-0.63407,-1.802,2.0793,-0.8187,-0.11672,0.24453,-0.80873,0.71315,1.1676,-0.51347,0.87301,1.6949,2
0.5225,-1.1642,0.98106,1.2311,0.79587,-0.10215,0.9201,2.8821,0.22878,0.92822,0.57643,-0.18051,15
0.47874,-1.6423,0.59389,2.1301,0.8108,0.63931,2.1131,1.3357,0.77029,0.26372,-0.10079,0.63685,28
-1.4017,1.1068,0.11882,-0.54781,0.621,-0.028911,0.63814,-0.21828,-0.088349,1.9982,2.0751,2.0411,37
0.35825,0.76661,-1.5643,-3.0468,0.29159,0.67405,1.5752,-0.94359,0.11664,1.8941,-1.1345,2.2197,32
0.45433,-2.2313,0.014551,0.97035,0.76112,-1.9999,-0.5459,1.0611,0.39214,1.7161,0.69405,-0.87571,1
-0.4385,-0.59537,3.1635,-0.56931,-0.4883,1.025,0.52282,0.3798,2.6992,-0.65886,0.21651,2.2463,3
1.5224,0.69887,1.659,0.2689,-0.64382,0.039348,1.2005,-1.4101,-1.7917,0.34948,-1.2997,-1.1083,37
0.53927,0.85525,-1.4512,0.16702,-0.76268,0.28709,0.95933,0.49056,1.4291,-0.96804,1.5451,1.3784,31
1.2598,-1.2284,-1.8461,0.20505,-0.8736,1.0411,-0.76066,0.19501,1.7734,0.84013,0.58655,-2.2078,22
2.7099,-0.92669,-0.50657,-2.1092,0.12724,-0.57142,-1.4933,-0.06908,-0.12451,0.89726,1.1208,0.60475,2
-0.5504,1.2875,1.928,-0.45275,0.5799,0.4692,-0.43513,-0.19793,-2.3069,-0.1445,-1.7612,-0.67702,6
-1.1555,-0.094324,-0.60723,-2.4082,0.47351,-0.31146,0.06466,-0.091793,-1.9994,0.7458,-0.37004,3.4957,33
-0.94572,-1.686,0.75846,-0.072446,-1.5891,0.12742,0.52514,-1.2094,-0.57787,-0.96469,0.53654,-1.0925,26
-2.1088,-0.71439,0.59758,0.28806,-1.9112,0.67973,0.63503,-0.96389,1.0808,1.1978,-2.1387,0.45665,17
17.708,-11.392,-12.752,9.8415,-7.8826,21.542,7.6326,-9.5666,15.948,27.577,-0.99099,-5.2145,30
0.56639,1.1907,-2.7188,-1.7166,0.084141,-1.4997,0.52091,-1.2459,-1.0504,1.0815,1.3684,0.36688,10
0.14207,1.0126,-1.0466,0.67046,-1.0954,-0.012657,-2.4551,0.095083,1.1615,0.70043,-1.8806,-1.7218,3
0.51361,-0.7523,0.019963,1.255,-0.92949,2.3724,0.19422,1.6818,0.60529,-0.89168,1.6809,-0.90944,8
1.3216,0.7367,-2.2359,-3.2869,-0.095117,-0.76046,1.1293,-1.2807,-1.7982,0.28406,2.2509,0.72831,10
0.44507,-0.68338,-0.57889,1.8206,-0.52186,1.6488,-1.1622,-0.92479,-0.24768,-1.3099,1.5647,-1.4148,4
-2.0581,0.78122,-0.16195,-1.2299,1.0447,0.68369,-1.0661,-1.2573,-0.99051,0.72218,1.4574,1.0505,29
-0.17076,-2.3253,-0.40124,0.19663,-0.14049,2.1399,-0.845,-0.068164,1.7521,-1.7503,1.5954,0.23931,3
-1.2611,1.7018,-0.47797,0.78364,-1.3739,-0.080857,3.0116,-0.53094,-1.3098,-1.0873,0.0011652,-0.27195,7
0.30024,-0.88287,-1.3512,1.8716,0.85273,0.69157,-0.52851,0.51025,-2.2169,-0.072702,-0.57799,0.15347,5
-2.1155,-0.64491,0.5059,1.1601,-1.5697,-0.93694,-0.6113,1.9111,-0.49109,-0.3203,-0.12454,-0.20852,35
1.4003,2.0017,0.63056,-1.6577,0.66296,0.92651,2.1345,0.41627,-1.1855,-0.29225,-0.3501,-0.16191,30
1.9925,-0.14997,-0.58534,1.1462,0.53731,-0.30551,-0.3386,-0.048058,2.3488,2.1379,-1.1701,0.47539,31
0.2447,-0.15168,-0.30936,-2.3986,0.46762,1.9718,0.59006,-0.80245,0.079003,1.6278,-0.20416,2.2135,3
-0.35651,0.59079,-0.37902,0.88257,-0.93116,-0.25144,0.79912,0.67593,1.2323,-1.5299,-0.84319,-0.23096,7
0.98806,-1.61,-0.733,0.62191,-2.1348,0.56753,-1.2183,-0.47616,0.90593,0.97861,0.66892,-1.5185,33
0.63033,-1.5558,0.19483,1.0495,-0.70769,0.82105,0.23996,-0.44514,-0.86604,0.34469,-1.9222,0.68412,30
-1.7281,1.7395,0.84434,-0.81193,-1.6278,-1.5965,0.59688,-0.25522,1.2363,1.6781,-1.175,0.21757,9
2.3012,-0.065574,0.26506,-0.28932,0.1193,0.1157,0.52117,1.4018,1.4065,-1.1082,-1.1758,-1.9087,23
2.1033,-0.039903,-0.63726,1.1699,0.53856,-0.40983,-0.38663,-0.046658,2.2547,2.1832,-1.1096,0.3537,31
-0.21046,0.32483,0.17138,-0.25244,0.64101,-1.8621,1.1698,0.038899,0.82582,1.0696,0.61242,-0.25733,25
-1.5935,0.76201,-0.0157,0.88225,-0.35006,-0.032041,-2.4414,-0.0037979,0.066673,-1.7016,0.50965,-0.95531,29
-2.1128,0.44991,0.064,0.18567,-2.1145,0.78114,-0.68976,-1.7312,0.69132,2.2584,-0.81687,0.43796,17
1.172,0.077381,-0.65487,1.1326,-0.24521,-0.19708,0.17275,0.88692,2.2716,2.2443,-1.0866,0.82237,21
-1.8015,1.3316,0.23077,0.318,-2.0495,-0.1662,-0.089988,-1.6018,0.6568,2.325,-1.9684,-0.98114,9
-1.2459,-1.2476,-0.085335,0.70623,1.0072,0.69271,-1.0834,1.2575,0.46686,0.15182,-1.8021,-0.31786,32
-1.3927,1.832,0.85423,-1.4853,-0.12583,0.42235,0.46839,-0.78471,1.3034,-1.9782,1.3837,0.10945,32
-0.12166,1.6109,-1.537,-0.47291,0.66267,0.88119,0.085431,-1.6016,-1.128,-0.63057,-0.76604,-1.7592,29
-1.1081,-1.2387,-0.76496,0.99844,-1.3221,-1.3621,-0.95438,1.4757,-1.0378,-0.87901,-0.62407,-1.6565,12
0.66856,0.98979,1.3027,0.30105,2.0128,-0.30405,-0.43421,-1.7828,-0.59993,2.1446,0.48841,-0.79952,13
-1.6587,-0.027526,0.32028,0.17724,-1.8429,-1.3337,0.34391,-1.7066,1.066,0.37244,-1.2724,1.0331,17
-0.93538,1.7201,0.9635,0.83694,-2.014,1.1719,0.57049,-1.1971,-3.3628,0.23911,-1.5485,-0.029268,16
-0.55794,-0.91917,1.4338,1.2542,0.24727,0.47386,-0.636,-0.28563,1.9192,-0.037338,0.29609,-0.0092668,33
2.1818,-0.5971,-2.0267,-0.48208,-0.66522,1.5352,-2.1096,-0.043057,1.1587,-1.0201,-0.65595,-0.42516,5
-0.19816,-2.49,-1.2697,-2.6678,0.072769,0.2797,1.5903,0.045425,-0.70469,-0.0085688,-0.66507,0.70856,19
0.018052,1.0952,0.3897,2.9246,-1.1761,-0.94498,-0.17488,-0.53719,0.36275,0.9836,0.78072,-0.67344,30
1.4472,1.212,-0.21781,1.9125,1.7197,1.2531,1.1714,-1.3699,0.887,-0.55373,-1.2266,1.2177,33
-5.7322,-4.744,-0.06909,5.8757,-14.171,-14.142,4.2758,1.4115,-36.595,15.59,18.734,2.1904,17
-0.38699,-1.5074,-0.86364,-1.2724,0.5238,-1.4246,-0.76152,-1.0355,-1.3114,-2.1787,0.095024,-0.75008,37
-0.18585,0.55387,1.7973,0.28186,-0.35584,-1.5386,1.3329,-0.45422,-2.4846,-0.67251,-0.81176,-1.6394,37
1.0442,0.72786,1.6473,0.12178,1.7238,-1.3345,0.3127,-2.2236,-1.6837,1.8513,0.40234,0.60125,13
0.55908,2.0272,-0.39757,-1.1042,-2.0271,-0.00067285,2.1625,0.48291,-0.49026,0.25623,-1.8358,-1.2056,16
-1.1033,-0.93411,-0.18005,-0.36603,-0.27869,0.64551,-1.5965,0.47635,2.4977,-1.7317,0.68181,-1.0086,10
-1.1389,1.7502,2.2853,0.74085,0.44423,0.66209,1.843,0.51218,-0.63193,0.56227,-0.041955,-0.65871,30
1.7373,-0.0048629,0.82817,-0.29568,-0.15484,0.071878,-0.081811,1.3828,0.53243,-2.9216,-0.89885,-1.501,3
-0.034844,0.61557,-0.09498,-0.055067,1.9435,0.90313,2.7105,-1.5061,0.10455,-0.44569,0.57057,1.0431,5
0.30055,-1.1787,-1.3312,-1.9195,-0.65647,-0.42337,0.40554,-0.12992,1.6948,1.6226,1.1712,2.1369,6
1.7285,-0.14,-1.9093,-3.3594,-0.60608,-1.5873,1.3316,-0.83851,-1.0142,0.64636,1.2429,-0.84188,4
0.90749,-1.6263,-0.39819,1.4592,-0.24791,1.6671,0.097386,-0.52768,0.92178,0.70857,2.0525,1.0593,11
-0.7457,0.34305,0.50791,1.234,0.2999,0.54221,0.72757,-0.72675,-2.5275,1.0646,-0.22692,-1.8133,16
0.70464,-1.8684,-0.46638,1.4136,-0.29661,1.7588,0.10133,-0.69095,1.0344,0.81424,1.944,0.8458,11
-0.97726,0.57768,-0.37037,-3.3497,-0.029198,0.076664,-1.0721,0.25655,-0.2397,-1.1036,-0.12827,2.0025,29
1.3278,1.5964,1.2669,0.16501,0.49957,-0.09702,0.97395,-1.7087,-2.4457,0.9958,0.10502,0.57901,2
0.30776,-1.1766,-1.3237,-1.9027,-0.66141,-0.41654,0.41007,-0.1319,1.6801,1.6365,1.1794,2.1356,6
-0.35414,-0.92582,-0.34929,1.3799,-1.2477,2.3486,-0.86209,0.40258,-0.55157,-0.91364,1.6326,-0.74677,5
-1.5509,0.70021,-0.03507,0.88415,-0.36419,-0.1208,-2.4625,-0.11207,0.036556,-1.7092,0.48327,-0.97344,29
0.62632,-1.3501,0.594,-0.42263,-2.6578,-0.77892,-0.75683,1.3036,1.4248,0.2267,-1.7623,-0.5144,8
-0.26542,2.6279,0.82285,-3.2603,-2.4264,0.36659,1.6181,0.007891,-0.38322,-0.98391,-0.25551,0.6861,13
-0.45104,-2.0075,-1.0616,-1.3076,-0.14877,-0.37341,1.1671,-0.64215,1.4509,0.12151,0.66732,2.4179,37
0.39886,-1.3874,0.55017,2.659,0.26175,0.36107,1.905,1.4637,0.69328,0.23628,-0.013735,0.78291,28
1.0622,-1.8196,0.14285,1.9117,-1.6606,-2.2009,0.37494,2.2348,0.1099,-0.0089875,-0.96473,-0.19575,1
-0.0085912,1.5859,0.52165,-0.97077,0.98656,1.6338,1.999,0.055347,-1.2757,-1.3181,0.94161,1.1438,13
-0.19137,-1.7814,0.67063,2.7799,-0.98392,-2.2546,-0.33653,1.3816,-0.77599,-0.27798,2.1037,-1.0028,8
1.0238,2.0534,-1.0148,-0.12161,-0.66672,-0.075982,2.3283,-0.31545,0.061914,0.21386,-1.6586,-1.9647,13
-0.38011,-0.20929,0.54134,-0.86731,-0.33697,1.4134,0.90365,0.7835,1.4986,0.30219,-0.45502,-0.18046,2
-0.13989,0.083362,-0.041996,-2.8083,1.5259,-1.2734,0.83675,-2.0071,-0.8925,0.59279,1.5039,-0.63738,22
