-2.692,2.1462,2.348,2.0442,0.21894,-2.052,0.90487,0.25748,-0.27765,1.959,1.6362,0.10623,7
-2.4236,2.7335,2.1375,2.0353,-0.18263,-2.1911,0.81155,-0.13378,-0.45265,1.9685,1.2503,-0.12744,7
-2.5585,2.424,2.463,2.0334,0.033295,-2.4721,0.30602,-0.13345,-0.44391,2.3496,0.82363,0.054527,7
-2.8262,2.3057,2.4596,2.2744,-0.24762,-2.4444,0.91278,-0.023508,-0.29741,1.8037,1.5731,0.16637,7
-2.7339,2.4047,3.0822,2.0903,0.36485,-2.2378,0.46198,0.14687,0.09945,2.5513,1.4203,0.25983,7
-2.7388,2.2724,2.3206,2.0568,-0.45875,-1.9066,0.39265,-0.3088,-0.6403,2.4582,0.94266,0.2876,7
-3.2989,2.2843,3.384,0.5019,0.77845,-1.6822,-1.0584,0.47829,-0.068417,1.924,0.95956,-0.86,7
-3.1923,2.4196,3.2666,0.78066,0.54584,-1.7579,-1.2982,0.1359,-0.39987,1.9551,0.75025,-1.0551,7
-3.2336,2.2058,3.4968,0.86367,1.086,-1.3947,-1.4686,-0.035449,-0.077293,2.1225,0.68994,-1.305,7
-3.2881,2.6609,3.7232,0.65525,0.62731,-1.5031,-1.1432,0.27533,-0.19221,2.0064,1.0151,-1.0342,7
-3.2139,2.1582,3.3397,1.0803,1.0333,-1.8293,-1.3296,0.31962,-0.41736,1.8657,1.1152,-0.94283,7
-3.2854,2.4358,3.3558,0.9836,1.1243,-1.6877,-1.3643,0.79235,-0.1482,2.0532,1.1507,-0.97929,7
-3.3023,2.7982,3.4384,0.97867,0.88929,-1.4016,-1.344,0.072754,-0.40872,1.8986,0.58508,-1.0034,7
-3.3221,2.2942,3.4446,0.69221,1.0994,-1.6918,-1.1151,0.14616,-0.13024,1.8547,0.87861,-1.0571,7
-2.6783,2.8167,2.9166,-0.3822,1.0293,-1.0619,-1.8515,0.89483,-0.16149,1.3309,0.43059,-2.2268,7
-2.4382,2.8153,2.499,0.12618,1.1591,-1.0476,-2.2255,0.77719,0.16963,1.0067,0.423,-2.0049,7
-2.2774,2.7302,2.8773,0.27465,1.5354,-1.3439,-1.8511,0.84717,-0.50725,1.322,0.4781,-2.2446,7
-2.7733,2.7953,2.7245,-0.30214,0.83313,-0.91836,-2.266,0.9219,-0.014462,1.0255,0.41976,-1.8521,7
-2.5233,2.841,3.0483,0.12126,1.3661,-0.8601,-1.8988,1.42,0.0071307,1.2325,0.51406,-2.0614,7
-2.4965,3.0522,2.845,0.086463,1.0438,-1.0709,-2.1714,1.0667,0.23542,1.2327,0.27145,-2.0607,7
-2.8171,3.1824,2.5694,0.026735,1.1845,-0.72261,-2.0219,1.2698,-0.047921,1.159,0.55417,-2.0575,7
-2.7082,2.7586,2.6446,0.25613,1.0141,-0.91161,-2.0796,0.9429,0.47557,1.1594,0.43777,-2.3534,7
-2.4176,2.5014,2.05,2.0311,-0.46247,-2.8325,-0.68798,-0.23589,-0.027663,1.3749,1.8042,0.012653,7
-2.405,2.2986,2.5826,1.6954,-0.13873,-3.1233,-0.51214,-0.35098,0.28436,1.5004,1.7381,-0.098858,7
-2.5403,1.9901,2.742,1.7037,-0.16899,-2.7041,-0.74858,-0.47744,0.42773,1.5982,1.5958,0.26849,7
-2.4109,1.8279,2.3656,1.992,-0.57681,-2.7391,-0.76973,-0.41296,0.060364,1.729,2.3498,0.031241,7
-2.2997,2.4032,2.4481,2.0499,-0.067088,-2.6605,-0.5122,-0.57893,-0.05424,1.2955,2.0312,0.10576,7
-3.1184,2.6155,3.2683,1.8539,0.58953,-1.2859,-2.5089,0.43133,-0.52714,1.1317,1.2596,-1.1873,7
-3.4484,2.3211,3.371,1.4332,0.77347,-1.3485,-2.7496,0.40194,-0.5271,1.4852,1.5367,-1.7011,7
-3.6329,2.1819,3.6679,1.5622,0.8737,-1.5156,-2.5017,0.33366,-0.63162,1.0327,1.5883,-1.6706,7
-3.3467,2.3807,3.4669,1.3295,1.0187,-1.8507,-2.7956,-0.22798,-0.6456,1.2457,1.5126,-1.3494,7
-2.9275,2.3849,3.6176,1.408,1.3246,-1.2797,-2.6298,-0.22693,-0.47175,1.0774,1.8259,-1.0993,7
-3.5634,2.6822,3.3383,1.5765,0.79989,-1.4503,-2.3453,-0.013917,-0.60071,0.66256,1.0334,-1.5324,7
-3.1132,2.2196,3.5747,1.7744,0.63327,-1.2992,-2.7325,-0.18914,-0.36937,1.1895,1.1911,-1.0407,7
-3.5619,2.4486,3.7912,1.4743,0.80055,-1.3906,-2.6841,-0.0026807,-0.19987,0.53391,1.3501,-1.3129,7
-2.1815,2.9051,2.6723,0.88898,0.051131,-1.7171,-2.4997,0.32339,0.012303,1.06,1.1638,-2.3161,7
-2.2156,2.7763,2.7562,0.64542,-0.095681,-1.5239,-2.3581,-0.028566,-0.3515,1.0533,1.6991,-2,7
-2.2803,2.6049,2.6061,0.58739,-0.017035,-1.6361,-2.4975,0.23776,-0.022118,0.96749,1.2368,-2.274,7
-2.1771,2.8326,2.824,1.101,0.014606,-1.7968,-2.4775,0.04161,-0.12144,0.76055,1.2181,-2.3363,7
-1.9233,2.9798,2.712,0.54828,-0.28202,-1.4652,-2.0417,-0.094214,-0.35007,0.81738,1.286,-2.2914,7
-1.9385,2.857,2.8124,0.80217,0.088016,-1.3929,-2.3511,-0.040671,-0.14624,0.98246,1.6438,-2.5116,7
-2.1306,2.9621,2.6723,0.77155,0.050565,-1.6599,-2.4043,-0.35505,-0.13845,0.99326,1.5056,-2.3231,7
-2.1569,2.6295,2.7537,0.54371,-0.057957,-1.827,-2.1026,0.28742,-0.20925,0.80208,1.4718,-2.0835,7
-2.1232,2.5617,2.873,0.98191,-0.3207,-1.439,-2.433,0.22927,-0.19413,1.4872,1.3532,-2.5477,7
-2.7053,2.3708,3.4216,1.8824,-0.48676,-2.2382,-1.7241,-0.047755,0.0085738,0.78582,2.3503,-1.1236,7
-2.846,2.4874,3.3903,2.0078,-0.61499,-1.9412,-1.5373,-0.25208,0.2017,0.42915,2.3272,-1.0347,7
-2.829,2.0069,3.2422,1.833,-0.47312,-2.1675,-1.3046,-0.29724,0.24643,0.6207,1.9037,-1.2735,7
-2.9848,2.0987,3.1815,1.9047,-0.56604,-2.3713,-1.8015,-0.30898,0.15246,0.5099,2.1621,-1.5084,7
-2.9956,2.3504,3.4521,1.7117,-0.90088,-2.124,-1.6011,-0.47598,0.17303,0.56227,1.9299,-1.056,7
-2.8246,2.3608,3.1021,2.0364,0.002973,-2.131,-1.4719,-0.61502,0.23084,0.41263,2.1456,-1.0803,7
-2.8167,2.4841,3.0784,1.9041,-0.58785,-2.2495,-1.9617,0.031176,0.26653,0.74276,2.3431,-0.97193,7
-2.8959,2.5683,3.2583,2.0937,-0.6176,-2.301,-1.7912,-0.31191,-0.41444,0.70754,2.3079,-1.3779,7
-2.7969,1.6042,2.5365,1.2697,1.217,-1.0466,-3.8516,0.44205,-0.74631,0.024809,1.2706,-1.1691,7
-2.4926,1.8514,2.1249,1.0221,1.2775,-1.2278,-4.2081,-0.094817,-0.12876,0.4807,2.0229,-1.0305,7
-2.5975,1.6631,2.1868,1.0948,1.2784,-1.9137,-3.6895,0.60441,-0.56319,0.13402,1.7443,-1.5458,7
-2.7835,1.2955,2.1454,1.0031,1.2414,-1.0367,-3.4689,0.39359,-0.29919,0.20231,1.9197,-1.5202,7
-2.6362,1.8843,2.3058,1.6543,1.49,-1.2505,-3.4536,0.67686,0.1753,-0.22808,1.1903,-1.4805,7
-2.9385,1.3964,2.1334,1.3255,1.0799,-1.4906,-3.9013,0.46591,-0.52654,0.68822,1.3372,-1.6543,7
-2.8998,1.9051,2.4399,1.2233,1.2794,-1.5161,-4.0283,0.34426,0.11085,0.19165,1.5429,-1.619,7
-1.5223,1.9586,2.4154,1.3749,-0.60945,-1.8102,-2.123,-0.36842,0.39949,0.69678,1.5755,-2.8762,7
-1.3835,2.4238,2.3017,1.3843,-0.32503,-2.0627,-2.1953,-0.35463,0.12741,0.1123,1.7863,-2.5343,7
-1.5612,2.5491,2.7272,1.9046,-0.75018,-1.5701,-2.1117,-0.66475,-0.053031,0.064686,1.8215,-2.5977,7
-1.1634,2.3258,2.626,1.4002,-0.55644,-1.4359,-2.0281,-0.33993,0.22544,0.28054,1.6673,-2.6353,7
-1.3841,2.2246,2.4589,1.2103,-0.80796,-1.7625,-2.0693,-0.39987,-0.20494,0.18188,1.8449,-2.8914,7
-1.283,2.0271,2.2881,1.5969,-0.31531,-1.6846,-1.8927,-0.44667,0.10348,-0.091533,1.5748,-2.5523,7
-1.4253,2.4357,2.8969,1.4897,-0.27822,-1.6892,-2.3995,-0.29429,0.73417,-0.013996,1.7305,-2.5978,7
-1.2885,2.505,2.0914,1.5755,-0.22903,-1.6446,-2.3064,-0.28643,0.12175,0.6021,1.4091,-2.6933,7
-2.0831,1.7192,2.5604,2.1532,-0.25063,-1.0847,-2.9162,-0.39263,-0.17744,-0.079872,1.8157,-2.1803,7
-2.1932,1.5631,2.4511,2.1598,-0.20249,-1.2248,-2.8115,-0.48404,-0.26464,-0.11917,1.7153,-1.8869,7
-2.3863,1.8501,2.3073,2.2068,-0.16787,-1.4599,-2.7584,-0.50048,-0.35152,-0.15057,1.7915,-2.217,7
-2.3535,1.7192,2.7547,1.9366,-0.43041,-1.4717,-2.7303,-0.5864,-0.25994,-0.17536,2.0594,-2.043,7
-2.3176,1.7728,2.6071,2.0891,-0.40249,-1.1598,-2.6576,-0.5391,-0.30112,-0.46308,1.7709,-2.0714,7
-2.307,1.5413,2.2366,1.7747,-0.40476,-1.4936,-2.9694,-0.51082,-0.058723,-0.35378,1.5764,-2.0015,7
-2.0777,1.6068,2.3887,1.8523,-0.44968,-1.3802,-2.6705,-0.11692,-0.27949,-0.20691,1.9964,-2.1326,7
-1.8323,0.69185,3.2504,1.2303,1.8087,-1.9905,-4.2045,0.097925,-0.3201,0.12591,1.104,-1.7195,7
-1.984,0.072813,2.4679,1.1807,1.2288,-1.9611,-4.0563,0.92033,0.20675,-0.093626,1.2073,-1.7119,7
-1.2849,0.39887,2.0976,0.958,1.1741,-2.2367,-4.253,0.5443,-0.013712,-0.098918,1.5731,-1.5206,7
-1.7931,0.7499,2.343,1.777,1.411,-1.7899,-4.2328,0.62143,-0.00066502,-0.70052,0.83367,-1.5907,7
-1.8333,1.1727,2.162,1.3938,1.4255,-2.5027,-4.2686,0.37776,0.47017,-0.13433,1.0936,-2.1155,7
-1.9401,0.78774,2.0206,1.4792,1.9173,-1.9581,-4.0682,0.06133,0.49103,-0.10234,1.1564,-1.032,7
-1.2752,0.66786,2.0445,1.599,1.1628,-1.6675,-4.0758,0.52164,-0.23145,-0.075675,0.88322,-1.4501,7
-1.3686,0.37512,2.2448,0.91331,1.3152,-1.5958,-3.5351,0.38167,0.21237,-0.17208,1.2209,-1.881,7
-1.5432,0.58028,2.6742,1.5398,1.2049,-1.4451,-3.8967,0.3841,0.83964,0.34538,1.0535,-1.3141,7
-0.72853,2.512,2.4801,2.551,-0.97751,-1.502,-2.3844,-1.5644,1.2935,-0.16978,1.8276,-2.091,7
-1.0542,2.6281,2.2647,2.6057,-0.84431,-1.4273,-1.9569,-1.4076,0.96151,-0.16806,1.2277,-1.8933,7
-0.62174,2.3608,2.2686,2.6245,-0.6774,-1.7686,-1.7898,-0.75208,1.082,-0.30625,1.5552,-1.8477,7
-1.0171,2.3475,2.503,2.1192,-1.137,-2.0082,-1.7453,-1.389,0.75105,-0.37888,1.516,-1.8811,7
-0.9714,2.4938,2.0227,2.7309,-1.1919,-1.4784,-1.8023,-1.368,0.97292,-0.23881,1.8014,-1.8902,7
-0.50951,2.2969,2.3647,2.3193,-1.1108,-1.4914,-1.8793,-1.0211,0.90085,-0.3488,1.6947,-2.1195,7
-0.60405,2.6225,2.4543,2.6167,-1.1039,-1.9004,-2.2361,-1.5003,0.83414,-0.16267,1.5592,-1.9717,7
-1.3309,2.6236,2.058,2.1813,-1.0886,-1.767,-1.8813,-1.6021,0.97862,-0.36728,1.8259,-2.147,7
-1.209,1.1248,2.319,2.2755,-0.21724,-1.1794,-3.3786,-0.49466,-0.021684,-0.62584,2.1519,-1.4812,7
-1.1267,1.0212,2.1866,1.7529,-0.59463,-1.0782,-3.3903,-0.47102,-0.12746,-0.65261,1.9257,-1.1436,7
-1.0574,1.1383,2.5111,2.2584,-0.053923,-1.0888,-3.2143,-0.5254,-0.14135,-0.8986,1.8787,-1.3891,7
-1.1739,1.2623,2.5087,2.3008,-0.24048,-1.3428,-3.3031,-0.80701,0.074595,-0.77507,1.9976,-1.3842,7
-1.5331,1.2668,2.4462,2.1679,-0.33481,-1.4557,-3.5729,-0.99966,0.1097,-0.66672,2.0779,-1.4765,7
-1.1572,1.2163,2.0254,2.3016,-0.14935,-1.1057,-3.4683,-0.72326,-0.12993,-0.56342,1.8081,-1.2021,7
-1.1357,0.97648,2.217,2.07,-0.41732,-1.4579,-3.3575,-0.46543,-0.2166,-0.57257,2.1117,-1.2847,7
-1.2975,0.40048,2.8359,1.0279,1.102,-1.8652,-3.4584,-0.24931,0.67375,-1.0956,0.96445,-1.6815,7
-1.2545,0.067822,2.5025,1.9213,1.4058,-2.3218,-3.6608,-0.73878,0.11702,-0.81446,0.9885,-1.9913,7
-1.1523,0.22079,2.2659,1.3359,0.96943,-2.2614,-3.7762,-0.60119,0.90429,-0.39528,0.81822,-1.5998,7
-1.1659,0.40978,2.7978,1.092,0.8149,-2.5233,-4.0839,-0.56542,-0.11135,-0.81907,0.83637,-1.3012,7
-1.637,-0.12433,2.6714,1.7246,1.1612,-2.4511,-3.851,-0.58458,0.8916,-0.8299,1.1727,-1.3175,7
-1.1785,0.49813,2.3846,1.7719,1.3855,-2.1148,-4.0897,-0.54008,0.86131,-1.203,1.1038,-1.3038,7
-1.1227,0.42122,2.5312,1.9132,0.9555,-1.6323,-3.7842,-0.12115,0.46882,-1.2257,0.98165,-1.6955,7
-1.3695,0.11243,2.4023,1.9999,0.93731,-2.5632,-3.8172,-0.29523,0.40961,-0.69499,0.5119,-1.6112,7
-0.952,-0.12413,2.01,1.5928,1.0949,-1.8615,-3.6606,-0.52192,0.60273,-0.65729,1.3939,-1.4667,7
-1.1474,2.2062,3.0641,2.4579,-1.1781,-0.7612,-1.063,-1.7733,1.1168,-0.33426,1.1803,-0.59857,7
-0.6575,2.3463,3.0596,2.6418,-1.4185,-0.77212,-0.84825,-2.1048,0.88103,-0.52249,0.97616,-0.77169,7
-0.98151,1.8082,3.1013,2.6848,-1.614,-0.84669,-1.2013,-1.6765,1.6282,-0.40388,0.93569,-0.68997,7
-0.87699,2.302,3.2029,2.7658,-0.86637,-0.28259,-1.1446,-1.8189,1.1351,-0.23608,0.537,-0.96455,7
-1.1903,2.2054,2.9024,2.7991,-1.5492,-0.68822,-1.2539,-1.9058,1.0277,-0.19657,1.1275,-0.94058,7
-1.0426,2.8156,3.0787,2.3393,-1.3248,-0.36379,-1.3429,-1.5972,1.0407,-0.4236,0.78953,-0.59857,7
-0.99163,2.5431,2.9492,2.2573,-1.3781,-0.50593,-1.0341,-2.1,1.4644,-0.47051,1.1133,-0.91055,7
-1.0109,2.1099,2.8693,2.594,-1.2011,-0.57544,-1.1678,-1.9505,1.2325,-0.18221,1.2327,-0.77205,7
-0.96664,0.75702,2.3443,1.8308,-0.23384,-0.38649,-3.0295,-1.2943,0.051648,-1.8688,1.417,-0.83147,7
-0.90917,0.80074,2.7823,1.5353,-0.3298,-0.46042,-2.5972,-1.0249,0.014794,-1.3239,1.2042,-1.0225,7
-1.7136,0.52739,2.4445,1.938,-0.34833,-0.44551,-3.0797,-1.0245,0.22832,-1.3786,1.3524,-1.2028,7
-1.3503,0.87023,2.6914,1.7894,-0.34912,-0.35141,-3.3029,-1.447,0.57937,-1.1898,1.4672,-0.72755,7
-1.4402,0.90591,2.7283,2.1051,-0.18259,-0.59679,-3.2076,-1.5267,-0.4219,-1.157,1.482,-0.76636,7
-1.2055,0.86999,2.2969,1.662,-0.026575,-0.62738,-3.1518,-1.6498,-0.20534,-1.3605,1.2583,-0.79754,7
-1.0629,0.72808,2.3884,2.1605,-0.36598,-0.61823,-2.8053,-1.1715,-0.17307,-1.2182,1.418,-0.82773,7
-1.3119,0.54472,2.3462,2.3308,-0.30728,-0.36141,-2.7358,-0.95415,-0.29451,-1.2367,1.2861,-0.76365,7
-0.82677,0.86782,2.2898,1.961,-0.22423,-0.03171,-3.0755,-1.3572,0.28101,-1.4149,1.4087,-1.1509,7
-1.0317,-0.024568,2.989,2.4299,0.32824,-1.5954,-3.2846,-1.2484,-0.11452,-1.087,0.97371,-1.8081,7
-0.47982,0.58093,2.7383,2.056,0.29985,-1.72,-3.26,-1.4574,0.10659,-0.59041,0.60427,-1.6661,7
-1.0784,0.077119,2.5767,1.9323,-0.037854,-1.6711,-3.7263,-1.8032,0.30145,-1.094,0.76157,-1.2564,7
-0.96097,0.43156,2.7426,2.0218,0.62841,-1.3995,-3.652,-1.8704,0.13055,-0.59088,0.80924,-1.6349,7
-0.97251,0.1758,2.8991,2.7361,0.12436,-1.4492,-3.5874,-1.7521,0.42161,-0.77817,0.92692,-1.1562,7
-0.52286,-0.10539,2.2219,2.3822,0.57174,-1.2889,-3.7529,-1.6618,-0.33223,-0.77011,1.1007,-1.5871,7
-0.88017,0.059839,2.5246,2.3249,0.13143,-1.5622,-3.3492,-1.7732,0.38261,-0.85527,0.718,-1.3578,7
-0.87722,0.14793,2.7893,1.9939,-0.058137,-1.6997,-3.6911,-1.7783,0.21892,-1.0219,1.3288,-1.6617,7
-0.91375,1.6597,2.5666,2.2476,-1.4475,-0.11059,-1.6442,-2.2122,0.73232,-1.3973,0.7621,-0.72741,7
-0.93518,1.5209,2.6255,2.5017,-1.1315,0.066886,-1.7943,-1.9757,0.14562,-0.80682,0.65979,-0.68353,7
-1.1617,1.4024,2.8468,2.4008,-1.5741,-0.016407,-1.6493,-1.4245,0.55752,-0.80665,0.85002,-0.70221,7
-0.70658,1.1204,2.5228,2.4148,-1.507,0.0041409,-1.457,-2.0909,0.83518,-0.99729,1.3726,-0.95796,7
-0.99905,1.3891,1.9916,2.3859,-1.0113,0.027715,-1.53,-2.3585,0.58087,-0.97724,1.0197,-1.0837,7
-1.1275,1.4487,2.6014,2.5426,-1.4419,0.054386,-1.4376,-1.5685,0.41665,-1.4012,1.0171,-0.71743,7
-1.4192,1.6189,2.5184,2.118,-1.2025,0.16567,-1.4998,-1.9966,0.77691,-0.93425,0.74151,-0.90863,7
0.20212,-2.8728,-0.068472,0.2919,0.089437,-0.10236,-0.16346,0.36997,-0.12236,-0.26546,2.5629,-0.9975,8
0.77948,-2.7038,-0.13511,0.25278,0.2907,0.092467,0.00017724,0.42748,0.031869,-0.20059,2.4644,-0.75739,8
-1.8827,-1.6916,-0.75085,-0.69224,-0.67767,-2.0263,1.3989,-2.7407,-0.027026,-0.79393,1.4932,0.93899,8
-1.9872,-1.2718,-0.49784,-0.72501,-0.7323,-1.856,1.1844,-2.6129,0.14546,-0.75264,1.5898,0.74985,8
-1.8154,-1.4294,-0.75148,-0.61533,-0.92856,-1.9543,1.3874,-2.5704,-0.093374,-0.42625,1.655,0.98056,8
-2.2964,-1.6356,-0.44928,-0.79382,-0.93453,-1.7856,1.1619,-2.8527,-0.061974,-0.75129,1.6459,0.75491,8
-1.6338,-1.7706,-0.6936,-0.80526,-0.86124,-1.7779,1.2621,-2.4731,0.013131,-0.77075,1.8238,1.1912,8
-1.8514,-1.5258,-0.74434,-1.0619,-0.78045,-1.8081,1.3045,-2.6661,-0.10699,-0.68861,1.6134,1.0387,8
-1.9657,-1.2869,-0.46144,-0.72279,-0.80244,-2.0272,1.3361,-2.4564,-0.06413,-0.46956,1.7555,0.92696,8
-2.1352,-1.6169,-0.93858,-0.76632,-0.78006,-1.9933,1.0793,-2.5178,-0.30791,-0.70673,1.8932,0.80534,8
-1.7492,-1.4066,-0.67257,-1.0186,-0.60247,-1.9173,1.1929,-2.4998,-0.15863,-0.72984,1.5457,0.6553,8
3.1979,-0.25478,-0.39846,-1.1216,1.5793,0.27655,1.6119,-0.092439,-1.01,-1.0811,1.9857,1.0639,8
3.2854,-0.28423,-0.59583,-1.0921,1.4843,0.24544,1.8799,-0.28313,-0.83428,-0.60845,1.9867,0.88085,8
3.3652,-0.51226,-0.31862,-1.2178,1.4462,0.32239,1.8903,-0.28499,-0.8447,-0.79552,1.7376,1.0251,8
3.2376,-0.24346,-0.28095,-1.3679,1.6773,0.50106,1.7968,-0.27107,-0.6971,-1.015,1.6995,0.65725,8
3.5798,-0.40748,-0.40992,-1.3907,1.3451,0.2133,1.6994,-0.13524,-0.83731,-1.1004,2.05,1.1827,8
3.0146,0.072852,-0.35686,-1.6172,1.4778,0.49187,1.6997,-0.73194,-0.6886,-1.1458,1.9682,0.97625,8
3.0705,-0.31556,-0.57881,-1.244,1.3187,0.21911,2.234,-0.23372,-1.0077,-1.0888,1.7441,1.1355,8
3.2889,-0.38507,-0.91367,-1.0926,1.3236,0.29479,1.9937,-0.26176,-1.0147,-0.8905,1.9423,1.2904,8
-0.9331,-0.14575,-1.4986,-1.3675,-0.97785,-1.0724,0.90337,-0.43868,0.55704,-2.9144,1.5889,0.16347,8
-0.84317,0.55768,-1.4181,-1.8298,-0.78275,-1.1568,1.0694,-0.13912,0.58168,-3.0763,1.5085,0.35606,8
-0.5906,0.1818,-1.695,-0.96132,-0.96182,-1.138,1.4991,0.067726,1.0013,-2.268,1.2202,0.085963,8
-0.59289,0.21052,-1.3856,-1.3488,-0.69533,-1.0753,1.1144,0.042511,1.0606,-2.8617,1.664,0.49417,8
-0.88387,0.037585,-1.3346,-1.0318,-1.267,-1.0961,1.0405,0.1821,0.77318,-2.9059,2.0398,0.50681,8
-0.96496,0.39188,-1.3276,-1.7607,-0.61432,-0.96885,0.84863,0.31912,0.75729,-2.897,1.9426,0.099725,8
-0.50728,-0.1075,-1.4222,-1.5915,-0.8726,-1.3309,1.1685,0.21357,0.77297,-3.2194,1.4461,0.30714,8
0.37453,2.1566,1.778,-1.5619,-1.0913,-0.7028,-1.8574,1.4971,0.048629,-1.5176,0.6478,2.0899,8
0.40013,1.889,1.558,-1.8642,-1.6001,-0.56501,-2.0355,1.3421,0.11056,-1.718,-0.046214,1.9949,8
0.3721,1.9238,1.6811,-1.4457,-1.3324,-0.54656,-1.7501,1.5113,0.39715,-1.5578,0.41361,1.9706,8
0.14807,1.8866,1.698,-1.4796,-1.4334,-0.69195,-1.9703,1.4726,-0.010928,-1.7187,0.48279,1.8281,8
0.46382,2.3231,1.5902,-1.4128,-0.82154,-1.0007,-1.823,1.388,-0.19592,-1.514,0.38197,2.0827,8
0.20541,1.9936,1.6124,-1.7247,-1.2878,-0.67572,-1.8887,1.3865,-0.14125,-1.6152,0.49419,1.7723,8
0.43605,2.0576,1.7442,-1.6553,-1.0347,-0.71459,-1.8927,1.5948,-0.071054,-1.6968,0.3431,1.8242,8
0.3573,1.945,1.4469,-1.6259,-1.2652,-0.53499,-1.6453,1.4015,-0.12552,-1.5782,0.19066,1.7059,8
0.24814,2.0633,1.8996,-1.6962,-1.0713,-1.0223,-1.6504,1.4724,-0.16477,-1.534,0.17295,2.0762,8
1.8349,-0.43812,-1.3298,-1.9262,0.66046,0.52802,-0.74027,0.01159,-1.2872,0.089637,2.4641,2.0645,8
1.7397,-0.062264,-1.1866,-2.3925,0.94801,0.73979,-0.29782,-0.25839,-1.6401,0.31171,2.2582,1.8003,8
1.7202,-0.5236,-1.4193,-2.1456,0.62149,0.59932,-0.76539,0.047869,-1.4397,0.13369,1.9952,2.0272,8
1.5798,-0.27858,-0.99966,-2.1033,0.64076,0.68699,-0.71826,0.39052,-1.2759,0.26131,2.4661,1.4791,8
1.8307,-0.67978,-1.3673,-1.7923,0.45494,0.84601,-0.49767,0.27332,-1.3294,0.24368,2.5803,1.8441,8
1.4699,-0.54171,-1.395,-2.4899,0.4864,0.54464,-0.13742,0.0036738,-1.3188,0.52083,2.4998,2.1995,8
1.5172,-0.44106,-0.89634,-2.2311,0.63576,0.83808,-0.38569,0.11746,-1.3445,0.20761,2.3986,1.9676,8
1.5172,-0.34589,-1.0731,-1.8024,0.61455,0.66895,-0.71864,0.027913,-1.1886,0.33024,2.1016,1.7661,8
-0.57887,0.44481,-1.5455,-1.8287,-0.36089,-0.83024,-1.2664,1.3406,-0.7678,-0.059287,-0.41246,2.3504,8
-0.79491,0.22963,-1.3844,-1.4065,-0.56688,-0.94967,-1.3696,0.95109,-0.77985,0.15887,-0.27635,1.7071,8
-0.61018,0.029979,-1.5186,-1.3796,-0.40151,-0.74702,-1.2613,1.2614,-0.47744,0.11705,-0.34919,2.0184,8
-0.67934,0.25109,-1.5819,-1.6006,-0.33457,-0.59636,-1.1742,1.0174,-0.61382,-0.13431,-0.45302,1.7876,8
-1.136,0.4475,-1.6154,-1.4564,-0.35312,-0.62387,-1.3629,1.2515,-0.93144,0.087621,-0.57431,1.7845,8
-1.0028,0.31232,-1.739,-1.3722,-0.24684,-1.0252,-1.2597,1.1982,-0.34265,0.19215,-0.253,2.1829,8
-0.80382,0.503,-1.5536,-1.4893,-0.35319,-1.1428,-1.0095,1.0634,-0.79726,0.030865,-0.22788,2.3635,8
0.25122,3.223,1.1954,0.0027696,-0.76517,0.038876,-0.96218,3.445,-0.88914,-2.3051,0.88619,0.2852,8
0.37464,2.4688,1.0938,-0.45184,-0.5749,0.13909,-1.0584,3.3839,-0.73149,-1.922,0.46671,0.76305,8
0.49548,3.3317,1.1276,-0.24969,-0.85384,0.31521,-0.74644,3.5349,-0.89472,-1.993,0.37653,0.3728,8
-0.0077028,2.4354,1.1867,-0.47585,-0.96387,0.46079,-1.0892,3.4932,-1.093,-2.0941,0.59661,0.27508,8
0.065943,2.6886,0.77443,-0.30348,-0.57398,0.32179,-0.8596,3.3962,-1.2478,-2.1653,0.96888,0.48613,8
0.33827,2.7392,0.66189,-0.25776,-0.9555,-0.021213,-1.1111,3.3622,-0.96472,-1.7205,0.78467,0.58438,8
0.45962,2.7504,1.1409,0.10296,-0.63408,0.071522,-1.0534,3.1555,-0.61888,-2.1291,0.46978,0.29243,8
0.27863,3.1086,0.8746,-0.066322,-0.90382,0.079304,-0.54716,3.5208,-0.80505,-1.6276,0.73545,0.18028,8
0.42537,3.0477,0.98572,0.29903,-0.97959,-0.11269,-0.80689,3.3623,-1.1134,-2.2643,0.74843,0.65168,8
2.129,-0.50003,-0.90449,-2.6636,0.57082,0.48498,-1.1022,0.10868,0.70346,-0.61849,0.55172,1.7223,8
1.921,-1.049,-0.66298,-2.8818,0.21991,0.0071174,-0.89003,0.16471,0.75717,-0.6287,0.72195,1.9841,8
2.0474,-0.56901,-0.81267,-2.9517,0.4199,0.27628,-1.0009,0.15261,0.50669,-0.42043,0.89704,2.283,8
1.9615,-0.5673,-0.83047,-2.755,0.30192,0.30666,-0.92966,-0.18959,0.92019,0.055843,0.64059,1.8268,8
2.1501,-0.95121,-0.90113,-2.6539,0.38831,-0.019737,-0.84463,0.58918,1.0615,-0.50832,0.9049,1.4874,8
1.5708,-0.47323,-0.72291,-2.5804,0.33024,0.96819,-0.80666,0.15325,1.055,-0.27431,0.81577,1.9049,8
1.9628,-0.86338,-1.0694,-2.6465,0.09798,0.33424,-0.65664,0.5253,0.91492,-0.20034,0.44012,1.5832,8
-0.72914,1.22,-0.76066,-1.8694,0.41825,-0.82973,-1.7144,1.6904,0.89092,-0.085651,0.77902,1.6752,8
0.012422,1.6776,-0.73817,-1.5573,0.23211,-0.95393,-2.0703,1.5725,1.1443,-0.25225,0.14905,1.8789,8
