10325,1190.6,-840.21,-1398.3,744.33,-60.423,415.39,218.12,192.85,111.92,2.2117,518.82,-3.8764,306.8,88.557,-19.093,62.576,-20.963,-49.063,92.395,11
9392.6,349.7,-482.49,-1347.6,-548.8,72.022,-339.15,189.6,-232.08,-161.38,32.813,-36.567,-553.03,171.46,-82.432,-60.985,-93.955,5.0714,125.2,63.355,34
7014.6,136.2,-959.07,-2094.3,-493.72,-192.47,-195.64,-589.31,-63.678,483.75,-23.384,-86.301,691.04,-13.109,-306.66,-5.1957,99.985,-3.9335,-88.776,-12.152,36
10841,817.29,-424.73,-1045.2,-2.314,137.87,-74.906,561.96,-152.5,-341.95,41.534,-47.272,-538.33,288.39,61.196,-138.31,-110.61,7.0551,110.7,174.02,21
4667.1,-1156.7,-639.48,-2338.9,-2344.4,-106.46,-1229.7,-948.2,-603.93,366.4,-2.0992,-299.36,-330.34,-338.66,-135.36,505.15,18.078,-10.763,80.462,35.041,37
9420.4,288.2,-577.84,-1283,-496.35,-74.507,-271.84,-118.02,-223.82,-4.5138,27.26,-323.17,-309.89,-98.59,292.02,384.36,-44.43,-17.307,127.3,-52.239,19
8626.4,-146.57,-456.14,-1369,-1134.2,2.1316,-632.13,-161.55,-369.06,-2.7101,21.413,-329.86,-310.09,-69.747,337.8,374.06,-48.441,-17.099,126.93,-32.545,19
14035,2831.6,-825.52,-857.47,2734.1,109.23,1420.4,1331.7,609.95,-428.21,14.612,494,24.661,465.64,158.46,-182.42,30.99,-39.528,84.46,-68.626,6
13496,2817.9,-971.1,-1034.4,2779.5,-23.454,1462.6,1107.8,521.82,-542.01,36.297,-704.36,124.7,168.91,23.952,-226.36,-120.95,85.118,-162.69,-130.57,13
11565,1039.9,-394.12,-883.54,239.24,161.9,44.672,723.95,-98.671,-431.33,34.353,-19.421,-557.67,399.36,79.997,-261.73,-141.08,14.624,141.87,-201.44,15
7163.5,-347.52,-554.95,-1819.4,-1405.3,-8.1217,-766.18,-341.97,-419.15,77.673,12.283,-600.76,142.09,-84.244,-376.58,-78.44,-59.647,19.606,80.329,-120.83,37
4831.8,-419.54,-1001.3,-2631.8,-1256.5,-243.81,-583.06,-967.07,-173.97,488.6,-38.698,99.409,-85.773,-643.7,124.34,273.07,55.391,10.953,-82.867,100.23,26
5832.6,-801.03,-637.27,-2079.8,-1874.8,-110.37,-984.19,-772,-510.77,301.38,8.3375,-8.809,-551.42,73.289,-394.96,-76.673,-78.471,19.34,105.9,-115.14,7
3672.8,-774.98,-1043.9,-2881,-1684.9,-290.51,-794.35,-1246.7,-260.44,609.98,-49.353,136.94,-103.47,-679.71,29.404,322.44,75.451,10.889,-96.734,54.187,27
6240.8,-699.27,-577,-1986.1,-1790,-53.027,-954.71,-590.49,-485.64,191.97,9.4345,-305.76,-332.5,-271.9,42.753,466.59,-13.505,-12.141,106.86,10.126,8
4908.9,-386.1,-991.04,-2619.1,-1244.6,-232.86,-580.77,-934.71,-174.79,467.66,-37.996,113.66,-85.386,-648.28,114.9,277.24,62.72,10.341,-92.199,99.954,26
12049,1719.5,-781.31,-1021.7,1389,1.3703,735.46,622.68,313.1,-80.185,17.58,-102.8,718.46,338.91,128.95,-228.29,22.209,-9.61,-33.464,126.22,29
10865,804.24,-414.08,-1026.7,-34.887,135.14,-90.416,555.05,-143.01,-357.13,43.475,-55.412,-524.79,307.45,82.918,-144.33,-127.13,8.3533,135.46,187.13,22
8406.1,521.92,-900.44,-1769.6,-31.484,-149.35,34.248,-290.84,35.283,345.19,-11.488,53.73,442.95,-43.536,142.95,365.05,119.27,-38.049,-66.938,-198.22,11
7834.2,215.14,-644.33,-1868.4,-673.43,111.12,-384.94,81.997,-147.42,124.31,-4.3241,548.25,-47.185,278.86,-112.33,-41.178,48.344,-3.7757,-23.538,-215.48,29
9091.5,854.32,-838.94,-1684,226.71,-105.36,152.82,-19.323,134.88,26.452,-19.418,376.01,-280.02,-76.02,226.83,-333.89,-57.984,28.394,-69.413,272.1,25
10503,724.73,-441.11,-1122.9,-124.99,121.62,-131.43,477.87,-158.36,-308.47,24.925,-324.78,-315.53,-69.397,317.76,338.29,-39.416,-14.183,115.02,-43.895,35
29126,10764,-1350.5,689.01,12638,605.49,6511.8,6027.6,2607.4,-2910.6,94.846,-623.03,-167.5,-279.82,-10.335,141.73,17.812,4.1226,-16.986,-70.425,34
12512,1864.1,-760.88,-917.14,1553,16.402,816.53,730.62,349.27,-137.79,11.619,338.04,146.85,307.95,543.1,179.28,57.31,-33.096,-24.26,55.775,12
3846.4,-887.23,-1068.9,-2755.9,-1682.4,-314.53,-783.08,-1358.3,-293.5,863.01,-41.609,581.05,-47.782,76.481,-497.52,84.259,106.03,-5.9484,-57.164,-175.45,32
8705.9,653.51,-878.95,-1734.4,116.7,-104.69,98.08,-140.64,57.17,283.22,-8.6117,543.6,-54.922,297.46,-130.96,-50.055,54.76,-7.4006,-19.041,-242.23,14
12823,1434.6,-361.09,-613.17,721.96,195.38,289.6,999.85,7.0429,-562.6,51.424,-368.23,-254.59,100.26,571.39,251.3,-83.236,-14.55,149.12,23.2,9
3713.7,-781.36,-1033.3,-2862.2,-1705.7,-294.5,-804.76,-1250.5,-252.85,588.37,-51.24,407.3,-344.23,-402.48,-272.87,-126.12,8.2575,32.376,-99.623,165.98,26
9495.7,931.1,-871.27,-1576.7,444.05,-88.112,266.95,25.437,134.76,214.75,-10.283,552.26,-35.125,342.18,-71.099,-67.708,58.737,-11.162,-28.1,-246.59,6
5599.7,-327.52,-1006.8,-2387.5,-1033,-245.91,-462.88,-935.95,-166.8,668.8,-28.579,547.76,-48.819,71.079,-302.18,125.02,113.86,-18.977,-81.223,104.28,32
8498.7,547.47,-829.86,-1763.4,-68.501,-60.455,-13.346,-105.52,6.4044,262.63,-11.635,556.12,-62.456,308.89,-116.66,-38.898,55.23,-10.425,-23.387,-245.07,14
6123.3,-683.76,-591.64,-2039.7,-1773.1,-45.955,-947.29,-580.53,-490.94,189.91,3.9765,-636.18,138.74,-143.48,-449.44,-65.209,-55.423,21.296,72.876,-40.327,15
5953.6,-234.12,-991.5,-2305.3,-905.3,-235.71,-399.86,-856.33,-147.28,622.95,-26.325,553.24,-19.378,89.051,-282.95,121.75,114.92,-17.102,-88.027,134.3,36
11417,1538.7,-807.56,-1164.5,1153.4,-27.931,619.6,461.19,272.57,-9.6076,13.029,496.23,23.255,448.58,121.22,-146.12,23.798,-8.2299,-14.308,-120.54,29
6532,-16.218,-974.31,-2198.8,-667.94,-202.15,-283.48,-690.6,-100.06,552.15,-16.856,96.489,403.77,-158.13,-66.112,415.67,135.16,-33.645,-71.886,-136.19,31
7301.5,217.59,-946.28,-2031,-386.62,-178.54,-142.8,-514.04,-36.292,450.66,-16.497,-73.292,681.9,14.777,-291.02,1.709,94.278,-4.7977,-71.251,-41.987,36
9791.3,1018.3,-865.28,-1511.8,566.66,-83.472,328.46,85.914,147.48,185.61,-0.72269,516.32,-14.624,289.29,25.975,14.137,68.862,-21.405,-46.714,89.017,12
10306,1166.8,-830.66,-1398.2,736.24,-52.671,408.56,235.4,185.96,94.777,3.5653,521.54,3.562,328.57,83.413,0.21153,66.404,-18.738,-51.132,101.82,11
10845,788.25,-533.61,-1005.8,75.405,-12.601,11.962,256.6,-97.71,-202.57,34.436,-643.16,181.55,183.04,-22.833,-256.46,-135.08,14.925,119.89,106.86,33
5078.2,-536.75,-953.84,-2473.7,-1396.9,-273.55,-653.39,-1049.5,-203.37,506.99,-46.907,430.09,-339.98,-198.16,-156.94,-306.81,-42.758,40.801,-55.571,-89.517,26
11568,1580.4,-799.28,-1132.6,1223.2,-18.388,653.55,512.26,280.92,-42.012,8.9539,321.39,236.92,411.23,119.59,-182.96,29.245,-12.469,-21.047,-100.29,12
8603.1,612.87,-899.72,-1746.8,93.798,-133.35,93.898,-214.24,46.537,317.05,2.1259,202.84,255.09,-68.218,269.1,496.93,139.03,-39.619,-48.049,6.6388,32
36838,15809,-309.8,691.51,17146,2835,8273.9,12654,3361,-6436.4,136.61,-616.79,-185.55,-685.8,-848.01,-98.061,157.11,49.768,-156.3,-101.28,34
8043.7,-76.169,-519.09,-1636.8,-1047.8,34.61,-591.91,-100.01,-356.79,-42.096,22.556,-623.4,138.5,-52.029,-308.23,-108.64,-76.266,22.772,93.483,-106.27,37
4722.9,-1125.7,-650.3,-2333.1,-2294.3,-117.94,-1202.6,-955.3,-604.2,361.86,1.6378,-9.0397,-584.29,-42.884,-425.37,59.311,-42.553,9.313,70.379,85.644,33
5519.7,-177.03,-979.74,-2499.3,-980.87,-219.62,-445.05,-792.52,-105.73,379.5,-48.075,411.45,-319.39,-253.08,-216.81,-266.24,-18.002,41.552,-79.027,-100.65,25
12491,2251.4,-778.53,-1130.4,1894,80.151,980.27,1033.9,473.55,-486.94,-1.8604,40.842,-39.367,-283.82,759.52,73.633,-24.35,3.3521,-35.448,87.42,23
8068,905.8,7.1611,-2277.5,-742.61,1126.2,-706.99,2347,-264.86,-1136.2,2.2883,574.02,-56.901,-31.754,-310.31,111.37,157.37,-4.2781,-142.29,55.189,32
6202.2,-119.35,-988.68,-2268.4,-793.59,-221.28,-344.89,-783.99,-119.85,593.52,-25.58,552.26,-27.203,154.51,-324.29,3.3955,83.117,-6.6237,-50.957,-142.65,14
9119.6,205.51,-471.83,-1372,-730.03,64.871,-433.63,107.35,-283.95,-123.45,29.379,-675.77,169.73,40.22,-165.95,-130.1,-90.161,15.936,112.64,-142.71,8
9570,421.48,-473.29,-1316.4,-486.08,85.818,-312.19,243.75,-236.02,-187.41,28.646,-29.676,-534.64,239.11,-138,-168.11,-110.07,16.857,129.68,-176.74,34
9584.3,1125.5,-840.53,-1647,551,-64.089,312.63,189.6,199.21,-85.231,-12.775,344.16,-272.51,-130.76,186.32,-300.15,-45.268,29.255,-77.929,242.44,25
3697.8,-774.21,-1039.4,-2871.1,-1697.5,-296.79,-798.2,-1253.8,-243.18,591.51,-60.768,430.34,-322.64,-399.22,-272.86,-124.24,14.64,30.51,-107.85,156.24,26
6757.3,233.47,-930.7,-2247.6,-518.15,-156.8,-220.74,-465.47,-18.335,235.67,-38.453,384.08,-299.61,-203.79,-123.09,-310.43,-34.152,38.406,-66.55,-65.031,23
5870.9,-790.6,-585.96,-2074.3,-1934.2,-57.927,-1031.1,-662.66,-537.68,220.27,6.1099,-500.84,-97.194,-280.1,-137.88,339.35,-15.511,-9.0364,61.725,-159.93,15
18572,6442,-500.54,-1180,6350.3,1321.5,3007.9,5269,1292.8,-2515.5,36.612,4.5857,597.02,-117.06,-397.02,-165.17,166.12,-55.938,64.579,222.87,29
5137.1,-637.71,-989.89,-2394.1,-1403.7,-291.14,-648.61,-1161.2,-254.06,774.05,-26.337,272.2,167.84,-188.48,72.319,582.18,155.64,-42.355,-51.403,-60.123,10
16892,3742.6,-281.51,-328.67,3280,684.37,1508.3,3002.9,517.13,-1565.4,63.363,-97.224,-535.14,328.07,107.29,-281.48,-115.54,28.241,71.16,-177.31,33
3762,-912.02,-1064,-2772.4,-1740.2,-308.21,-814.6,-1366.7,-305.63,867.48,-37.699,-29.482,631.11,-154.69,-542.91,89.853,127.73,-4.4421,-89.962,-96.337,31
6987.4,111.56,-950.97,-2098.4,-497.3,-182.21,-200.31,-569.1,-70.645,479.63,-21.329,86.842,403.45,-133.11,-23.903,396.39,136.75,-32.566,-84.902,-134.71,5
4998.5,-515.89,-1030.9,-2515.6,-1241.7,-270.97,-565.24,-1078.2,-217.16,722.59,-35.468,-37.509,644.4,-104.04,-452.9,53.534,118.27,-3.0003,-95.179,-91.103,18
8746.5,862.22,-868.52,-1826.4,238.42,-89.035,157.87,0.37746,144.62,16.991,-22.75,358.55,-261.16,-166.35,116.02,-271.73,-30.2,26.87,-85.518,253.76,23
7323.6,404.34,-916.38,-2122.9,-296.65,-150.66,-105.21,-349.05,31.429,151.28,-34.955,-96.942,157.68,-512.56,164.03,81,9.7703,15.563,-93.807,19.386,23
12674,1907.4,-753.84,-884.61,1614.2,29.382,843.85,777.43,350.16,-141.59,26.275,213.47,238.03,180.6,632.42,344,82.662,-41.009,-4.0395,-46.226,31
12439,1303.1,-382.08,-692.47,597.61,169.9,232.01,890.91,-7.1732,-515.15,42.191,-65.182,-544.83,421.91,157.27,-272.56,-156.28,17.625,162.95,-231.02,7
9755.1,469.11,-458.43,-1268.8,-443.21,91.812,-292.36,284.96,-237.32,-223.76,24.107,-322.75,-322.01,-105.14,296.8,380.64,-35.207,-17.299,107.22,-42.741,19
6773.7,231.39,-932.82,-2239.4,-516.02,-167.29,-216.41,-480.83,-9.8338,225.77,-36.872,386.23,-296.09,-196.63,-124.11,-300.92,-36.694,41.894,-63.574,-54.581,23
8359.7,555.73,-907.58,-1809.4,10.221,-132.01,50.776,-252.03,37.627,347.53,-15.445,571.26,-63.139,305.95,-150.12,-67.104,56.472,-10.948,-23.821,-194.77,14
6898,229.13,-976.22,-2181.3,-450.25,-235.2,-162.23,-606.34,4.5838,295.6,-35.761,-105.62,161.53,-516.04,139.72,56.995,6.5049,19.523,-90.23,49.756,24
5159.6,-1015.3,-642.72,-2224.3,-2144.2,-112.33,-1124.7,-887.33,-575.63,359.41,5.078,-284.23,-336.87,-318.61,-86.334,485.52,8.9352,-11.622,90.586,-12.133,15
8275.7,442.16,-897.12,-1779.1,-110.61,-151.58,-7.6968,-331.36,10.197,383.82,-3.1445,58.725,449.68,-37.81,146.01,370.63,114.93,-37.823,-54.775,-194,11
10300,1945.4,-210.85,-1946.8,749.05,990,124.1,2567.6,79.674,-1203.8,15.199,116.82,363.13,-260.23,-116.32,392.98,180.02,-17.868,-133.1,-157.15,31
13442,2513.4,-1123.9,-869.49,2720.1,-355.63,1521.5,335.75,534.61,-114.95,31.63,-75.805,-551.96,162.08,-70.053,-78.944,-81.053,-0.99391,91.739,157.47,34
15736,5127.9,-1049.8,-1467,5379.5,549.2,2716.4,3130.2,1166.9,-1345,8.182,601.74,-166.04,-19.065,-360.17,86.353,165.33,-10.038,-144.55,62.914,6
8574.8,119.06,-515.88,-1530.3,-846.06,39.324,-487.23,-6.7561,-313.24,-85.413,19.057,-617.54,151.06,33.746,-266.82,-204.12,-88.75,19.06,76.45,102.45,33
9600.4,1119.1,-841.23,-1637.8,551.91,-64.762,314.65,186.02,206.33,-71.079,-14.377,349.41,-264.33,-115.64,177.6,-286.79,-42.414,26.664,-70.537,235.7,25
5889.6,-1253.3,-504.16,-1812.8,-2472,-138.68,-1299.1,-996.74,-651.65,423.2,18.186,-322.95,-309.11,-127.44,243.03,407.8,-48.737,-19.67,138.99,-23.376,2
5420.4,-957.44,-1303.8,-2044.9,-1305.4,-908.09,-448.12,-2427.2,-281.66,1245.1,-13.22,-13.331,-576.15,140.32,-372.25,-51.942,-97.56,4.8585,140.66,-147.54,7
12531,1866.1,-763.43,-913.69,1549.9,10.767,816.43,718.19,351.79,-131.9,13.262,313.83,171.8,278.77,515.3,214.5,68.566,-37.598,-24.411,8.1544,12
6316.8,-616.64,-607.16,-1996.7,-1678.9,-68.924,-893.55,-594.53,-483.8,197.4,7.9273,-301.25,-344.41,-264.94,-12.797,459.86,1.0074,-10.283,89.136,-48.509,3
10500,1431.4,-801.14,-1460.4,887.05,-14.824,475.45,437.74,271.16,-201.09,-9.1912,345.14,-250.65,2.6172,194.19,-416.66,-78.356,38.096,-35.528,-25.957,24
9388.6,957.07,-230.76,-1740.5,-265.12,695.31,-337.28,1583.5,-122.95,-683.84,14.198,577.06,-66.677,235.96,-54.786,10.61,87.25,-9.6261,-61.308,64.088,20
6835.7,-321.67,-843.67,-1908.8,-1132,-286.81,-516.47,-908.69,-147.04,446.44,-22.007,39.109,22.009,-368.03,547.79,168.7,-5.8122,4.2012,-33.447,90.088,27
10167,555.89,-437.51,-1158.6,-322.42,101.38,-231.44,363.01,-204.22,-267.18,35.158,-675.63,199.14,74.257,-73.399,-173.88,-101.73,20.427,104.85,-110.55,35
-9354.3,34649,72280,37376,19954,-7474.2,11755,5827.6,3408.3,1418.5,638.59,-59.978,-276.83,167.95,295.62,-80.511,-366.36,-240.19,-623.83,-133.78,7
-66214,1907.8,-38203,15163,-21746,5152.5,40291,-17645,-4537.7,7956.7,1302.3,410.21,-78.22,20.479,-375.5,127.68,137.34,-458.92,-19.102,157.42,6
9043,661.68,-715.74,-1627.9,-43.277,41.485,-31.804,166.1,1.4043,94.702,-5.4572,530.72,-12.818,333,-50.548,-67.256,52.112,-7.4397,-24.819,-274.58,6
9729.3,975.77,-859.83,-1511.6,521.41,-85.136,305.85,70.021,144.12,180.12,8.2471,-81.415,716.45,197.87,-76.961,-172.56,46.808,-0.69677,-49.031,177.12,36
9189.8,826.39,-883.46,-1634.4,323.93,-107.67,209.17,-63.335,103.14,241.29,0.26833,-64.502,618.82,44.298,-19.982,85.264,87.321,-15.66,-57.451,-133.33,31
8664.8,654.22,-894.63,-1749,132.94,-120.09,111.58,-168.74,62.786,290.16,-9.3334,538.92,-12.905,224.28,-69.852,48.156,86.52,-18.33,-66.005,97.1,31
9293.7,93.772,-435.23,-1235.7,-891.35,29.66,-514.32,-2.9438,-331.28,-72.54,27.711,-346.65,-314.45,-31.621,413.41,340.35,-63.372,-19.924,134.61,-41.389,35
9344.7,334.53,-498.86,-1350.9,-566.22,44.255,-342.22,124.41,-254.68,-152.12,30.098,-615.05,85.241,3.9121,-104.29,-37.883,-77.236,17.911,93.473,-63.726,8
11755,1606.1,-481.62,-1125.6,912.99,347.77,381.54,1257.3,165.22,-456,17.026,446.41,71.652,348.58,306.3,24.044,57.281,-19.512,-46.467,99.53,11
12165,1217.8,-370.31,-749.06,459.05,183.97,156.39,869.8,-38.576,-509.56,49.914,-564.87,-49.27,74.406,392.09,163.78,-93.875,-13.717,133.71,-178.82,33
10179,858.73,-493.5,-1325.1,52.573,160.85,-46.921,591.48,-142.3,-365.04,37.216,-491.86,-123.41,-140.18,46.28,255.27,-39.287,-7.143,82.545,-151,37
15111,3106.3,-431.74,-645.83,2671.4,471.85,1251.4,2276.1,419.18,-1216.9,43.406,-68.105,-565.52,252.9,87.555,-177.58,-95.819,11.74,74.744,206.41,22
2433.1,-1504.2,-340.52,-3070.8,-3337.7,408.49,-1875.8,-187.91,-701.42,-60.462,-43.487,138.12,-86.245,-684.77,56.824,278.19,76.278,25.54,-111.11,61.743,28
3721.6,-787.01,-1032.8,-2855.8,-1712.8,-294.43,-807.87,-1254.9,-252.02,600.51,-54.576,418.08,-332.24,-396.37,-273.3,-121.77,13.666,30.66,-103.68,165.31,26
3280.9,-1030.5,-1029.7,-2894.2,-1981.1,-327.79,-943,-1426.2,-326.01,684.13,-55.763,438.78,-354.16,-358.7,-246.53,-155.96,3.1699,31.621,-102.98,187.54,26
7120.7,-442.42,-674.16,-1764,-1347.3,-177.54,-688.63,-710.59,-405.2,295.34,16.208,-513.76,-81.768,-192.98,-26.433,308.86,-31.309,-14.129,80.474,-163.81,3
10389,685.88,-443.16,-1146.1,-169.06,118.63,-153.45,454.76,-163.07,-308.86,30.921,-658.6,153.25,72.56,-112.79,-179.53,-100.23,19.245,107.38,-92.238,35
3062.5,-1811.9,-970.99,-2551.6,-2767.5,-461.11,-1324.4,-2023.1,-537.05,1203.3,-31.604,224.48,268.3,-127.32,133.07,559.74,148.36,-43.231,-46.648,3.891,14
7022.1,128.09,-949.76,-2089.9,-504.76,-184.68,-203.28,-574,-65.229,477.98,-20.914,82.815,398.98,-136.02,-23.753,395.79,130.89,-32.78,-77.863,-133.89,5
12674,1926.7,-760.8,-887.05,1623.4,16.392,854.33,762.21,371.14,-162.87,17.154,200.32,232.47,195.06,672.09,370.89,72.278,-45.596,7.6564,-54.512,31
9431.9,1077.7,-846.7,-1681.2,506.28,-67.922,290.53,160.12,189.17,-68.583,-14.15,341.61,-265.12,-141.44,174.23,-300.33,-45.171,29.156,-75.815,255.88,24
9221.8,721.46,-859.66,-1563.6,205.59,-127.51,149.91,-133.11,76.909,265.31,0.51463,-84.907,726.43,230.67,-57.188,-172.31,45.844,-2.3674,-52.723,174.25,36
5489.1,-364.55,-985.43,-2412,-1113.7,-225.32,-511.35,-914.52,-182.6,640.68,-32.787,564.34,-23.417,146.82,-376.57,36.942,98.46,-6.4696,-64.578,-141.7,6
6050.3,-700.35,-596.6,-2056.1,-1802.5,-54.839,-962.28,-610.97,-511.94,198.8,8.7407,-476.52,-130.84,-270.22,-163.94,330.19,-21.083,-5.9151,68.747,-129.87,15
12250,1773.2,-776.8,-969.63,1458,1.6518,771.58,653.08,331.66,-92.008,17.927,-138.03,754.23,299.15,191.77,-147.95,38.342,-9.2651,-37.57,-91.108,30
-8925.5,13002,39171,19420,13207,34822,-3932.1,-20893,2677,-4097.2,-964.36,-92.826,-376.53,330.19,233.61,-368.46,570.56,248.79,252.49,-122.1,33
7644.3,197.19,-852.26,-1883.6,-533.74,-196.54,-223.79,-501.39,-22.104,244.17,-23.672,361.16,-264.85,-72.411,194.72,-308.91,-61.11,31.711,-66.039,323.55,24
11223,944.61,-412.05,-967.25,138.98,152.37,-4.7072,653.46,-120.98,-387.1,45.428,-87.179,-503.64,282.7,79.954,-122.34,-108.55,3.4658,114.95,156.94,35
10464,1410,-807.2,-1458.2,866.17,-35.481,469.58,393.58,271.02,-204.72,-14.27,359.37,-289.29,15.656,219.46,-460.41,-92.511,41.635,-37.183,0.39752,24
10105,582.97,-458.62,-1201.1,-269.76,95.111,-200.27,362.75,-184.43,-264.05,18.541,-50.242,-512.89,196.11,-4.8723,-104.32,-88.826,6.7508,82.544,141.22,3
10427,545.59,-413.58,-1049.9,-334.53,91.367,-235.63,352.59,-199.61,-257.83,31.258,-667.7,197.84,200.01,0.89669,-319.52,-132.92,21.063,111.78,157.83,33
7341.7,424.4,-910.48,-2126.8,-290.94,-137.9,-106.72,-321.42,25.095,143.33,-31.231,-90.054,157.73,-529.44,172.65,67.957,13.586,16.06,-105.76,23.676,23
-82214,12979,74875,20419,-11805,-3671,-5996.1,1832,-3795.2,1828.8,435.06,75.562,121.8,-365.82,-261.95,408.51,-259.72,-382.24,-26.619,27.306,1
12168,1763.7,-774.18,-998.74,1421.1,7.3824,749.77,650.64,322.63,-91.125,12.617,494.5,18.891,505.4,197.08,-169.57,14.946,-11.257,-4.944,-161.36,6
4652.2,-1117.1,-888.57,-2318,-2088.7,-372.74,-995.74,-1480.1,-342.31,724.27,-42.35,398.13,-284.32,-126.11,87.419,-260.15,-51.054,27.906,-60.92,237.14,25
7022.1,126.7,-959.11,-2088.2,-492.63,-193,-195.18,-593.36,-66.914,500.1,-17.199,95.353,403.65,-158.8,-17.408,380.35,130.88,-32.223,-81.261,-137.04,5
9084.7,876.4,-840.94,-1702.8,275.77,-102.75,178.8,12.278,148.36,-24.389,-22.722,59.479,-44.398,-413.26,529.33,162.9,-1.6015,9.7593,-53.744,129.66,27
12398,1782.6,-607.49,-944.16,1273.3,182.7,620.55,1017.6,275.56,-298.55,20.208,313.12,182.12,285.34,522.66,182.93,70.64,-35.266,-19.781,14.427,12
3729.4,-791.42,-1032.1,-2851.9,-1707.1,-294.34,-805.5,-1253.1,-256.14,601.01,-53.676,416.73,-333.56,-400.96,-270.02,-127.36,8.3391,31.272,-97.535,161.42,26
-18144,6914,-29458,28003,19570,-10692,-40847,1778.3,4517,1455.3,-1209.9,-213.56,648.21,361.04,-22.184,130.79,-293.43,378.6,-373.5,-256,18
6191.9,-141.34,-980.39,-2263.8,-808.25,-214.64,-353.15,-772.28,-121.07,589.8,-23.982,250.93,195.77,-202.2,41.865,543.62,159.4,-37.23,-56.704,27.44,14
-5650.1,20546,-32595,27655,-3639.9,11351,48009,4359.3,-1381.7,-3173.6,1522,80.987,164.6,-756.95,-50.522,-107.89,487.68,129.53,25.102,-911.52,30
11619,1604,-794,-1122.6,1223.7,-9.9106,653.37,532.29,294.01,-46.886,13.035,-107.73,697.12,250.18,97.822,-138.81,42.198,-7.79,-36.237,-82.375,30
3611.8,-816.53,-1045.2,-2884,-1718.6,-297.02,-810.35,-1275,-264.66,630.96,-52.284,398.83,-305.06,-395.85,-275.04,-126.27,20.597,28.419,-115.38,233.52,27
7654.1,-188,-543.81,-1722,-1189.5,9.615,-657.77,-218.15,-370.9,31.492,16.662,-17.572,-561.55,77.216,-219.29,-16.887,-59.861,5.9657,80.562,79.651,34
3697.1,-780.3,-1035.1,-2870.8,-1692.6,-285.67,-799.12,-1233.9,-252.7,598.19,-47.47,132.53,-112.09,-692.48,32.937,315.29,68.029,12.64,-87.233,57.517,27
5547.8,-351.22,-1003.8,-2396.3,-1053.2,-240.85,-476.01,-936.09,-182.45,675.56,-25.964,590.62,-58.187,106.8,-296.43,106.76,109.98,-17.269,-80.644,131.05,32
10251,1317.5,-813.11,-1492.1,772.95,-46.291,423.39,329.71,244.57,-162.18,-17.269,379.05,-310.02,-48.682,266.46,-343.55,-59.166,28.842,-70.648,203.31,25
17083,4611.4,-951.44,-644.6,4915.7,280.05,2532.8,2469.7,1070,-970.67,25.722,-108.18,680.08,169.52,18.219,-154.46,78.647,-22.739,-30.551,57.454,20
5582.4,-335.18,-1006.8,-2391.7,-1031.9,-244.46,-462.99,-933.72,-170.03,669.43,-28.705,550,-48.198,67.488,-304.74,122.95,112.25,-18.91,-76.717,95.727,32
6547.9,-23.026,-971.49,-2187.2,-681.7,-208.88,-288.69,-702.3,-94.037,538.44,-19.04,-86.677,706.47,-18.672,-345.67,3.658,101.27,-1.8839,-79.121,32.689,4
4881.7,-1314.1,-939.55,-2115,-2121.1,-546.61,-988.21,-1866.8,-518.45,896.05,1.048,-616.55,136,-79.453,-417.11,-88.952,-83.724,17.616,103.79,-2.8874,15
7333.3,420.37,-913.78,-2125.2,-304.41,-142.53,-111.91,-338.4,26.199,158.74,-32.332,-88.6,163.41,-517.22,167.83,76.793,12.884,13.594,-98.445,18.298,23
-85318,-28077,32463,6299.2,-40621,-59667,-4667.5,-14669,-1223.9,-13443,-3999.2,502.03,725.98,-692.37,-244.27,-771.09,1482,128.11,916.85,27.347,3
5532.6,-338.65,-1007.3,-2406.8,-1050,-240.41,-472.1,-931.73,-166.93,660.55,-24.791,-35.553,662.86,-40.717,-430.69,-39.234,94.699,-4.1115,-82.118,141.41,12
11080,1041.6,-689.47,-1034.9,533.36,-118.53,286.41,144.08,9.4357,-87.806,31.821,-48.323,-529.13,303.6,-45.427,-197.73,-127,13.135,144.28,-172.23,34
8858.8,708.02,-890.29,-1704.7,211.42,-111.15,149.67,-124.36,71.575,287.61,-5.2434,523.63,11.142,303.02,-125.29,-55.853,61.32,-8.061,-35.918,-110.82,20
8894.5,737.93,-893.18,-1702.6,219.38,-116.11,156.38,-126.54,86.016,277.88,-4.7769,499.19,-2.6511,231.58,-50.237,30.414,74.638,-20.552,-50.844,157.2,32
10413,1381.6,-810.98,-1464.4,842.78,-35.792,459.01,378.22,265.26,-182.62,-12.276,-258.4,440.83,-212.89,139.42,-397.79,-56.691,40.106,-67.725,45.874,25
9855,997.52,-803.58,-1480.8,462.1,-35.455,259.72,176.15,134.69,112.73,-2.79,503.08,17.737,296.5,68.463,13.62,70.47,-21.252,-59.455,123.76,30
11213,952.21,-411.98,-973.53,138.28,153.97,-4.9413,659.36,-119.34,-404.89,44.928,-708.77,188.76,112.95,-29.237,-223.79,-115.32,19.328,108.1,13.135,35
7595.3,500,-902.58,-2070.7,-197.63,-128.7,-60.726,-264.74,39.889,124.1,-28.091,-73.688,159.4,-504.43,186.98,74.458,12.55,15.25,-98.535,-11.285,27
11757,1593.4,-715.21,-1074.6,1148.4,61.68,591.38,680.98,265.53,-127.28,16.043,202.89,235.56,132.64,564.42,364.99,88.178,-39.212,-8.8416,-7.1185,11
