-2.2528,-2.0359,-1.1437,1.0659,-0.63409,-1.7131,-2.2896,-0.38913,-0.81779,0.18166,-0.79272,0.73778,26
-1.9449,-1.2198,-0.84274,-0.26411,-1.8385,-0.93192,2.2843,-1.5024,-0.16782,0.53577,-0.34841,-0.56394,11
-0.83364,1.3007,2.3007,-1.672,-1.2657,0.84248,-1.0943,-0.72817,0.93576,0.38181,-0.75733,0.44574,11
-1.2732,-0.086021,0.17922,2.4835,0.38391,-1.5168,0.50549,0.38431,0.4897,2.2242,1.7633,-0.81401,12
-0.57701,1.4753,-0.4999,-2.878,1.3067,0.068492,0.65831,0.54006,-0.96067,-1.7882,-1.3421,0.85575,27
0.43216,-0.26786,0.12603,-2.0519,0.75849,-1.238,-1.2637,-0.60556,-0.46002,-0.40843,-1.359,-1.6725,29
0.46072,-0.8715,0.62729,-3.1581,1.0481,-2.1042,-0.64173,-0.96841,0.16895,-0.048541,-0.56957,-0.32946,20
-0.037177,-0.85257,-0.33065,-0.59866,1.0504,-1.4982,0.71278,-0.011558,-0.043427,-0.44625,-0.88128,0.92155,28
0.057864,-0.66375,-1.2747,2.377,-0.37832,0.64973,1.1696,-0.29728,-1.3116,0.38186,1.7144,-1.7508,37
-0.51762,-0.71373,-0.084313,-0.36605,-2.2738,-0.22011,-0.39173,0.8212,-0.65401,0.48209,2.612,1.7304,37
-1.2553,0.48346,0.58192,1.439,-0.082235,-1.717,0.97758,-0.49518,1.1766,1.5624,1.3951,-1.5564,7
-1.4496,-1.6253,1.3749,0.99761,0.061031,0.33688,-1.3042,-0.90884,1.41,-2.0946,0.061509,0.24066,24
2.5191,-0.26298,1.8687,-0.95342,-0.086905,-1.6916,1.1584,1.2898,0.64692,-0.033896,1.5886,1.0355,23
-1.0173,-0.072935,-2.0377,0.49801,-0.88614,-0.18933,-0.28884,1.8884,0.071118,-1.719,-1.3871,0.88788,17
2.2975,-0.73136,-0.45436,-0.40233,-0.21502,-1.2149,-0.88579,-0.36115,0.19616,-1.6639,0.35127,-0.068733,29
-0.69338,0.45419,0.79528,-2.2614,0.69718,-1.664,-0.93396,-0.73958,-0.45716,-0.50273,-0.59688,-1.5255,31
-2.7229,-0.11978,-1.1242,1.2204,-1.3449,0.0030535,0.29795,0.50141,0.88588,0.25541,-1.6604,0.29751,2
1.9355,-0.38654,2.1456,1.1554,1.3443,-1.3792,0.68026,1.3109,0.34756,0.70266,-1.5328,-0.58601,26
0.36321,-0.62234,-3.5123,0.24912,-2.7175,-1.1542,0.4699,0.93425,1.455,-0.60039,-1.2996,-1.4157,3
-0.55877,-1.9477,1.2726,1.0229,0.1992,0.24048,-0.042931,-1.4349,1.5287,-1.4557,0.12148,-0.31561,13
-0.5028,-0.27458,1.5391,0.45335,-0.054537,0.074271,-1.4093,-1.5277,-0.52815,-1.2817,0.2363,-1.6783,12
-3.2625,-0.9675,-2.7654,-2.2979,0.33089,2.8466,2.1233,0.21454,-0.32983,1.2468,-0.6019,0.61839,25
-0.2148,2.5667,0.84014,1.9183,0.73969,-1.0077,-1.4247,1.9232,0.68442,-0.48581,0.51584,-1.7541,34
1.3231,2.5246,1.6599,0.35842,0.93608,-0.30355,2.0784,0.34217,-1.3008,-0.42854,-0.65774,0.080721,32
-0.48626,1.2189,0.59549,0.31152,-2.2626,1.1813,-1.4634,-0.47334,1.2908,-0.28794,2.3152,0.30314,32
-1.5163,-1.8414,1.368,0.56975,0.79661,0.36009,0.24715,-1.1814,1.0648,-0.89765,-0.19292,-0.56129,4
0.62849,-2.3635,1.8794,0.33278,0.72036,1.1602,-1.6363,1.3811,0.49448,-1.5844,0.57526,-1.0365,24
-0.8942,2.1992,0.86912,0.3346,-2.5959,0.49754,0.51839,1.3535,-0.99401,-0.84211,-0.0094882,-0.083803,12
-0.1946,-1.5858,-1.2338,-1.7136,-2.149,-0.030197,-1.0688,-0.43316,1.7006,-1.1464,-1.6272,-0.012519,37
-0.096249,-1.1464,2.1136,1.9728,1.1377,-0.39559,0.013651,-1.7892,-0.84292,-0.98232,-0.18571,1.3539,6
0.36699,-0.65311,-1.4498,1.9315,-0.034,0.51462,1.9176,-1.1085,0.32223,-0.24557,1.1887,-1.9968,17
-0.98859,1.7501,0.77913,0.12335,-1.1858,0.10607,1.0627,1.2817,-0.3672,-1.9667,1.1022,-1.1304,32
0.86795,2.0913,-0.33,-3.4213,0.31714,-0.92484,-0.40392,1.2436,-0.040225,-1.1651,0.13037,0.85386,34
0.17108,0.99679,-0.58539,2.3907,-1.8591,-1.9091,2.4138,-0.39477,0.6753,1.1156,0.65025,-1.982,4
2.7588,0.011698,2.3061,-0.34816,-0.55302,0.037267,-0.27243,1.0817,0.19787,-1.442,0.9965,1.4791,22
-1.3959,-2.2472,0.89011,-0.10829,1.2747,-0.53976,-0.42989,-1.8504,-0.095869,-1.4906,-0.5704,-0.93406,6
1.336,-2.3887,2.6653,1.8107,2.1692,-0.52674,-0.066312,0.16147,0.48609,0.5048,0.059728,-0.23028,14
1.3316,0.26356,2.244,0.36292,-0.38316,0.066943,0.91375,0.97942,0.97484,-0.030303,-0.025312,2.7694,35
0.45305,0.057622,0.58941,-2.8701,-0.91569,0.98404,0.21787,-1.3127,1.1221,0.22344,-0.83105,-0.078568,22
1.5935,-0.19866,2.2108,-0.7128,-0.61618,-1.9638,1.3315,1.3491,0.5539,0.26291,0.93164,1.8323,24
1.3153,-0.57068,2.6615,1.3443,2.8825,-0.026478,0.024631,1.8004,1.0364,0.16151,0.53218,-0.97779,6
0.87389,-1.1103,0.03931,-0.79925,-0.12058,-1.9595,-1.0244,-0.078983,0.37019,-1.4301,1.4735,0.73438,17
0.36861,2.523,0.90018,1.6865,1.186,-0.13488,-1.0263,1.9063,0.33398,0.35622,1.0933,-1.8598,29
0.5306,0.86261,-1.331,0.87404,-0.28267,0.58998,1.6831,-2.2347,0.82378,1.0285,0.81191,-1.7142,37
1.2818,0.35869,2.3326,-1.5308,-2.359,-0.31968,-0.35211,0.032028,1.2564,-0.49046,0.45954,1.1822,22
-1.2512,1.1758,1.5291,-1.7294,-1.4507,0.62605,-1.0073,-0.23315,0.6366,0.33609,-0.87104,0.3613,11
-2.2782,0.17501,-0.58724,0.53262,-0.24855,2.3259,-0.52907,1.9846,-1.1679,2.1691,0.20804,1.0837,22
-2.4067,-1.0186,-2.9123,-0.67661,-1.7528,-0.68042,-1.1917,-0.29175,-1.1031,1.4402,-0.57084,0.48402,8
0.31829,1.0609,-3.0549,-0.48612,-0.28715,-1.1334,0.36482,0.35595,-0.26407,-1.9815,-0.46065,-0.029657,25
-0.82704,-0.56454,-0.55004,2.5747,0.053607,-1.2213,0.45182,0.80283,-0.12174,1.5298,2.1056,-1.4743,4
-1.2402,-2.1875,-0.79318,0.40044,-0.49845,0.37199,-1.5894,0.16938,-1.2562,1.2723,-1.9657,-0.59359,26
0.10515,0.096468,1.4297,-2.9939,0.80323,0.12436,-1.9524,0.022777,2.1818,-0.41391,-1.1797,0.012672,23
-0.29469,0.21383,-0.73731,1.5306,1.6925,-2.2487,-0.5435,-2.0513,-1.187,0.12499,1.1409,0.17651,34
0.27916,-0.44138,1.034,-2.6391,1.2965,-2.1204,-0.76496,-0.93857,0.027775,0.66423,-1.159,-0.34008,34
-0.41237,3.3702,0.13211,1.7291,0.90535,-0.85151,-0.91038,0.99811,0.97399,-0.089822,1.059,-0.93825,24
-0.75439,0.11011,0.49975,1.7118,0.34309,-1.9576,2.3862,-1.2675,-1.3185,0.19264,1.5395,-1.8265,36
-0.89325,1.4309,0.5034,2.3186,1.266,-0.15974,-0.82231,-2.1834,-0.97663,0.74091,0.36598,0.43605,25
0.9294,0.21329,0.19686,0.56186,-0.44712,0.67094,0.63456,-0.053624,-0.48418,-0.27127,-1.3204,-1.1721,23
-0.017646,-0.8852,-2.3163,-1.7748,-0.76219,-2.2531,0.13792,1.211,1.1613,0.24655,-0.42107,-0.94294,9
0.59458,1.6361,2.3257,-0.23977,0.94738,-0.79847,1.4608,-0.045866,-1.5679,-0.948,0.18666,0.88369,26
-0.70332,1.7402,0.90084,0.045897,-1.4206,-0.066254,0.69184,1.562,-0.1382,-1.8297,0.64186,-1.0015,34
-1.327,0.082462,-2.6746,0.81586,-0.26302,-0.81538,-0.65765,-0.83206,0.72102,-0.96748,-1.3763,1.8678,28
-0.6359,0.32789,-0.55249,1.3172,-0.77732,-1.8539,1.1478,-0.7526,0.88764,-0.38233,2.0584,-1.7125,36
2.5435,-0.29791,1.392,-0.16635,0.52151,0.2599,0.10842,2.7624,0.64784,-1.6214,-1.5313,-0.36324,6
-1.7299,-1.7511,1.5399,0.70326,0.76335,0.46643,0.24085,-1.0411,1.2027,-0.91599,0.0043645,-0.75707,29
1.2479,-1.5575,1.5939,0.25314,1.9025,0.0075947,-0.85882,-2.4051,0.063265,0.54336,-1.4337,1.1729,16
1.4707,-2.0618,-0.16659,0.054871,-0.346,-1.9842,-0.16316,0.42492,0.089922,-0.62721,-0.39994,1.2539,14
0.97541,1.1703,-1.5633,-1.2089,-1.6076,-0.69468,1.2615,1.0418,-0.20833,-0.33265,-0.62911,0.55171,26
1.2115,-0.90297,1.1292,2.2229,-0.13647,-0.76148,0.43696,-1.1909,-0.93767,2.0595,-0.66638,-1.5011,31
-0.74255,-0.54916,-0.79304,-0.74618,-2.8964,-0.22844,-1.2924,-0.69798,1.2624,-0.0087129,-0.53543,-0.49852,14
-1.6081,-0.13128,0.0083772,-1.2432,1.6745,0.5535,-1.4729,0.23605,0.15062,-0.84639,-0.51131,0.28688,25
-1.4124,-0.26396,-1.4393,1.5469,0.63584,0.37363,-0.089759,-1.5901,0.41518,0.84288,2.6882,-2.5837,18
2.019,-0.78449,0.82715,-0.38745,-1.5612,1.4589,0.12854,0.031053,1.2621,2.3738,0.68069,-0.7646,3
-0.31175,0.88337,-2.0031,1.1667,-0.66007,2.0605,-0.71522,0.60164,-0.416,0.25593,-0.98679,0.36952,30
-1.145,0.38375,-2.1475,0.17578,0.004661,-0.25949,0.2178,-1.8069,0.87374,-0.99307,-1.2432,0.82415,18
1.7219,-0.43791,2.151,-1.0526,-1.4874,-0.55647,0.01196,-2.2254,0.64306,0.15871,1.3893,-0.45821,12
-0.87353,2.3072,-0.93006,-0.10408,-1.007,0.51124,0.50755,1.7203,0.7805,-1.5774,1.2052,-1.1652,3
-1.2636,1.7603,0.45809,-0.096409,0.22651,0.39039,0.43149,-1.457,-0.58801,-0.39088,-0.22814,-0.37061,6
0.14475,3.1246,-0.57471,1.0991,0.43562,0.87291,-0.30401,1.3354,0.3568,0.51717,1.5682,-0.99626,31
-1.8899,-0.45364,1.6518,-0.20419,0.5749,0.16232,-0.78933,-0.50449,-1.363,-2.3525,-1.7121,0.98946,29
-2.0176,-1.4025,1.5354,0.31376,0.0015596,1.2435,-0.13765,-1.4531,-1.0744,-2.2795,-0.97025,0.76949,15
0.94389,0.1276,-1.0078,-0.037702,-0.69466,0.066881,-0.53181,-0.10611,0.21437,-0.79478,1.4376,-0.63647,30
-0.28827,-0.54831,-2.4234,-1.057,-1.5554,-2.9214,0.34352,0.71157,-0.16877,0.70081,-1.1385,-0.57578,27
2.3519,2.0546,0.91279,0.74949,1.1996,0.21396,-0.44637,0.58084,-0.88854,0.042669,0.34966,0.21144,9
-0.2086,-0.47456,2.5625,0.27935,1.3082,0.23412,-0.62747,0.82945,-0.58658,-0.289,1.413,0.65558,3
-0.61785,-0.47138,-0.12262,-0.84037,-0.6768,0.91052,0.73669,0.95701,-3.4514,0.03802,1.5582,-0.38416,34
0.5425,-0.19771,-0.4333,0.13929,0.46756,-0.71686,0.40692,-1.9256,0.56682,2.767,1.1895,-2.0787,37
0.48629,0.39521,-0.34011,3.3717,0.50634,-1.6819,0.33029,-1.747,-2.5839,0.48007,1.2828,-0.17497,8
-2.4426,-0.060512,-1.7607,-0.41226,-1.3579,-0.93294,0.31816,0.75929,1.8442,-0.43153,-0.23274,-0.27576,9
-1.374,-1.2022,0.42377,-1.129,-1.6691,-0.34037,1.4019,0.30965,-2.2465,-0.14503,2.0796,-1.1732,24
0.60674,1.1254,-0.98516,0.49481,-0.19773,0.11738,0.40817,-2.2971,0.46419,2.3507,1.082,-1.9112,37
-0.80414,2.2706,0.9129,0.43465,-2.5059,0.62456,0.68843,1.6896,-0.83501,-0.83526,-0.14331,-0.078595,12
0.19355,0.52277,-0.63205,1.3493,1.9887,0.48414,1.49,0.36056,0.50678,1.3704,1.5174,0.88306,34
-1.9986,0.62632,-2.3953,-0.88036,-2.0845,1.314,-0.26343,-0.51264,-0.38338,0.61856,-0.071973,0.63049,32
-0.90151,0.45133,-0.60412,-0.41612,-0.053537,-0.25048,1.214,1.4053,-2.3025,0.44423,1.7897,1.8205,34
-3.8216,-1.3191,-2.7301,-1.7287,0.49191,2.3083,1.5427,0.094284,-0.0259,1.1781,-0.49134,0.70548,25
-0.99933,0.48872,-1.5643,-0.35516,-0.81138,-1.332,-1.2058,-0.38417,0.0059722,2.9339,-0.3199,0.25021,27
-0.0671,0.43111,-0.90589,2.3058,2.7691,0.52448,0.87735,0.15636,1.0381,-0.25725,1.057,-0.00099717,30
1.2659,-0.39456,-1.0647,-0.95877,-0.73767,2.2431,1.6507,0.94038,0.49261,2.6561,-1.5977,-1.0797,15
-1.0094,-0.85239,1.8084,0.18492,3.1112,1.5048,-1.3102,0.6436,-0.35987,-0.14214,0.50792,-1.4194,6
1.6487,0.64367,0.43383,-0.88771,0.36029,-2.1202,2.7902,-0.12828,-0.0084079,0.38333,0.43168,0.2537,27
-0.32772,-0.67196,-0.26154,2.7663,0.015794,-0.88851,-0.053589,-2.4417,-0.089708,0.36197,-0.058891,-1.3771,34
1.5763,1.666,0.65563,-3.2173,-0.28983,-0.1325,-1.8875,-0.45278,-0.88234,-2.1586,-1.0531,-0.13845,27
-0.15124,-1.4056,-0.9111,-1.1278,-2.807,-0.10358,-1.5126,-0.24229,1.5255,-0.9944,-1.0066,0.25473,37
-0.41489,0.65123,0.58741,0.11483,-0.12374,1.3293,1.462,-1.6418,-0.89962,-1.0369,-0.44194,0.23428,34
0.59174,0.3771,1.1987,0.5281,0.068506,-0.82252,-0.49383,-1.2247,-0.60392,0.10035,-2.7291,0.97772,26
-0.52126,-0.1522,1.5662,0.49985,-0.21511,0.423,-1.3735,-1.7704,-0.50464,-1.1922,0.52702,-1.3283,12
-0.31667,-0.057662,-3.1704,-0.92952,-1.3379,-2.047,-1.2524,0.78269,0.99776,-0.19422,0.22159,0.013597,10
0.87782,-1.6067,2.9106,-2.2279,0.24585,-1.023,0.11198,-0.67577,1.7759,-2.447,-2.4755,-1.0131,7
0.62109,0.21498,-0.22246,-0.8957,1.4474,-0.52805,0.63011,-0.24766,-1.8272,1.3557,-0.1862,0.11539,29
0.037211,3.1919,-1.3151,1.2374,0.23311,0.82805,1.2596,2.5971,-0.25408,0.18761,0.0038951,-0.17433,18
1.9463,0.84424,-0.71332,0.58195,-0.84947,3.0375,0.54136,-0.16142,0.61463,2.2034,0.98012,-0.95576,13
-0.48231,-0.55332,2.525,-0.27446,0.97792,0.3042,-0.95608,0.37983,0.9514,0.83766,-1.9852,1.8964,6
-0.60566,0.59877,0.15911,0.0055891,-2.3963,1.3467,-1.6598,-0.35036,1.0123,-0.65017,2.0302,0.34572,6
0.11577,1.47,-2.6218,-0.37557,-0.30455,-0.66445,0.55322,0.18498,-0.22087,-1.8583,-0.29793,0.060097,17
1.6911,0.9645,-0.93671,0.02889,0.19129,1.1308,-0.071659,0.76513,1.5782,-1.2864,-0.35984,1.301,12
-0.078139,-2.9606,-0.011106,1.3193,1.5293,0.11978,-0.67552,-1.554,-0.8809,-1.2758,0.31154,-0.2072,7
-0.68275,-2.102,1.4742,-0.87365,2.3484,1.0727,-0.61096,1.17,-0.66842,-1.2275,0.64751,-1.7349,22
0.035484,1.4988,1.4527,2.5312,0.57523,0.22431,-0.72554,2.7641,-0.29607,-0.57291,3.1167,-1.7066,29
-3.729,-1.2855,-2.9769,-1.8908,0.17152,2.8199,1.9411,0.20783,0.32266,1.3535,-0.13996,0.74185,24
-0.058781,0.58333,-1.2819,-0.51373,-0.1895,0.84306,-0.51578,0.94274,-1.8474,0.47197,2.0509,2.0575,37
-0.97727,-0.69901,-1.675,-0.92653,1.0554,0.92163,-1.5379,0.094342,0.87621,0.0098967,1.7564,-0.9057,12
-1.5445,-0.076878,-2.1772,0.72112,0.30754,1.9792,-0.96893,1.1186,2.4491,0.23985,-1.7953,0.5733,7
-0.45636,-0.44976,-3.0048,0.82048,-2.3584,-1.1023,-0.27648,0.64426,-1.2602,-0.68956,-1.132,0.30044,2
-0.94175,-1.093,-2.3157,-1.9521,-2.5838,-0.18098,-0.52963,-1.0968,-1.1907,-1.8467,-0.56096,-1.0295,37
0.55814,-0.40557,2.3939,0.78273,-0.20924,0.87491,-0.86595,-0.57521,-0.064115,-0.60879,0.62725,-2.187,34
-2.0682,-2.3777,-0.90815,0.79496,0.24451,-0.43306,-2.1617,-0.18672,-0.73915,0.77786,-1.0286,0.24132,3
-0.35406,-0.61949,-1.2788,1.1856,-0.94685,0.0015674,2.1895,-0.59342,-0.61656,1.3164,2.525,1.7017,30
0.32076,0.57733,1.2614,-2.6408,-1.521,0.70942,-0.71035,0.048347,0.94706,0.9734,-1.3241,0.37129,35
-4.3951,-0.9786,-2.782,-1.3817,0.49609,2.7016,1.9791,-0.17394,0.16477,1.1493,-0.31209,0.75107,25
0.84824,-1.7616,-1.4406,-0.39625,-0.41425,0.52713,-1.0553,0.35473,-1.7313,1.0442,-1.6396,-0.30601,35
-0.49719,-0.63301,-0.10001,-1.5147,-2.7169,-0.48434,0.74958,1.4079,-0.36482,0.13114,1.5567,0.90143,5
-2.0227,-2.1482,-1.8148,0.29179,0.91114,-1.2883,-2.1727,-0.44304,-0.39104,0.111,-0.89941,0.63149,28
1.0127,0.46346,2.3187,-1.4102,-0.50361,-1.4677,-0.022687,-0.83923,-0.82634,-1.5244,-0.36226,0.1576,34
-1.6595,-0.28154,-1.819,-0.69267,-0.31287,-1.1407,-1.3447,1.1212,-0.020471,2.0959,-1.3802,1.0262,26
-0.3964,-0.30995,-2.5393,-1.0086,-1.5675,-2.0807,-1.3085,0.57702,0.51854,-0.51934,0.38621,0.23808,10
1.9585,-1.8321,2.4442,1.1988,0.97851,1.343,-0.075007,1.0672,0.42893,-0.51009,0.19295,-1.1307,34
2.3633,0.51096,0.54217,-1.4369,2.1165,1.2512,0.18873,0.40299,-0.81702,-1.881,-0.90537,0.0085091,32
-0.69704,-1.0894,-0.2229,0.031853,1.1495,1.0536,-1.2552,-0.72577,2.7496,-2.5973,1.6044,1.0195,34
2.0932,-0.37319,1.9921,0.4466,-0.21841,1.8846,1.2902,0.8833,0.47821,-0.21376,1.7792,0.24639,25
-0.1295,-0.67097,-0.9336,1.5362,-0.066517,-0.8911,1.7089,-1.6759,-1.6215,1.9178,0.65359,0.3542,22
0.080645,-1.3713,0.54206,2.2087,0.45871,0.79594,-1.5357,0.27534,-1.0524,1.5881,2.1918,-1.1057,37
-0.85679,0.6926,-0.53036,-0.43448,-0.49885,0.64528,1.3214,1.7591,-2.8991,0.57722,1.3381,2.1572,34
-1.0072,-0.76062,-0.18499,-1.8321,-2.4536,-0.72385,0.5779,1.3454,0.23931,0.35316,1.1569,1.177,31
1.9925,-0.48797,-0.35668,0.0086059,-0.27096,-0.25662,-1.046,-0.3161,0.29791,-1.5509,0.38301,-0.25247,29
-1.5118,1.1306,0.74662,3.3124,-0.58425,1.3467,-1.3538,0.0072338,2.0345,-0.11284,-0.15948,-1.625,33
-0.29777,2.2081,0.85595,1.9668,0.44159,-0.99643,-1.3054,1.7116,0.67663,-0.51475,0.67573,-1.4199,34
0.72897,1.394,-2.2006,0.12697,0.353,0.87388,-2.0765,1.0583,0.055085,2.386,-0.034664,0.62202,7
0.468,-0.96894,2.5575,-0.5193,0.13721,1.0299,-1.3996,-1.8826,1.6409,-1.4131,-1.0487,1.5101,20
0.5611,0.2291,-1.9175,0.81566,-0.2388,-1.6202,-0.18024,-1.959,-0.15168,2.4578,1.8134,-1.3193,33
2.3919,0.38694,0.42413,-1.5501,2.0599,1.1435,0.121,0.40775,-1.2785,-1.4609,-0.85729,-0.065947,32
-0.77444,-0.52572,2.2239,-2.3029,-0.62292,-0.36415,0.76695,0.50727,1.2841,0.029377,-1.6073,-0.94163,3
0.45327,1.8902,2.269,-2.0428,0.7369,-1.2328,-1.3753,0.419,1.237,-0.80765,-0.58136,-1.4716,30
3.1474,-1.1502,2.4011,0.44455,1.78,-1.1821,-0.70232,0.27807,1.1155,-0.69073,-2.3746,0.046753,25
-0.14493,2.3107,-0.88838,-3.5171,0.60239,-0.78815,0.33442,0.92095,-0.29063,-1.6339,-0.80244,0.23126,35
-0.96295,1.6918,0.72357,0.17299,-1.2109,-0.024745,0.9643,1.459,-0.23478,-1.9626,1.0838,-1.0678,32
-0.4221,-1.3428,-1.4953,-0.55723,-0.28276,1.6661,0.70952,0.22746,0.78753,-0.33179,0.13069,0.95658,30
0.054282,1.1382,0.16582,0.99308,-0.16231,-1.0518,-0.31048,1.4066,0.68899,0.39598,-0.80486,0.82518,22
1.8036,1.0667,-0.6207,-2.5903,0.60361,-0.13185,0.1666,-0.32135,-0.26384,0.18921,-1.4765,0.78953,26
-2.28,-2.7209,0.21074,-0.8528,-1.4325,0.00084018,-0.40838,0.67857,-1.1871,0.18319,1.6795,-1.5394,1
0.58381,0.12962,2.4487,-0.71758,0.83146,1.255,-1.4245,-0.10213,0.38375,0.010986,-1.5477,2.1003,22
0.15262,0.36935,-0.38836,1.7303,1.6175,-1.6919,0.27403,-2.3752,-1.8094,0.2281,1.7266,0.77519,25
-1.3618,2.7973,1.1242,2.7488,0.28797,1.3858,1.4982,0.40495,1.3211,-0.43044,0.12112,-1.5704,34
0.27911,-2.2765,1.8332,0.25654,0.64701,0.74218,-1.4738,1.5808,0.5103,-1.7991,0.58794,-1.0508,24
-0.80045,-0.41648,-2.5863,0.55698,-1.4368,-0.50121,-1.1453,1.1844,-0.2951,-1.3917,-0.21592,0.26215,26
-0.080068,0.43243,-0.84803,-0.35407,-0.59116,0.94814,-0.45256,0.81208,-1.9645,0.4735,2.249,2.2894,37
1.6995,0.11949,2.4137,-0.92414,-0.93212,-1.6167,1.0444,1.5185,0.48692,0.3782,0.033924,1.7369,24
1.1486,-0.87826,0.68542,2.6608,-0.32045,-0.86612,0.67135,-1.1426,-1.5828,1.3129,-0.58983,-1.2623,37
0.30764,0.60105,0.94516,1.4509,1.9889,-1.0591,1.3196,-2.4947,-1.791,0.56719,1.3691,0.52511,12
-0.17227,0.50856,-0.59253,2.518,2.6127,0.38501,0.92971,0.25329,0.88751,-0.17274,0.9679,0.36613,14
0.077138,-1.1656,-1.0388,1.478,2.0298,0.34868,0.68252,1.0087,0.23952,1.9891,2.1557,0.31056,37
-1.2452,-0.086641,0.22705,2.4378,0.30705,-1.269,0.72122,0.50983,0.77648,2.1887,1.8528,-0.71545,12
-1.1057,-0.2306,-0.22718,0.86954,0.15241,0.68602,0.7075,0.048764,2.1869,1.1708,2.0443,0.15932,35
0.35432,-2.2902,1.7764,0.40801,0.63875,0.82491,-1.6356,1.4324,0.11116,-1.6223,0.81171,-1.218,13
1.8641,-0.48725,1.7968,-0.22875,-0.68577,0.79468,0.058162,1.7776,0.2081,-0.066837,0.52381,2.2299,22
0.79993,0.2071,-0.33195,-0.97631,-0.7303,1.5035,1.4847,0.244,0.75612,2.8638,-0.46923,0.60995,15
-1.2668,-2.3027,-0.78422,0.25269,-0.3792,0.21868,-0.99698,-0.14813,-1.2251,1.1677,-1.6851,-0.51279,25
0.011363,0.96589,-2.0953,0.79492,-0.92276,-1.3533,0.69042,-1.2705,0.059386,0.18203,2.1228,-1.7797,15
-1.3856,1.01,-3.405,0.64189,-0.72212,-0.44876,0.93239,0.22554,1.3792,-0.86794,-1.135,1.1398,28
-0.51314,3.1803,0.1649,1.7786,0.79599,-1.007,-0.85296,0.95678,1.1136,-0.26578,1.3676,-1.0922,24
-1.3344,-1.3983,0.57714,-1.0857,-0.81608,0.025833,0.67929,-0.049725,-1.58,-1.0818,1.896,-1.2474,3
-0.50286,2.4959,1.1777,0.20938,-2.2189,0.62836,0.37634,1.1433,-0.95612,-0.83783,-0.14728,-0.41494,12
-1.9063,0.72834,0.74233,2.1244,-0.10394,1.4096,-1.6468,1.5564,2.405,0.44759,-0.022798,-0.23194,29
2.5687,2.2611,0.91847,0.60472,1.1849,-0.36108,-0.0048165,0.21782,-0.7016,0.38672,0.18626,0.41774,24
-0.72445,1.3276,0.056634,-3.3633,-0.028182,-0.30544,-1.4041,0.1555,2.0219,0.71563,-0.94877,-0.85676,22
0.62795,1.4591,-2.4199,-0.31131,0.5965,0.61735,-2.0413,1.0777,-0.079676,2.0326,-0.34118,0.59469,7
0.094816,-1.3153,-1.3773,-1.0225,0.49723,1.5607,-1.1209,0.89242,1.4538,1.3431,2.0102,-1.0713,3
-0.61376,-0.63488,0.046687,-0.40213,-0.67744,0.48069,0.59793,0.93285,-3.3546,0.0092525,1.2842,-0.12937,34
0.29688,-2.6024,2.5015,0.9183,1.7655,-1.0743,-1.5774,0.45966,-0.47829,-0.25047,0.67432,-2.0074,7
2.4364,0.77919,1.2545,0.028687,-1.1825,-1.6834,0.95856,-1.1181,-1.359,-2.0399,1.8736,0.34508,29
-1.545,-2.4945,-0.45229,0.89977,-0.76028,-1.7643,-2.3701,-0.46331,-0.4696,0.56595,-0.99027,0.594,8
-0.98308,-0.18019,0.98712,-0.99877,0.77706,-0.85251,0.33471,1.776,1.0666,-1.3454,0.61845,0.51444,32
-0.86701,1.7799,0.49286,-0.057329,-1.2463,0.070587,0.79461,1.5928,-0.25123,-1.978,1.1713,-1.3861,33
-1.2722,0.6344,-1.306,-0.33535,-1.0026,-1.3586,-1.5794,0.16604,-0.48882,2.7798,-0.41074,0.45106,27
-0.45643,-1.8616,2.2522,0.46186,1.5076,-0.58208,0.42671,-2.0932,0.44344,-1.7164,-0.31925,1.6205,8
0.28896,0.88002,-1.3809,0.54116,0.60846,-0.03493,1.3434,-2.601,0.16851,2.0729,0.99983,-1.3626,24
0.093633,-0.36621,-1.1679,2.3941,-0.17567,0.77389,1.2377,-0.26844,-1.5042,0.23108,1.6318,-1.7553,37
-0.59493,-2.4601,1.6938,1.5196,0.31275,-0.047199,-1.2338,1.045,0.5072,-1.1826,-1.5588,-1.4594,29
-1.745,0.71985,-1.1956,0.55924,0.59152,-1.8938,1.8901,-0.7579,0.67939,0.51469,1.9678,-1.3719,36
2.0109,-1.8831,1.5328,0.14939,0.66103,0.89102,0.15483,1.0188,-0.3128,-0.10486,-2.1771,0.76241,21
0.12526,0.53014,-0.71357,1.3241,1.8803,0.62689,1.6519,0.37814,0.51782,1.231,1.5228,0.82961,34
2.7969,2.0157,0.90953,0.59723,1.1029,-0.48621,-0.56374,0.25638,-0.50003,0.5354,0.10191,0.52476,22
1.7545,3.0431,0.075886,2.0897,-0.66604,0.35683,-1.3431,1.4672,1.3438,-0.5837,0.39484,-1.8778,34
1.5086,0.4589,1.3505,-2.913,1.3254,-0.14989,0.64966,0.97617,-1.085,-1.7367,-1.2801,1.0534,32
-1.1025,-1.935,-0.24173,-1.6913,-1.9671,-1.08,1.3173,1.1473,-0.096994,0.80415,0.016529,1.1445,15
-0.44859,0.62523,-0.45935,0.56085,-1.2224,-1.6885,2.0778,-0.75776,0.96191,-0.008726,2.0567,-1.4153,4
-0.34206,0.97638,-0.97451,-0.81317,-0.95571,0.36156,0.47705,-0.12896,0.91047,-0.86395,-1.681,1.7501,34
