-0.82958,-0.53276,-0.55487,-0.24363,-0.98153,-0.12053,1.7835,-0.43935,2.6992,2.6823,37
-0.021523,0.73612,1.1393,3.3681,-1.6964,1.3087,1.2018,-2.1418,-4.4857,-1.4877,36
0.8646,2.2179,1.8787,2.0425,-0.38793,-0.51592,-1.2018,1.5477,0.097076,0.58322,33
14.082,47.032,-13.087,19.206,-4.6397,2.1296,22.206,-64.911,41.364,-44.624,6
-1.1754,-1.6308,-2.3056,-1.7873,0.99833,0.82,1.3987,-0.22282,-1.1867,2.5671,33
-0.25844,2.8882,2.2959,-0.52237,0.42188,1.706,-1.6333,0.3913,-0.94252,-0.60464,30
0.33047,0.91021,-1.1848,-0.60917,-3.9176,-1.1726,-0.13075,0.15388,1.536,0.91568,3
2.1904,2.5121,1.4195,2.9653,0.37633,-1.4837,-0.12002,1.0552,0.17171,0.48516,33
0.30341,-0.22731,2.5796,-1.2944,0.14857,-1.003,-1.3911,1.0416,0.50935,-2.1547,32
0.1195,0.79043,-1.5462,-0.91661,-3.6261,-0.68984,-0.23838,1.2288,0.24437,1.5514,3
0.35071,-1.2415,0.22757,-1.1989,1.0354,-1.5811,-0.80487,2.2043,-1.5659,-2.0486,14
0.61014,-2.4686,2.0155,-3.5533,1.4545,4.7327,-0.3622,-0.052189,0.46798,1.3865,33
-0.83946,-1.325,-5.7833,2.3908,0.041529,-0.63407,1.0015,-0.65326,0.3654,2.4452,37
2.1093,-0.054161,2.0003,0.55766,-1.4248,-1.6536,-1.3878,-0.50666,1.3579,-1.2984,6
2.2229,2.5858,-0.17031,2.0483,-0.14569,-1.725,-1.5854,0.051814,1.466,-0.7181,15
-1.9636,-0.58572,-1.8166,0.53259,-0.70979,1.2711,0.35317,0.051398,3.3781,0.58116,12
-2.9614,0.12262,-1.7558,0.41769,3.1041,-0.75716,-1.907,1.479,0.91067,0.7287,29
1.9878,0.14598,-0.087027,1.0044,1.8918,1.3949,3.6897,-1.166,2.823,0.88722,18
-3.394,0.64045,-1.6429,-0.78077,-1.0836,-1.1699,0.56963,2.1022,3.4141,-2.8198,17
1.0826,-0.49763,-0.82655,1.7108,1.1692,-1.719,-0.036144,-1.5509,-3.8905,0.90574,23
1.8992,4.1844,0.018863,0.61991,0.22477,0.10847,-0.44028,0.18813,1.8295,0.52189,28
-0.79784,0.063606,-0.1771,-1.6065,-0.49568,-0.1746,1.9165,-1.238,3.2419,0.19142,31
1.2191,0.11091,1.5223,-0.43993,-0.77318,-1.4019,-0.14177,0.87,1.0293,-3.136,31
-0.26061,0.2993,0.63085,1.0293,-1.1899,0.70179,2.5902,-0.51191,-3.7463,-0.84989,36
0.037665,-0.45315,-2.8778,-1.5386,-1.1074,0.41709,1.4385,-0.49215,2.0608,1.3544,37
0.77876,-1.4889,0.45329,-0.46833,0.11415,-2.3416,-1.6534,2.1521,0.98608,-0.3705,26
0.85119,-1.4739,-3.2465,-0.3329,-2.2056,1.5497,0.84575,-3.5774,-1.8115,-2.0891,8
2.2234,-0.92496,2.9729,0.8662,0.027801,-3.5554,-1.6964,-0.60574,1.2042,-0.56896,4
0.46845,-1.8115,1.4385,-0.74963,1.8303,0.44743,0.8035,-1.0952,-0.61581,-0.40296,19
-1.0499,0.72339,-1.4407,-2.0163,0.77661,-0.76006,1.7352,0.71106,-0.52803,-2.5381,12
-2.6049,-0.28983,0.64363,2.4095,-0.11278,1.3946,-0.068607,-0.97145,-1.6786,-1.1263,4
-1.4809,-0.10524,-0.38738,2.9962,0.10381,0.3074,2.2998,-2.2727,-6.1893,-0.44209,9
-1.7748,-0.25996,-0.13776,-0.69317,2.0818,-0.45104,0.85323,-1.1665,1.7966,2.9248,30
2.4326,2.461,-0.24981,2.1832,-0.25707,-1.5486,-1.5664,0.038798,1.4004,-0.42051,15
-2.7007,-0.27775,0.45093,0.85225,0.20655,0.072264,-0.48038,1.9089,1.8026,1.9929,3
0.72691,2.8398,0.332,1.2273,-0.29432,-2.6348,0.5874,1.7589,-1.2253,0.79413,23
2.2043,-1.1242,-0.053899,1.1424,1.8798,-2.5416,1.0536,-1.4342,-3.3584,1.3962,10
0.31748,0.073045,1.5397,0.6765,-0.49485,-0.072641,1.2292,-0.87302,-3.5982,1.5689,17
0.93804,-0.86063,-3.1672,2.4205,0.28066,-0.75654,-0.074668,-5.4251,-3.7987,0.26639,36
-1.3977,-0.25575,1.2665,2.025,-1.6709,1.5934,-0.44019,-1.6074,-0.080683,1.0573,14
-0.65606,1.3181,1.7161,-1.4604,-1.6709,0.016363,-0.48006,-0.95974,-1.7837,-1.3733,13
0.37478,-0.36223,-1.6613,-1.9207,0.33764,1.1361,3.8008,-1.4159,2.0243,1.3563,36
7.1114,8.0932,12.283,-8.6655,-27.355,33.419,-23.931,41.228,-41.358,-72.919,4
-1.6575,1.2619,-0.95399,-1.1373,1.3318,-1.8274,0.28484,1.1923,0.1301,-2.8262,11
1.7882,-3.1853,2.0684,-1.8504,0.4313,1.4957,0.0695,-0.9728,2.1027,0.05215,21
-0.31915,-0.27217,-2.4026,1.7152,-1.4046,0.16154,-0.50276,-4.4717,-2.3003,-0.68946,36
0.28997,1.4531,-0.25334,2.7019,-0.96439,-0.07982,0.27459,0.023396,-2.0255,-1.4107,36
-2.3893,-0.55556,0.18511,1.1193,0.13385,2.2398,0.55661,-0.19935,-3.4453,-1.5715,25
1.1411,-0.8634,0.62287,-0.10001,0.5054,-1.0495,-3.1169,2.8415,-0.67792,-0.051794,26
-0.66117,1.0361,0.36609,0.19295,-2.3147,-0.53303,0.74609,2.5732,0.42744,0.33294,32
3.8782,-3.1456,1.4251,0.15445,-1.8324,1.9252,1.6077,3.2538,0.1556,-1.6098,9
0.1676,1.7826,-0.68991,0.23792,-2.1924,-2.3553,1.9812,2.3841,-1.2398,1.6712,32
0.91079,2.0666,2.1569,2.0525,-0.18079,-0.28447,-1.0955,1.535,0.25735,0.25358,33
-0.14707,2.7757,1.119,2.5921,-0.076349,-0.74719,-0.24292,0.83602,0.46095,0.26629,24
1.4885,-2.3338,1.0278,-1.8753,1.7853,-0.10106,0.11936,-0.33299,1.2785,0.018462,6
-0.91652,-2.1701,-4.9725,0.44486,0.2778,0.42275,0.65378,-0.86447,2.2499,2.1622,31
-0.63636,1.5296,-0.29335,-1.789,1.4938,0.84451,1.032,-2.0986,1.2592,1.6117,34
1.4646,-0.61342,2.6696,1.2026,-0.17289,0.9224,-0.089492,-0.73153,-1.9466,-0.21688,15
-0.38395,4.0525,2.0936,0.97751,-0.39461,-0.78778,1.0458,0.852,-0.35581,0.16517,32
-1.0267,1.2802,1.9111,1.2024,0.46014,1.7124,-0.36775,-1.2036,-2.1086,1.0712,14
-0.47287,3.0145,2.0617,-1.1236,0.73173,1.148,-1.6052,0.23801,-0.9264,-0.59563,20
0.45392,-1.3163,0.19094,-1.2891,0.86073,-1.6265,-0.84864,1.9928,-1.5725,-1.978,14
1.2747,-0.90849,-1.2129,-1.1053,-1.2741,0.23616,1.817,-0.3287,2.3345,2.1227,35
0.32323,-0.69465,2.8988,1.6197,-0.46447,0.90606,-0.49903,-0.75837,-1.5387,-0.40638,14
-0.29127,0.27808,0.61931,0.98457,-1.152,0.76958,2.5681,-0.46492,-3.7182,-0.85897,36
-0.33198,3.6928,1.0544,0.83351,0.38974,-1.9576,-0.62556,0.73819,0.4603,-0.048755,32
0.38913,-1.7179,2.9985,-2.6257,1.5166,3.8981,1.8369,-1.5023,-0.1853,2.2708,32
1.3626,2.8859,0.50608,-0.060958,-0.73606,0.73,-2.8112,0.72961,0.37923,-1.0682,5
2.1231,-1.796,0.8265,1.5703,2.0223,-2.4044,2.4139,-1.9218,-3.0903,2.0821,37
1.2521,-2.7214,-1.3409,3.0359,-0.45625,0.41371,-0.79908,-3.9819,-3.9439,0.063607,24
-1.129,0.95511,-0.36064,-1.5137,1.3359,-0.66045,2.0065,0.30327,-0.90565,-2.3428,10
-0.078445,-0.97316,-2.7127,0.70148,-1.2941,0.44607,-1.0119,-4.7095,-1.5681,-1.0834,32
-0.023165,-0.22351,0.4535,-0.77485,0.14055,-1.4632,-1.2837,2.7617,-1.0019,-2.1452,11
0.50384,0.094578,2.2244,-0.97031,-0.32535,-1.9705,-0.75559,0.05838,0.43103,-3.0193,37
-2.6229,2.0661,-1.0077,0.37436,1.8964,0.79116,-1.8241,-1.9552,1.3487,0.45519,6
-2.0928,-3.4281,-5.5949,2.2629,2.0911,2.6388,0.27572,-0.55831,3.385,1.3978,37
1.4182,-1.555,3.4939,8.4049,4.2455,4.7262,-7.105,9.347,13.67,5.1777,19
0.96248,-0.9482,-2.7768,1.6161,0.82651,-0.27534,-0.10277,-4.1585,-1.9303,0.22507,24
1.9809,-2.0611,1.3267,1.5202,-2.1056,1.3032,0.93028,2.4513,-0.93948,-0.82151,7
-2.1103,0.57362,0.64085,3.3702,0.16706,1.9538,-0.52487,0.089549,-1.6645,-0.49293,4
-1.4832,0.32252,0.35319,-0.50357,0.30318,0.97166,2.0239,-0.27353,3.5484,0.42972,27
1.7109,-1.658,1.65,1.1945,1.2508,-2.001,2.5347,-2.1766,-2.7361,1.3298,4
-1.3317,1.8723,-3.1376,7.1848,8.1849,-2.204,-1.3051,-1.8321,-10.263,-0.85705,23
-0.77892,0.81444,0.81431,-2.9639,-1.5492,1.3214,0.015538,2.6955,-2.0201,0.18463,20
-1.333,-1.0679,-0.2043,0.8232,1.2529,-0.082543,-0.24047,1.9658,3.4027,2.6647,31
0.58255,-0.86523,1.3349,0.98189,-0.19677,-1.3983,-3.525,1.4463,-0.80911,-0.69414,12
0.069351,1.0591,0.76253,1.2502,-2.5442,-0.26319,0.67821,2.2632,-0.047049,0.69573,18
0.35521,0.09641,-1.8242,-1.8223,0.95286,0.31864,1.9655,-2.213,0.94336,1.1786,35
-3.397,0.64137,-1.6326,-0.78328,-1.0914,-1.1697,0.58629,2.1154,3.4149,-2.8107,17
3.9076,1.2419,0.2995,-1.2269,-1.2652,-2.7085,-1.8845,1.0552,3.8823,-1.1848,33
-0.52126,-2.0377,-2.8161,-1.2477,1.6726,-0.46118,0.84226,-0.56382,0.44533,1.3548,1
1.0004,-0.22675,-3.8764,-1.5542,-0.66685,-0.83087,0.28907,-1.5118,4.3013,2.0729,19
0.7247,-1.4224,2.1188,0.73713,-1.1903,1.1684,-1.0401,-0.78434,-2.7547,0.63488,15
0.72837,-0.90996,0.40338,-2.315,1.0326,0.13232,-2.1696,1.4722,0.86164,1.1552,17
6.3345,1.198,0.52857,-1.644,1.9029,-4.6314,-3.1816,0.89688,2.04,-0.17378,32
2.2917,0.67127,1.008,-0.036505,-1.4866,-1.5556,-0.96052,0.42865,0.57749,-2.427,37
-2.0487,-3.4456,-5.5659,2.3017,2.042,2.6203,0.2485,-0.53567,3.4153,1.4161,37
-0.062958,-0.36453,0.31807,-0.7043,0.11954,-1.5372,-1.3749,2.8089,-1.0481,-2.0839,11
-1.9359,-0.98564,-2.2127,-0.48638,2.5042,-0.67181,1.9831,0.040975,-0.21366,2.8952,5
-1.4937,0.35555,0.36058,-0.54428,0.35871,1.0475,2.046,-0.19701,3.5822,0.50726,27
-2.3191,-0.40924,0.36891,2.285,-0.82617,1.5276,-0.13515,-1.252,-1.581,-0.48672,37
0.67708,-0.71715,0.27585,0.29189,-1.6368,-1.353,0.08936,0.4523,-1.1672,-0.67251,23
1.3978,-2.061,-0.19509,1.0574,-1.8165,0.71487,-1.0217,-3.2882,-2.9781,-1.1303,26
-0.49548,-2.0264,-2.864,-1.1833,1.6476,-0.41932,0.75104,-0.49701,0.44584,1.4328,31
-1.3249,1.2837,-0.40215,-1.2471,1.8788,1.0876,0.74773,-2.0308,0.92898,1.245,27
1.5758,-2.3228,1.7502,4.4703,4.4078,-5.4599,3.6555,-0.7508,-7.2356,-3.5079,21
0.46036,-2.2733,-2.3217,2.2544,-0.30766,-1.8722,-0.41602,-4.0963,-4.6608,1.1926,33
0.090401,-1.8959,0.1743,1.0846,-1.5693,1.2885,-1.369,-3.7128,-2.6693,0.16951,26
-2.2999,1.0059,-1.2294,1.0284,2.2215,0.81413,-1.9511,-0.005153,1.6631,2.2025,1
-1.1098,-1.7033,-2.0721,-1.6706,1.878,0.77597,1.757,-0.10044,-0.91587,2.0016,31
-2.6782,0.1051,1.9528,1.6857,0.14128,0.58448,-0.015571,-1.4801,-2.1575,-0.10891,36
-0.58999,1.7815,-1.0499,1.4912,-1.6039,-1.17,0.23386,1.8557,-0.77028,2.368,23
-0.062329,0.68351,0.74702,2.0862,0.23569,1.1772,1.4412,-1.4586,-3.9544,1.8725,37
-2.7221,0.70741,-0.29967,0.91378,-0.89582,-1.242,-1.1273,-0.44364,-3.3983,0.10146,21
2.9815,1.159,-0.19885,-0.63609,-0.83641,-3.3723,-1.8338,1.1627,3.5797,-2.4569,8
0.20713,0.99483,0.93528,-0.3156,-1.6651,0.14458,-1.3393,1.988,-2.224,0.05881,20
-2.5046,-0.4832,0.11804,1.1721,0.071061,2.16,0.59727,-0.22822,-3.3675,-1.5179,25
-0.82879,1.4126,-1.1257,-0.96678,-0.12121,0.6364,1.7507,-0.34684,0.86231,-1.6282,6
1.0472,-2.1805,1.8634,-0.88941,1.9995,1.222,0.90385,-1.5511,-0.67277,-0.93047,37
3.7565,-0.44773,-0.43477,-1.6948,0.75209,-2.6234,-1.9304,1.481,0.85881,0.039391,8
-1.5884,-1.0798,-1.9136,-1.4057,2.0974,-0.096455,1.9042,-1.6114,0.97494,-0.19069,2
-2.9856,-1.3102,-1.8867,1.1559,0.97037,0.75983,0.60112,-0.2064,1.5713,4.756,12
-0.86363,0.49856,2.1665,-1.5378,-0.56511,0.49938,-0.49322,1.3318,-2.2611,-0.69911,30
-3.3944,0.80961,-7.7415,5.6111,3.6727,-7.1355,0.98385,-7.874,-13.03,3.5833,33
0.56046,-0.42408,-1.4662,0.99519,2.8658,2.5336,0.8537,-0.97984,0.27552,-0.33042,18
-0.80062,0.058631,-0.14648,-1.5904,-0.49507,-0.28926,1.9147,-1.185,3.1719,0.16915,31
0.78298,-1.8354,2.2957,-3.3436,1.361,4.8395,0.027891,-0.12529,0.076042,1.1658,5
1.2678,-1.4882,-1.4907,0.76699,0.5686,-2.1112,-0.4708,-4.9758,-5.4823,1.0756,33
-0.53257,0.6798,-1.3366,0.16105,0.21445,-1.1758,1.3525,2.7931,2.2795,1.0756,31
-0.80071,-0.83645,-0.50062,-2.178,-0.35724,1.042,1.0161,1.2056,3.7569,0.83442,15
1.2331,1.6677,1.4232,-0.81774,-5.0158,2.5138,0.82098,4.1744,-0.56391,2.1517,15
1.2918,-4.1185,0.08542,-1.9463,1.8432,2.6706,-0.59012,-0.84701,1.9976,-0.11976,37
8.2692,-0.37194,0.99674,0.2011,-0.74862,-10.937,-7.432,2.4522,4.1491,-0.68985,19
0.72469,-1.9938,-0.056609,1.8142,-1.9407,0.28234,-1.2497,-2.8353,-2.686,-1.9717,30
0.16802,-0.17889,2.4267,-1.3717,0.43793,-0.95519,-1.4397,1.538,0.35906,-2.0326,3
0.090721,0.93265,1.4564,1.0431,-2.9977,-0.63048,0.66269,1.0634,-0.17564,0.63914,24
-4.0864,-1.0858,-3.5981,-1.1249,0.13118,1.3255,0.35266,2.0855,3.7801,-1.1,3
-1.9134,3.0732,-2.0317,1.5515,2.9338,1.3693,-2.1325,-1.4686,1.5799,0.01652,28
0.054847,2.4239,0.5182,-1.3655,-2.5315,-0.97677,1.0775,-0.13956,-1.0855,-0.13992,13
-3.4491,-0.28267,0.027835,-0.47252,1.1089,-1.9494,-0.072557,0.71591,-0.89836,-1.56,30
-0.14329,2.7806,1.1185,2.5879,-0.075894,-0.73993,-0.22973,0.85272,0.46557,0.26091,24
-0.59799,-0.97305,-4.5276,0.57109,-0.77206,-0.11541,1.2532,-1.6988,1.2066,1.3768,37
-0.2001,2.2679,-0.26328,-1.3761,-2.154,-0.98826,0.58595,1.2858,-0.83859,-0.71221,28
2.4895,-0.93274,3.6045,0.21264,-0.36595,-2.1549,-1.6166,-0.51666,1.6118,0.031412,32
-0.55133,-0.13044,0.93096,2.3883,-2.4247,1.2827,2.1834,-0.90522,-3.1314,-0.49919,32
0.88268,-0.76098,0.17575,-1.6745,-0.20853,-1.1619,-2.1908,1.4346,1.4078,1.2616,26
-1.1424,1.1546,-4.1922,0.81217,-1.9928,8.6009,-2.2358,6.1658,9.8053,5.7714,27
-0.22867,2.2576,-0.37411,-1.2093,-2.1653,-0.96375,0.46127,1.4261,-0.92537,-0.79617,28
-0.18173,2.2567,-0.25188,-1.4195,-2.1516,-0.99195,0.61239,1.2777,-0.80568,-0.70444,28
0.14788,1.0925,0.81787,-0.20486,-1.8419,-0.040587,-1.4084,2.0481,-2.1899,0.003604,31
0.51264,-3.8554,0.43538,-1.9876,1.9935,2.7617,-0.87857,-0.60077,2.2213,-0.18699,33
-0.9289,0.59954,1.9082,-0.85253,0.54163,-1.2348,-0.56446,0.49251,-0.33271,1.4913,6
-0.48425,-2.0068,-2.6334,0.40033,0.063649,1.6278,0.096334,-2.0876,1.6776,1.0751,5
0.91669,4.1169,1.8287,0.49708,-1.3918,0.46123,-1.1009,0.34138,0.085992,-1.1798,20
0.58957,-0.85969,1.3429,0.97122,-0.21471,-1.3881,-3.5311,1.4529,-0.78413,-0.69152,12
0.2997,1.2862,0.93166,0.96985,-3.1858,-1.7985,-0.0084319,0.30629,-0.48683,0.34576,16
-4.329,4.4382,2.814,-6.2425,13.868,3.6785,4.4997,1.4196,3.7214,5.3781,34
-2.4931,-0.74204,0.086302,1.1181,-0.50361,1.9707,0.77863,-0.039683,-3.4398,-1.832,25
-0.83655,0.94763,-1.0804,0.40654,0.035046,-1.5132,0.86099,2.0046,3.8389,0.092961,37
-1.179,0.51758,-1.1946,-1.5258,0.21341,-1.3406,1.6286,1.1508,-0.44736,-2.3659,6
1.874,-1.9578,1.2454,0.67891,-1.5636,-0.16738,1.3371,2.503,-0.6021,0.95956,2
0.38174,-1.0273,-2.7043,-1.0027,-1.2264,1.7036,0.49501,0.0063347,0.82096,1.733,19
0.86116,3.3809,0.93669,1.5621,-0.47691,-2.8401,0.51184,0.39241,1.1276,0.92417,9
-1.0712,-1.086,-3.2272,0.2413,-0.96009,0.67517,1.1886,-0.43469,3.611,0.69053,26
-0.70286,0.10927,1.3246,-0.40319,-0.28747,-1.2604,-2.2912,2.3397,-0.14916,-1.7613,10
-1.833,-1.1741,-2.2447,-0.29194,2.3591,-0.47358,2.1405,0.12697,-0.26186,2.9649,5
1.2768,-0.93643,-1.2169,-1.0975,-1.2832,0.17201,1.855,-0.36771,2.2856,2.0657,35
-2.308,0.55805,0.92361,0.82297,0.83135,0.45256,-1.0309,2.0767,1.703,1.5976,8
0.97475,1.3756,-0.5442,0.60551,-2.1218,0.55216,1.3877,2.3648,-0.34251,1.0449,6
0.29808,-0.22266,2.5756,-1.2929,0.15156,-1.0014,-1.3889,1.0358,0.50605,-2.1579,32
-2.1086,-0.71243,-1.0697,-0.80292,2.6047,0.44474,1.0063,-1.4009,0.94309,-0.266,9
1.3935,0.50823,2.0438,-1.7818,-3.0045,-0.278,0.21583,1.8957,-1.0259,0.065217,15
-1.4007,-0.67389,1.642,1.4642,0.53131,0.057053,0.66722,-0.47511,-2.3638,-2.4277,31
2.7367,-0.53527,2.8774,-0.37837,-1.1447,-1.3866,-1.2498,-1.0811,1.094,-0.48976,33
1.1062,-0.3259,0.27901,2.2676,0.033553,-2.013,2.8119,0.95073,0.49952,-0.39476,32
1.4675,-1.2237,0.68896,0.14906,-1.7824,-0.35265,-0.23932,1.0958,-1.0632,-1.4437,33
-1.7203,1.373,-0.92892,1.1648,-0.0029595,2.8494,-0.78179,-1.1206,5.1211,-0.91329,2
-0.93767,-1.2085,-3.3231,0.17892,-0.85271,0.68176,1.3238,-0.4094,3.6421,0.56613,26
0.37339,0.085849,1.0854,0.45237,0.34534,-1.4494,1.539,-1.1309,-3.611,0.55605,36
-2.8812,-0.8834,-1.8118,-1.0307,0.33283,2.357,1.9992,-0.34637,1.4675,1.0964,14
0.50814,0.30518,-0.61487,-2.8613,1.112,0.67412,-1.3697,1.8121,0.87698,-1.4663,14
2.2044,-0.18215,2.1752,0.056964,-1.6563,-1.5482,-1.6033,-0.69598,1.3036,-1.0123,6
1.5126,-0.68725,2.6774,1.2514,-0.23858,0.83513,0.0073351,-0.7368,-1.9839,-0.2106,15
-0.95036,-1.6717,-3.055,-0.31087,1.7314,-0.14254,0.075296,0.44246,-0.30795,1.1148,8
1.9045,2.834,-0.59415,1.3856,-1.1194,-0.71961,-1.804,0.18067,1.1111,-0.64529,24
-1.4107,0.72293,0.59538,-0.38142,0.12714,0.88298,1.8085,-0.11121,2.7952,1.4098,6
-3.6941,1.0231,-2.809,0.67474,-1.152,-3.8597,-3.8109,-0.81365,-1.4427,-1.0138,24
3.1904,0.7356,1.5608,-0.92802,0.2001,-2.7947,0.27609,-0.97381,0.38824,-0.27784,37
2.4915,-0.93014,3.6047,0.21439,-0.36578,-2.1503,-1.6157,-0.51649,1.6117,0.032015,32
1.4378,1.8905,-1.591,-0.30966,-2.0827,-1.2665,1.5762,1.0259,0.26962,1.0357,23
-0.14389,2.7735,1.0545,-0.31894,-2.4067,1.1917,1.6905,0.63669,-1.5546,-1.5375,35
2.1808,-0.16693,2.1341,0.13226,-1.6027,-1.5695,-1.5288,-0.66849,1.3142,-1.0518,6
-0.54321,-1.5848,1.2041,-3.047,2.2494,1.8819,-1.184,0.12528,2.0419,1.9846,23
2.9626,0.53542,2.3253,-1.3302,-0.90918,-1.5221,-0.52382,-1.1799,0.69211,-1.0655,37
0.3188,-0.73699,2.887,-3.684,3.3149,4.5989,-0.38743,-1.9492,1.5037,1.4898,26
1.8704,-1.4026,1.4467,1.7601,1.3085,-2.1342,2.2222,-1.9739,-2.9318,1.1498,11
-0.17441,-2.3576,2.9609,-1.6887,0.73357,3.8622,0.6435,-1.4318,0.12944,3.3025,18
0.77412,-2.2142,0.052599,-1.0283,1.0415,2.5597,-2.0017,0.038163,2.5625,-0.1694,32
-0.41989,-7.3649,-0.85204,4.3763,-0.23292,1.133,-3.0744,-5.145,-10.343,-5.7846,4
0.91264,-1.6756,-4.4276,-0.63979,1.028,-0.095949,0.75279,-2.4385,0.54641,0.13553,33
-0.81572,-0.32265,-1.9612,0.84309,-1.3346,1.1021,0.089147,-4.6964,-2.5498,-1.7859,23
2.2023,2.5854,1.2615,-0.77479,1.0118,-1.6606,-0.92392,2.5022,3.0967,0.13016,26
-0.12819,-1.6584,-0.94136,0.030834,0.54339,0.81005,0.53929,-1.491,2.8663,0.84038,35
-0.8355,0.94586,-1.0793,0.40674,0.035752,-1.514,0.86083,2.0043,3.8382,0.094537,37
2.2085,-0.93424,2.9749,0.87292,0.037615,-3.5656,-1.6873,-0.59788,1.192,-0.56089,4
-0.53932,0.97492,-0.92709,0.4271,0.0945,-1.5428,0.88531,2.0629,3.8762,0.1184,37
1.3094,-2.0223,1.3467,-0.73788,1.346,3.1306,1.0745,-2.0317,0.82107,2.7698,25
2.1223,0.95637,1.6627,-0.13732,-0.47089,3.0696,-1.6541,0.08816,0.44609,1.6171,9
-3.4567,-1.9118,1.2964,2.4447,1.0043,-1.394,1.9194,3.3339,-9.8874,0.37253,24
-0.039232,-0.8233,-2.5346,1.2833,-1.5664,-0.36136,-0.39341,-4.9712,-2.0619,0.028458,16
-0.33708,3.7466,1.0951,0.77408,0.35575,-2.0208,-0.69626,0.74502,0.453,0.14721,32
-1.9329,0.34057,2.0654,0.45512,0.22393,1.3488,-0.21058,-0.93793,-2.3645,0.35108,26
-0.73772,-0.73695,-4.5707,0.31975,-0.9938,0.41158,1.354,-1.8938,1.1675,1.5191,37
1.6588,1.879,-1.1947,3.3159,-0.51125,-1.6013,-0.95755,-0.96903,-1.7677,0.070401,23
1.1987,0.12838,1.5218,-0.44348,-0.7903,-1.4311,-0.15049,0.8638,1.1147,-3.1364,31
-0.52277,-0.44752,-3.38,2.099,-0.86195,0.12136,1.6837,-1.0284,3.0791,3.1422,33
1.734,3.3567,0.42099,1.894,0.19456,-2.7383,0.49741,0.1441,0.62731,1.2927,3
-0.043005,2.8747,1.219,2.1438,-0.22346,-1.7724,-0.54755,0.93356,0.81922,0.59335,24
1.1916,4.041,2.1726,1.1108,-1.7373,0.40679,-1.4107,0.50344,0.016978,-0.96497,3
-1.8916,0.037001,-1.8315,1.2407,3.0025,-0.85466,-1.4915,0.76109,1.7159,1.8646,36
-3.3952,0.63824,-1.6315,-0.78453,-1.0892,-1.174,0.58561,2.1156,3.4174,-2.8071,17
-1.5713,0.028693,1.8339,2.8313,-1.2532,1.456,0.71654,-1.5257,-2.0792,0.30431,23
1.0727,-0.55456,-0.87336,1.6831,1.0923,-1.6876,-0.13465,-1.4884,-3.9026,1.0368,23
3.1269,-3.3983,0.58648,0.53377,-0.93707,1.4513,2.1892,2.3824,-0.79704,0.45568,7
0.42033,-0.65644,2.6066,-3.4931,3.1661,4.5725,-0.53983,-1.8421,1.5745,1.1593,26
-0.016686,-0.76651,-2.48,1.2821,-1.5551,-0.42357,-0.36212,-4.9737,-2.0853,0.030905,16
1.843,2.5364,-0.12752,1.5295,-1.1401,-0.47161,-2.2782,0.24718,1.1598,-0.48841,33
-0.22479,0.24819,-1.0758,0.59007,-0.081035,-1.5187,1.0533,1.7209,3.5376,0.75206,6
-0.2888,0.28115,0.62993,0.99537,-1.1738,0.74418,2.5796,-0.47301,-3.7312,-0.85233,36
-0.60567,3.4772,1.6792,-1.2507,0.6704,0.76414,-0.9064,-0.56549,-0.8647,-0.4096,13
0.2558,-1.2212,0.18056,-1.1641,1.0637,-1.5975,-0.77327,2.1577,-1.5942,-1.9578,14
0.003293,0.25033,-0.52784,-3.2725,1.1341,0.36311,-0.86917,2.0689,0.15985,-1.1823,9
1.0516,1.0588,0.79403,0.28217,0.29303,-2.9373,-1.4033,0.45867,1.0667,-2.149,25
0.2846,1.1275,-0.3769,2.4144,-1.2247,-0.18632,-0.12605,-0.060442,-2.1922,-1.4551,4
-4.0899,2.626,-0.33279,1.5074,3.0758,0.41114,-1.0811,-0.43426,1.0461,0.98394,36
0.3607,-0.92417,-1.1317,-0.2835,-2.2031,1.4444,0.10111,-3.5157,-1.6773,-1.8105,30
0.28126,-0.91186,-1.9821,-1.5066,-0.92052,0.46423,1.493,-0.064658,2.2746,2.2515,36
-1.8397,1.0176,1.0942,-0.65662,-2.5028,1.3795,-0.25579,0.70027,-0.67038,-0.95502,21
2.6718,2.9372,2.5697,2.0048,0.34287,-10.968,-5.4855,-0.35604,9.8735,-1.0075,35
1.4049,1.8115,-1.5889,-0.24492,-2.0923,-1.2822,1.5902,1.0029,0.28626,1.0522,23
-6.4706,8.8369,1.2186,-1.0917,-5.5035,8.3622,-11.632,4.4573,-3.1097,-6.6754,24
-0.75963,0.069316,-0.23251,0.32222,2.8198,-0.57845,0.50225,-1.31,1.6793,3.0516,6
0.12893,-3.7327,1.5087,-0.67265,1.5727,4.0907,-1.3422,0.81108,1.4052,0.58689,37
-1.5458,0.63532,-1.6055,2.865,-1.5699,-3.9292,0.13041,1.4308,-4.1586,1.9234,23
-0.18593,0.3399,2.2643,-1.002,-0.94223,0.57174,-0.93104,1.5459,-2.359,-0.37148,35
0.47777,3.0652,1.9459,1.6481,0.10618,-1.3175,-1.2146,2.5625,-0.46813,-0.6267,22
2.0134,-3.7051,1.8049,-0.79228,2.5439,3.4755,1.1743,-1.1317,2.5551,-1.7973,13
-0.83221,-1.7485,-2.5477,4.3856,1.3932,0.65179,0.05987,-0.28692,-7.2721,2.6221,24
0.53353,-0.39532,1.4635,-0.73298,-0.0401,-3.9537,-1.6714,0.53368,2.3742,0.58963,23
