0.024095,1.3393,-2.2456,-1.6366,1.8811,0.79614,-0.19454,3.3128,4.0224,-1.1229,33
-2.4048,1.3584,-0.31107,1.1404,0.45437,-0.6148,2.3712,-1.9841,-1.6159,1.2106,4
-1.5893,1.6557,0.69021,-2.1685,0.28627,-1.0376,1.7755,-0.39515,-1.5778,1.3833,37
-0.2845,0.87724,-1.4838,2.573,1.3267,0.84543,-0.47218,0.57464,0.94368,-0.64827,36
1.8172,1.2902,-0.55623,2.0818,-1.5874,-2.3262,1.4401,0.28568,-0.46065,-1.2105,32
-0.14133,-1.61,0.55721,-0.72013,-0.021193,-3.504,1.6104,-1.1995,0.88753,1.986,14
-2.8919,1.7409,1.0844,0.46583,0.81302,-1.4418,1.0642,-1.301,-1.7934,0.77501,37
0.64762,-3.6093,-0.25106,0.23957,0.64969,-0.92728,-2.1077,-0.67665,0.039472,0.70429,31
-0.70663,-0.93595,1.7359,-1.8045,-0.44902,-1.2967,2.6282,-2.2641,-0.6394,1.2689,30
-0.15017,-0.22613,2.0627,-0.83213,2.3497,-0.53174,-0.90074,-1.1771,-2.8058,1.1803,2
1.0114,0.058522,1.2265,-1.9968,1.9956,0.31074,0.85999,-2.1976,1.2819,2.1197,22
2.7831,-1.7632,-1.8885,0.69767,-0.38197,-1.2136,-1.8967,-0.85241,-1.7378,1.1399,3
-0.04877,-2.4783,-1.4042,0.74564,0.14908,0.054116,-0.81508,-1.014,-3.1696,0.40397,33
0.75853,2.8403,-0.23196,1.3126,-1.8333,-1.7484,2.054,-1.4796,0.72215,0.3309,6
-0.79881,-1.0122,-0.8881,0.17576,-1.0647,1.8383,-1.7103,-0.79465,1.273,-2.2722,12
-0.98232,2.3907,-1.5854,-0.27307,1.0064,0.6203,-0.16459,1.8107,2.1011,0.36877,6
0.36475,-1.7147,-0.85576,1.9509,-1.0546,-1.0583,-1.7942,1.2812,-0.76198,1.6337,7
-0.82381,-0.17395,1.428,2.5194,0.8575,2.2567,0.95147,1.8332,1.1677,0.93423,36
-1.591,-0.15225,1.3965,-0.2244,2.3902,-0.065402,0.31647,1.9009,1.8951,-1.2888,24
-2.6956,0.2582,-0.3844,0.74768,-2.5569,-0.66685,2.8511,-0.31647,-1.0811,1.7264,7
-0.93275,-1.3027,1.5725,-1.5836,0.19853,-1.5814,0.9704,1.3232,1.6916,-1.9062,6
-1.6293,1.2652,-0.092891,-1.7533,0.28869,-1.1094,2.1486,-0.67574,-1.6885,2.4935,17
0.20267,1.7041,1.0112,0.98275,0.23252,0.60506,0.81285,-1.05,0.32855,0.49042,4
-1.6473,-0.46204,-0.43075,0.84599,-3.6239,-1.0553,1.3685,0.53321,-0.63118,-0.77034,19
1.8883,-2.4045,1.468,-1.1243,-0.97998,-1.1911,0.20715,-1.856,-0.99593,-0.6444,2
-1.2435,-1.5323,0.37026,0.7739,-2.064,-2.5905,2.1444,0.62659,1.5837,0.53695,36
-1.11,0.32199,1.5099,-2.535,0.89753,0.32145,0.69313,-0.91051,2.2822,1.2154,26
-0.11121,1.5449,-2.1779,1.178,-0.24,-1.8677,1.6682,0.1277,0.089226,-1.1408,36
1.4866,-1.1168,-0.43182,1.6839,-0.89537,-0.54358,-1.8422,0.44421,1.1728,-0.41385,33
-0.65474,-1.3239,-0.36781,-0.77414,-0.63558,1.3579,-1.0067,-0.87288,0.87369,-3.1784,30
0.097384,2.0958,-1.0577,-0.89507,-0.095262,1.3402,0.9941,-2.4508,-1.7101,0.72065,33
0.83578,0.077471,1.7426,-0.98688,2.0277,-1.0806,0.85897,-0.24313,-1.6308,-1.5229,23
0.51538,-2.4215,-0.90398,1.6331,0.6042,-0.1947,-2.0744,0.26509,-0.27431,1.3709,23
-1.069,-1.4075,0.86821,0.43949,0.10126,-1.6299,0.84169,-2.223,0.4449,2.3794,34
-0.60596,-1.0689,1.5942,-2.0717,0.57507,-1.4816,0.33597,1.2179,1.3718,-1.428,4
0.16204,1.939,-2.5244,-1.4421,-0.51188,1.7567,-0.19671,1.1772,0.95815,-1.4054,14
1.3306,0.37611,-1.6865,0.10089,-1.4496,2.5574,0.27776,-0.61409,2.2788,1.9571,32
-0.44286,0.77386,0.33915,-0.97861,0.51,-1.6402,-0.13091,-1.997,0.55348,-0.18071,14
0.33807,-1.3189,-2.8111,-1.3235,0.38945,2.5395,1.1794,-0.58234,0.13088,-1.6004,3
2.4033,3.409,-1.3557,0.021537,-2.5661,1.9145,-2.3536,1.1485,-1.5725,-1.9634,25
0.04895,-1.6062,-0.65523,1.2705,-1.5539,-1.7684,-2.02,1.2565,-0.80427,1.3407,18
0.95717,-1.0975,-2.0249,1.5021,0.45239,2.5708,-0.92276,1.082,1.6809,0.93143,34
0.79748,-0.83142,0.33391,2.1965,-0.73297,-0.76257,-1.1968,-1.9606,-2.3301,1.1354,35
-0.92706,2.0622,-0.79401,-0.61893,0.74419,1.2831,-0.089727,2.3296,1.8251,-0.18995,29
-0.5504,-0.69175,-0.96868,-0.54604,0.71584,2.5858,-2.6648,-0.32639,0.15883,-0.13193,15
0.8844,1.6284,-0.45939,0.57846,2.1489,2.8425,-1.534,0.49352,1.0372,1.041,32
-2.5853,-0.79145,1.9342,0.63393,2.0451,-0.82531,2.8862,-2.1898,-1.155,1.8624,30
0.95991,-1.1013,-2.0306,1.4882,0.46868,2.58,-0.92431,1.0833,1.6722,0.93941,34
1.1167,1.8088,-1.8831,1.6825,-1.346,-1.6693,2.0956,-1.1112,0.99878,1.0106,12
2.5253,-1.8171,0.72458,-0.58597,0.095207,-2.4448,-0.097858,-1.3884,-0.69711,-0.27031,33
1.8433,0.22976,1.8506,0.79473,2.2957,-0.58451,-1.9881,0.83952,-0.55434,0.8749,10
-0.49278,1.6902,-1.0103,2.0955,-1.8251,-0.56103,1.5515,-1.2744,1.4432,-1.0607,6
2.536,0.55509,2.0226,-1.4615,0.18157,-1.2996,-0.67316,-1.9308,-1.6033,-2.0255,11
2.1056,-1.0974,0.45017,-1.4395,-1.164,-1.8858,0.73776,-0.030632,-2.0128,0.15092,9
-2.0886,0.33225,-0.0042868,0.25357,1.0394,0.046426,1.5493,0.24718,-3.5071,0.52973,13
0.65131,-1.1368,1.4848,0.29749,-1.8702,0.62798,1.1551,1.6448,1.7368,-0.62733,21
-0.39304,-0.74127,1.2943,-2.4279,1.232,-1.3924,-0.23428,1.0869,1.333,-1.0227,13
1.3504,-0.87443,2.8125,1.3483,-0.23445,1.1769,0.94343,2.4838,0.68967,-1.1163,21
2.6207,-0.55067,1.6161,0.15826,1.4676,-1.1162,0.32155,-0.99173,-1.814,0.9348,37
-0.36169,-0.65273,-0.79382,1.3751,0.1601,2.3016,0.21541,-2.35,0.93475,-1.204,24
0.93435,1.6708,-2.0523,1.616,-1.3404,-1.641,1.8203,-1.0123,0.75454,1.0159,12
-1.7167,1.7724,-0.30467,0.14704,1.8971,0.5575,2.5172,-0.19631,-0.2098,1.4287,4
-1.0748,-0.44574,-0.58083,1.4317,1.1032,3.1025,-2.1694,0.34381,0.28987,-1.1713,25
0.072967,-0.32705,-2.0592,-1.8227,1.514,0.05831,-1.3371,2.2419,1.7256,0.4407,32
-0.53014,-1.189,1.6631,-1.6228,0.17305,-0.99102,-0.20454,0.71276,1.3072,-2.9114,22
-1.0658,-0.08047,1.3453,-2.8735,1.2193,-0.53109,-0.7238,-1.0978,1.1698,-2.6899,7
1.1166,1.8583,-1.9414,1.725,-1.4163,-1.6787,2.0409,-1.0849,1.0417,1.1314,12
1.9127,2.0243,-1.2833,2.049,0.088347,1.5959,-0.1029,-0.25255,1.087,0.0046005,27
0.099439,2.8429,1.1048,2.2601,-0.45343,-0.80112,-1.693,-0.9104,-1.472,0.09969,21
-0.72975,1.0562,1.8043,-0.085152,-0.37512,0.13108,2.5508,-1.8516,-1.8037,0.62009,33
-0.055287,0.32559,-1.7841,-0.20673,-1.3867,1.4331,-0.27854,0.28649,3.1089,1.0631,6
-1.7195,0.73543,-0.29151,2.0136,0.51673,-0.23836,2.0099,-1.3362,-1.6647,1.4039,12
-0.15264,2.3348,-0.93866,-1.0883,0.34523,-0.54448,-0.15069,2.7677,1.2555,-0.91094,13
0.48638,2.6205,1.1771,2.5239,-0.12476,-0.011545,-2.2584,-0.76678,-1.9452,-0.55796,15
0.5294,-3.1733,-1.7972,-0.19621,0.2652,-1.4557,-2.2513,2.1829,0.11725,0.49791,3
-0.84592,-0.93246,-1.5353,2.0791,-2.1608,-0.655,1.732,0.01754,1.2319,0.48736,13
-1.6995,1.3341,-0.73667,0.15289,-0.3726,-0.27541,3.8388,-1.3862,-2.3956,0.88146,36
1.2835,-0.42591,-0.93511,-0.8439,0.25287,-1.2953,-2.9753,0.12176,-0.57458,-0.80557,32
-2.868,1.8382,1.009,0.41049,0.75426,-1.2501,1.1018,-1.525,-1.5084,0.60569,37
-0.92788,-1.3107,1.5632,-1.5833,0.21065,-1.5839,1.0081,1.3231,1.6992,-1.9387,6
-0.068798,0.40716,1.3512,-2.3353,1.7089,0.25146,0.80475,-3.2816,2.1468,2.0451,22
-0.23768,-0.24877,2.4386,-0.62773,0.65149,2.8998,0.27186,-0.53641,0.80259,0.86226,15
-0.69316,0.75592,1.3783,2.1331,1.7104,2.0715,0.38193,1.3866,0.96261,1.4841,33
-0.055242,-0.010717,2.2812,1.6557,-0.26505,-0.63571,-2.7125,1.7269,-0.041501,1.9522,26
0.53865,-0.6011,2.9466,0.50927,0.63379,1.9229,0.33166,1.8044,0.8261,0.41986,29
-0.81119,1.3378,1.2672,-1.1481,1.1664,0.39125,1.2412,0.24924,0.96057,-1.8546,34
0.99489,-0.28832,-1.7814,-0.22083,1.0212,-0.9138,-2.1919,0.94811,-1.7916,-0.57212,11
1.5807,-0.44574,2.2588,0.026217,-0.49217,-0.64937,-2.0147,0.82401,0.37345,1.7401,25
1.0992,-1.7361,-1.3444,0.37811,-1.1574,2.4391,0.092786,-0.19789,0.64924,-1.1847,30
-1.0452,0.41319,1.4982,-2.2234,0.67873,0.2354,0.82439,-1.1178,2.2659,1.456,25
0.7653,1.5813,-1.1734,0.44325,-2.4002,-1.4838,1.9186,-0.36211,0.6316,0.49931,34
0.5257,1.5459,0.44075,2.1044,-1.9148,0.1012,-1.7613,0.48294,-1.6608,1.0751,21
0.87011,1.6306,-0.45355,0.58828,2.1498,2.8378,-1.5413,0.49729,1.0312,1.0462,32
0.13992,0.43653,1.7193,-2.6015,1.7206,0.77534,-0.52362,0.71255,2.7846,-0.72174,34
0.57005,0.86117,-2.2728,-0.31213,-0.52222,1.3661,0.80394,-0.72401,2.2574,1.7149,34
-0.49532,0.063914,0.27018,-0.35956,-0.86731,-3.3497,1.1765,-0.50609,0.58475,-2.0515,29
-0.98426,2.3926,-1.5992,-0.27431,1.0129,0.60618,-0.18037,1.7893,2.1029,0.36317,6
0.020206,0.72172,-1.5968,2.6005,1.2131,0.71687,-0.6647,0.2814,1.0797,-0.74722,27
-0.10526,-0.95248,-0.81994,2.4041,-3.1529,-0.063751,0.41274,-1.0185,0.42744,1.6089,3
-2.6024,-0.18481,1.5046,-0.42369,-1.2104,-1.0946,-0.30381,-2.1043,-0.6079,1.8407,8
-0.15956,-2.4098,-1.3,-2.7279,0.80621,0.22156,-0.23037,0.3443,-1.2244,1.614,2
3.028,5.4461,-5.008,6.0465,-5.4472,-3.722,5.2223,-2.4959,0.86962,1.9497,15
2.536,-0.28993,-0.85009,0.96198,-0.5659,-1.1959,-2.3808,-0.49153,-1.1829,1.0572,4
0.36876,-1.0262,-1.4216,-0.2684,-1.1072,3.3002,-0.51947,-0.5919,0.66401,-1.5232,25
-0.85795,0.091288,-1.4889,-1.4606,1.5887,1.7894,-0.086487,0.90345,5.091,-0.01003,7
-0.76167,-0.82691,-1.5082,2.0216,-2.2621,-0.036307,1.2094,-0.46749,0.86638,0.71971,34
0.045277,2.8838,1.2323,2.1113,-0.55357,-1.0822,-1.3706,-0.81468,-1.4475,0.25973,3
1.6001,2.1089,-1.3686,1.973,0.099506,1.7141,0.31036,-0.087413,1.0938,0.10024,27
-1.0777,0.6104,2.0891,2.0604,0.88893,1.9559,-0.1692,1.3324,1.3127,-0.75942,17
0.89032,2.2421,-1.6338,2.4023,0.23922,1.7499,-0.41748,-0.59419,0.057317,0.32284,35
0.80743,1.6323,2.6993,-1.8012,1.7378,-0.90217,0.50153,0.026458,-2.4612,0.13319,27
-0.73272,0.77868,0.54469,-0.3488,1.8744,1.6499,1.0748,-2.2435,3.0641,0.54341,32
-0.028707,-0.84836,0.84328,0.39379,-0.50354,-0.26432,-1.1591,-2.0918,1.5085,-0.15179,11
-1.4829,-0.86058,-1.522,1.3323,-2.5076,-1.5294,1.2024,0.12076,1.6083,0.62149,36
0.7923,1.6664,-0.056237,-0.96264,0.4662,1.3579,3.4567,-0.94046,-2.4253,1.7633,4
2.0962,0.059559,-1.5752,0.19186,-0.51574,1.6651,-1.4315,-1.0443,0.11791,-2.6588,25
-2.0252,1.8525,0.54329,-1.8811,0.37488,-1.1788,1.8762,-0.90765,-1.3684,0.6382,37
1.4137,0.75183,2.9024,-1.1629,0.76807,-0.71278,0.60025,-0.081929,-2.6148,-0.50449,27
1.6522,-1.6278,2.997,-2.4153,0.32774,-0.46672,0.13245,-0.0053579,-1.9618,-2.1748,9
1.5497,-1.4445,-0.51582,1.5965,-0.99158,-0.52306,-1.7185,0.26395,1.182,-0.33097,34
-0.61893,-1.569,1.5824,-1.3404,-0.73028,-1.3288,2.4578,-2.258,-0.72848,0.56669,30
1.52,0.6103,1.8026,0.61803,1.9894,0.053415,-2.5265,0.83393,-0.91013,0.84191,3
-0.90757,0.66738,-1.1633,-1.6364,-0.50509,2.0281,-1.6924,0.74576,2.9055,0.41168,23
-1.3683,1.2706,-1.9566,-1.6819,0.66204,-0.538,1.8608,1.8431,0.84035,-1.5211,7
0.24079,3.103,0.11276,-0.78057,-1.314,0.79912,0.81569,-0.82671,-2.0691,0.79224,15
0.73201,-2.1927,1.6378,0.75107,-0.43244,0.86125,2.3711,0.65654,1.9162,-0.6607,19
-1.5873,1.6564,0.69332,-2.1693,0.28903,-1.0294,1.7641,-0.39132,-1.585,1.3875,37
0.85298,0.03043,-3.0641,-1.2111,0.63686,0.70318,-0.029002,1.9602,0.582,-2.0928,8
-0.68721,-0.37616,-1.2787,-0.045998,-0.0067401,-1.102,-0.33272,2.7665,1.4055,-3.8214,22
0.30903,-1.3095,-0.80625,0.40125,0.70955,3.3727,-1.6019,1.4663,0.7386,0.23798,29
2.8898,-2.0182,1.1888,-0.6795,-0.0090415,-2.346,0.21715,-1.3579,-0.50035,-0.0051848,33
0.96319,1.2308,0.96532,-0.049989,0.91991,0.62553,1.2144,-0.29751,3.6122,0.23713,6
0.52625,-0.094094,0.90934,0.23625,-1.0198,3.3733,0.59817,2.5402,0.48153,0.21154,30
2.0039,-0.88771,0.86791,-1.9054,-1.346,-1.8196,0.78803,0.15443,-1.8794,-0.37705,11
-0.93552,-1.8114,0.036807,0.66779,0.034801,3.094,0.29613,-0.0070577,-0.30427,-2.8285,11
0.22148,3.0934,0.16172,-0.9154,-1.294,0.7981,0.76586,-0.79157,-2.1266,0.72291,37
0.56889,-1.3919,-1.793,-0.051657,-0.35248,-1.5729,-2.446,0.49148,0.98186,1.7629,18
0.55756,-2.4591,-0.9149,1.5913,0.64897,-0.19427,-2.0194,0.2611,-0.30394,1.3841,23
0.83321,-2.0519,-1.1744,-3.1631,0.17418,0.50392,-0.20744,1.0889,-0.13908,0.99659,3
0.28301,3.0475,0.014712,-0.68361,-1.3463,0.83059,0.88655,-0.8937,-2.0081,0.92708,15
1.0475,-0.32609,0.43643,-2.3168,-0.4449,0.99942,0.65598,0.37531,3.2556,0.72529,14
-0.15541,1.5403,-2.1482,1.1872,-0.21041,-1.8951,1.5854,0.13647,0.078943,-1.1669,36
0.72657,2.0471,-2.9216,-1.6687,0.6048,1.5234,0.002668,2.3982,0.90205,-0.90447,6
-0.36327,3.44,-2.2455,-0.16465,-0.72106,-2.7918,1.3934,-1.0067,1.1781,0.6794,3
-3.8871,-1.0153,0.42441,0.94623,0.43443,-2.4274,2.9602,-0.12925,0.19827,0.43187,16
-0.93049,0.88471,-0.94286,-0.4314,-0.80489,-0.11996,3.6949,-0.74495,-2.2823,0.37749,36
-0.096025,1.2564,-1.8244,-0.68018,-0.3883,-0.53859,2.877,-1.8597,-2.1287,1.1444,15
-0.1496,2.9951,-2.8378,-1.5053,-0.41589,0.7924,0.052264,3.1448,2.1296,-1.0687,6
2.258,-0.64431,-0.37972,-0.40975,0.60144,-0.6325,1.2759,1.6691,-0.56073,0.83202,25
0.1725,-0.86964,1.3501,0.49964,-2.3923,0.96783,0.48602,1.9192,0.69877,-0.30801,24
0.80621,0.53917,0.82225,2.0757,1.5952,-1.0353,-0.91302,1.9167,-1.1919,0.61552,28
-0.3477,-0.22069,1.9564,-0.26236,1.7729,-1.6035,-0.039903,0.78876,2.0451,-2.1985,33
-0.065752,2.9456,-0.5338,0.094991,0.43724,-0.32153,3.8475,-0.5262,0.38801,0.96636,4
-0.18148,1.8277,-2.8063,-1.5456,-0.34985,1.616,-0.20446,1.1514,0.71634,-0.99822,14
-0.32422,-0.97337,0.12003,2.0655,-4.3208,-0.46518,2.1187,-1.2434,0.13633,1.1006,3
-2.2695,-1.4097,0.086257,0.60304,-2.8821,-1.7319,1.9403,0.65535,-0.25648,-1.1194,29
2.6648,0.50885,1.8893,-1.2593,1.5044,-0.15574,0.82307,-0.64378,-1.3707,1.2585,9
1.7407,-1.5619,0.4388,0.14162,-0.23584,0.82631,-1.3627,-0.86557,-1.179,0.3121,30
0.10117,2.8472,-1.7214,0.11543,-0.29704,-1.711,1.8286,-0.072366,1.9024,1.0831,3
-0.97545,2.3807,-1.5457,-0.26484,0.99688,0.6532,-0.15177,1.8249,2.0963,0.36223,6
0.19264,0.57879,-1.3068,-1.6179,0.0171,0.4818,3.2845,-2.097,-0.95124,0.60225,4
6.6936,-4.936,-8.0785,5.3002,4.6311,2.6646,5.4255,-2.0405,-0.089493,-0.24639,24
0.76292,1.9088,-1.0948,-0.68204,2.5476,0.055603,-0.017509,-0.65206,0.12586,0.36421,32
0.1105,2.6971,1.8576,1.8925,-0.50347,-1.0846,-1.3759,-0.516,-1.7588,-0.099895,3
-2.3437,0.17278,0.71191,0.5443,2.5642,-0.31908,1.7324,0.081386,-0.28582,1.6646,14
1.6967,0.11866,0.29307,-0.81069,0.11401,-0.45799,1.0489,2.3012,0.084189,1.4107,25
-0.90294,0.1866,1.5262,2.3229,1.4834,1.6649,0.24524,1.2871,1.0727,1.8284,33
-0.71661,0.36621,-0.098459,1.8918,-4.263,-0.15539,1.4617,-0.18301,-0.18128,0.017191,2
-1.9258,0.45068,0.96907,-0.96837,-1.602,-1.093,-0.63226,-2.5381,-1.8795,0.579,37
-0.61287,0.19745,-0.72098,-0.0098177,-0.92482,0.78629,3.0178,0.00060977,-1.9675,0.14493,29
-0.5978,-1.2125,-3.0079,0.88345,0.56631,1.6529,-0.89254,0.26193,0.0071655,-0.72601,29
-0.35469,-0.82247,1.3174,-2.3994,1.2143,-1.3843,-0.1335,1.102,1.3158,-1.0539,13
1.2677,-1.3416,2.6334,-0.21822,-1.1353,-2.1169,0.64543,-0.23947,-0.82826,-1.436,5
0.79076,0.52499,0.72831,2.035,1.6184,-1.0046,-0.95094,1.9028,-1.2571,0.70326,28
0.38638,-0.13253,0.076922,-1.9533,-1.0832,0.45555,-0.56335,0.56891,-1.0641,2.5604,15
0.47156,-2.407,-0.87816,1.6594,0.58816,-0.19164,-2.1142,0.25163,-0.25096,1.3631,23
2.051,-1.9945,1.1198,-1.3954,-0.31055,-2.4277,-0.011362,-1.0318,-0.18146,-0.56119,9
-0.48588,2.2912,0.41068,0.0031976,-0.55741,0.27079,0.34612,-1.4302,-2.1943,2.4002,24
-1.0153,-0.13565,-0.95955,-2.5801,-1.0346,2.1216,-0.4088,1.7341,2.6673,-0.76741,3
1.07,-1.8174,0.090408,-1.6427,1.2747,1.4078,-0.4136,0.93549,-0.31283,-0.0017341,22
-3.1271,0.44397,-1.1647,0.30941,2.2832,-1.7753,1.8895,0.98758,0.045399,1.1812,30
0.015786,-3.0293,-0.035638,0.10227,1.2272,2.2075,0.24077,-0.30439,0.090869,-2.0775,11
-1.6738,-0.28654,-0.62962,1.0968,-3.4897,-1.202,1.801,0.66653,-0.65117,-0.69877,3
-1.7386,-1.4663,-2.8543,0.7663,0.068734,2.2396,-0.90653,0.34222,0.037265,-0.3089,29
1.1922,-0.29301,-0.54878,-0.91539,-0.29262,-1.4481,-3.2399,0.32833,-0.51238,-0.66248,27
0.58033,0.70487,-2.32,-0.41988,-0.43703,1.4775,0.80975,-0.76349,2.1762,1.5376,34
-0.63634,-1.3379,0.58281,0.43521,0.41326,-1.7524,1.1321,-2.4705,0.32015,2.4526,25
0.68171,-1.4167,-0.25998,0.24816,-1.0564,-0.19282,-3.6414,0.88599,-0.6384,0.12209,27
1.9782,-0.096884,1.1675,1.6686,-0.24013,0.49847,-1.4242,1.9048,0.7895,1.1092,26
-0.25373,0.099314,2.0172,-0.20045,-0.15998,2.9271,-0.28899,0.12155,0.66521,1.7387,34
0.8583,0.28486,-0.85166,0.80872,1.1355,1.8101,1.0982,-0.66375,0.4421,-2.537,24
-0.69264,-1.5852,-0.2453,1.0988,0.28945,-1.6188,-2.0504,1.8228,0.97003,0.060615,3
-38.946,14.989,-20.289,23.453,-11.522,-23.77,5.2948,36.38,-17.695,-15.589,1
0.57535,-0.70112,-0.18737,0.32955,-1.1164,-0.31447,-3.6929,0.87761,-0.3025,0.28835,4
-0.10417,-3.0778,-1.8483,0.088424,0.36837,-1.0073,-1.9669,2.3536,0.078408,0.70486,3
-1.0777,-1.4192,0.87788,0.42697,0.082618,-1.6188,0.83151,-2.22,0.4473,2.3748,34
0.83265,0.29886,-0.85884,0.80224,1.146,1.8249,1.0863,-0.65706,0.42276,-2.5302,24
-1.1838,-0.32839,-1.0034,-0.41818,-1.9457,-0.001719,-0.022093,-3.039,-1.4791,-0.019552,15
-0.3731,1.6637,-1.3121,-0.60964,0.17006,-1.4881,-1.2661,-1.677,1.056,0.077636,6
1.4258,0.75039,2.8771,-1.1427,0.81771,-0.74888,0.6424,-0.066809,-2.6051,-0.5294,27
1.5131,-2.6312,-0.65456,1.155,-0.43442,-0.77932,-1.9663,-0.72854,-0.67129,2.7112,23
1.0968,-1.7467,-1.3481,0.38323,-1.1576,2.4269,0.094191,-0.19625,0.65012,-1.1856,30
-0.74356,-0.36251,2.0109,-0.20358,-1.2716,-0.25062,1.6483,-1.9423,-0.81275,1.4273,31
-2.7029,1.2439,1.0831,-0.26944,1.8882,0.63574,-0.087958,0.17251,2.8102,0.05018,25
-0.21683,1.979,-0.60095,-1.7911,-0.2874,1.5001,0.67018,-2.0042,-1.7724,0.90319,31
-0.30325,1.7416,-1.6919,-2.8921,0.66992,1.1557,-0.59425,-0.070069,2.3777,0.52422,26
-1.0929,-0.17411,-0.74818,0.71948,1.4735,1.8188,-1.8854,-0.69565,0.26275,-1.9978,31
1.2051,-3.1437,-0.87842,1.0873,0.9763,-0.95668,-0.58388,1.9903,-1.0706,0.92098,3
2.4841,-1.4864,1.4142,0.33584,1.4455,-0.84949,0.40253,-1.4997,-2.1175,1.3353,21
-1.0247,-2.1921,2.0461,0.20402,0.61194,0.95515,-1.4454,0.0085749,-0.42991,-1.1535,23
-1.8692,-1.7099,0.53262,0.4676,-1.9757,-2.2265,1.4654,-0.073492,2.0333,-0.12735,15
-0.061342,0.28533,-1.7381,-0.19363,-1.4172,1.4569,-0.2802,0.31952,3.1054,1.0416,6
-1.4912,-0.85298,-1.5104,1.3373,-2.509,-1.5293,1.1716,0.11636,1.6297,0.587,36
-0.32283,1.5464,-1.557,-1.9132,-1.9639,1.1939,-0.61456,1.1722,1.1279,0.3028,23
0.059291,-2.3654,-1.3044,0.43173,0.021681,0.033048,-0.94241,-1.0408,-3.3557,0.32954,30
1.2141,1.9037,-1.8512,1.6616,-1.3365,-1.6246,2.1799,-1.0248,0.90911,1.0137,12
-1.6087,1.2967,-2.1907,-1.1874,-1.1868,0.80629,-0.58513,1.2651,2.5962,-1.8154,3
-2.0823,-1.7594,-0.55002,-0.0131,0.27511,-2.5881,1.1134,-1.4706,-1.9525,0.89196,35
0.23757,0.49439,1.2401,1.2298,-2.0524,0.19202,-1.5652,0.49574,-2.2092,1.993,25
0.017594,0.72001,-1.6011,2.5896,1.2056,0.70826,-0.65943,0.29096,1.0851,-0.73907,27
0.56369,-1.7353,-0.391,0.93904,1.0924,-1.3045,-0.48299,-0.026846,-0.85928,-1.025,30
-2.7093,2.1093,0.46747,-0.39481,0.61338,-1.1595,1.6378,-1.9201,-1.1022,0.32554,37
-1.0761,0.97863,0.79315,-1.5909,-3.2647,-1.2236,0.33373,-1.6037,-0.78728,0.12974,24
1.2711,2.0244,-0.68064,1.1449,1.564,-0.87846,-2.7164,1.1826,0.38729,-0.57041,37
-0.95956,-2.3744,-0.37914,-0.49005,0.81219,-0.68467,1.295,-3.2871,-1.2839,2.0732,35
0.68527,0.65355,1.1893,0.86038,0.69238,1.5187,-0.31661,0.02959,0.69495,3.42,32
-1.3427,0.69948,0.64341,-0.54625,-0.82711,-3.1826,1.4238,-0.69791,-0.45387,-2.1427,15
-0.92504,2.0429,-0.77633,-0.63593,0.73864,1.3113,-0.086997,2.3389,1.8286,-0.20083,29
0.52512,1.4517,1.449,0.32551,0.63346,1.4936,-0.053222,0.52595,0.43505,3.2916,26
0.4992,1.754,-2.2221,0.54129,-1.1992,-1.335,2.3976,-0.0054706,0.018577,-1.1292,3
-0.17794,1.0019,1.1973,-1.5751,0.94121,-0.19504,1.537,-0.92773,2.8569,1.4039,7
1.5811,-1.626,1.6626,-1.4951,-0.89588,-2.4212,0.063083,-0.52255,0.1514,-0.86038,11
0.4198,-0.43029,-0.68452,1.3065,0.76985,-1.2465,-3.9712,-0.60325,-2.0314,-0.03128,32
-1.1315,-0.33402,-0.85117,-0.50098,-1.9504,0.12377,0.13777,-3.2321,-1.3205,0.009583,15
-0.33155,1.6273,-1.5933,2.9813,0.51773,1.4296,-1.335,-0.34485,0.11531,-0.031969,34
0.49704,-2.4096,-0.88965,1.6508,0.59684,-0.19475,-2.0961,0.26167,-0.26247,1.3652,23
1.2291,-0.81054,-1.4166,0.1069,0.23405,2.7226,0.9523,-0.29894,0.74684,-1.4557,24
0.78172,0.45208,2.6266,1.114,1.4958,-1.5683,-1.3201,1.724,-1.3462,0.18238,9
-1.315,-0.66635,2.1391,1.1204,-0.49062,0.48092,-2.0837,-0.6185,-2.5906,0.83483,25
1.5454,-0.88181,0.46916,2.0444,-1.0203,-0.097315,-2.7964,1.7807,-3.6799,1.3987,4
-0.96908,-1.407,-0.36608,1.3796,-1.8375,-2.1005,2.1504,1.3594,1.5354,0.6217,28
0.52864,1.3783,0.49176,1.2948,1.6213,0.33053,-2.7052,1.1468,-0.73146,0.31001,26
1.987,0.42843,0.16064,-0.22925,-0.41005,-0.041597,-2.1274,2.7995,-1.674,0.2939,14
0.58457,-0.0083543,0.5183,0.9374,0.73745,-0.57376,1.5314,1.2039,1.2206,0.4837,34
0.0015849,-2.335,-1.3931,0.50653,-0.034656,-0.010184,-0.88025,-0.97109,-3.3193,0.37448,30
0.40166,1.5093,0.77934,0.80881,1.6591,-2.4805,-2.2548,-0.2889,-1.2102,0.46056,21
-0.021045,0.24544,-0.83566,1.1369,0.11951,-2.8562,1.6544,-0.70444,1.1557,-1.2305,31
-0.70136,-1.3036,-1.1097,-1.4237,-0.25777,-0.16815,1.4541,0.61808,0.70591,1.2683,33
